region,sector,Year,co2.emiss,scenario
ME,comm hot water,2030,0.012841836,crt2040_80p_nl_202502_CP_2070_3
MI,comm hot water,2030,0.266031416,crt2040_80p_nl_202502_CP_2070_3
MN,comm hot water,2030,0.16728499,crt2040_80p_nl_202502_CP_2070_3
MO,comm hot water,2030,0.167228563,crt2040_80p_nl_202502_CP_2070_3
MS,comm hot water,2030,0.107351774,crt2040_80p_nl_202502_CP_2070_3
MT,comm hot water,2030,0.038852451,crt2040_80p_nl_202502_CP_2070_3
NC,comm hot water,2030,0.141486625,crt2040_80p_nl_202502_CP_2070_3
ND,comm hot water,2030,0.022401539,crt2040_80p_nl_202502_CP_2070_3
NE,comm hot water,2030,0.061537633,crt2040_80p_nl_202502_CP_2070_3
NH,comm hot water,2030,0.011985735,crt2040_80p_nl_202502_CP_2070_3
NJ,comm hot water,2030,0.385941546,crt2040_80p_nl_202502_CP_2070_3
NM,comm hot water,2030,0.080784931,crt2040_80p_nl_202502_CP_2070_3
NV,comm hot water,2030,0.113868545,crt2040_80p_nl_202502_CP_2070_3
NY,comm hot water,2030,0.691400431,crt2040_80p_nl_202502_CP_2070_3
OH,comm hot water,2030,0.32126035,crt2040_80p_nl_202502_CP_2070_3
OK,comm hot water,2030,0.079259921,crt2040_80p_nl_202502_CP_2070_3
OR,comm hot water,2030,0.056043416,crt2040_80p_nl_202502_CP_2070_3
PA,comm hot water,2030,0.349209994,crt2040_80p_nl_202502_CP_2070_3
RI,comm hot water,2030,0.013321425,crt2040_80p_nl_202502_CP_2070_3
SC,comm hot water,2030,0.070954977,crt2040_80p_nl_202502_CP_2070_3
SD,comm hot water,2030,0.018779281,crt2040_80p_nl_202502_CP_2070_3
TN,comm hot water,2030,0.200630488,crt2040_80p_nl_202502_CP_2070_3
TX,comm hot water,2030,0.410794986,crt2040_80p_nl_202502_CP_2070_3
UT,comm hot water,2030,0.095932679,crt2040_80p_nl_202502_CP_2070_3
VA,comm hot water,2030,0.153057772,crt2040_80p_nl_202502_CP_2070_3
VT,comm hot water,2030,0.006730854,crt2040_80p_nl_202502_CP_2070_3
WA,comm hot water,2030,0.11961343,crt2040_80p_nl_202502_CP_2070_3
WI,comm hot water,2030,0.124897805,crt2040_80p_nl_202502_CP_2070_3
WV,comm hot water,2030,0.043502159,crt2040_80p_nl_202502_CP_2070_3
WY,comm hot water,2030,0.041440164,crt2040_80p_nl_202502_CP_2070_3
AK,comm other,2030,0.123726181,crt2040_80p_nl_202502_CP_2070_3
AL,comm other,2030,0.159957709,crt2040_80p_nl_202502_CP_2070_3
AR,comm other,2030,0.250880511,crt2040_80p_nl_202502_CP_2070_3
AZ,comm other,2030,0.285892875,crt2040_80p_nl_202502_CP_2070_3
CA,comm other,2030,2.238774082,crt2040_80p_nl_202502_CP_2070_3
CO,comm other,2030,0.256945292,crt2040_80p_nl_202502_CP_2070_3
CT,comm other,2030,0.317409566,crt2040_80p_nl_202502_CP_2070_3
DC,comm other,2030,0.063934502,crt2040_80p_nl_202502_CP_2070_3
DE,comm other,2030,0.056555525,crt2040_80p_nl_202502_CP_2070_3
FL,comm other,2030,0.940136385,crt2040_80p_nl_202502_CP_2070_3
GA,comm other,2030,0.407868718,crt2040_80p_nl_202502_CP_2070_3
HI,comm other,2030,0.0579085,crt2040_80p_nl_202502_CP_2070_3
IA,comm other,2030,0.188512739,crt2040_80p_nl_202502_CP_2070_3
ID,comm other,2030,0.076224886,crt2040_80p_nl_202502_CP_2070_3
IL,comm other,2030,0.596993351,crt2040_80p_nl_202502_CP_2070_3
IN,comm other,2030,0.283494387,crt2040_80p_nl_202502_CP_2070_3
KS,comm other,2030,0.124209629,crt2040_80p_nl_202502_CP_2070_3
KY,comm other,2030,0.131327333,crt2040_80p_nl_202502_CP_2070_3
LA,comm other,2030,0.280513973,crt2040_80p_nl_202502_CP_2070_3
MA,comm other,2030,0.539321705,crt2040_80p_nl_202502_CP_2070_3
MD,comm other,2030,0.204221253,crt2040_80p_nl_202502_CP_2070_3
ME,comm other,2030,0.085016992,crt2040_80p_nl_202502_CP_2070_3
MI,comm other,2030,0.46909904,crt2040_80p_nl_202502_CP_2070_3
MN,comm other,2030,0.216685712,crt2040_80p_nl_202502_CP_2070_3
MO,comm other,2030,0.235282535,crt2040_80p_nl_202502_CP_2070_3
MS,comm other,2030,0.11465383,crt2040_80p_nl_202502_CP_2070_3
MT,comm other,2030,0.052692428,crt2040_80p_nl_202502_CP_2070_3
NC,comm other,2030,0.409314639,crt2040_80p_nl_202502_CP_2070_3
ND,comm other,2030,0.043405289,crt2040_80p_nl_202502_CP_2070_3
NE,comm other,2030,0.075320592,crt2040_80p_nl_202502_CP_2070_3
NH,comm other,2030,0.079700317,crt2040_80p_nl_202502_CP_2070_3
NJ,comm other,2030,0.769073589,crt2040_80p_nl_202502_CP_2070_3
NM,comm other,2030,0.110993567,crt2040_80p_nl_202502_CP_2070_3
NV,comm other,2030,0.150152745,crt2040_80p_nl_202502_CP_2070_3
NY,comm other,2030,1.510066629,crt2040_80p_nl_202502_CP_2070_3
OH,comm other,2030,0.600671094,crt2040_80p_nl_202502_CP_2070_3
OK,comm other,2030,0.273934836,crt2040_80p_nl_202502_CP_2070_3
OR,comm other,2030,0.199710008,crt2040_80p_nl_202502_CP_2070_3
PA,comm other,2030,0.763371063,crt2040_80p_nl_202502_CP_2070_3
RI,comm other,2030,0.069190195,crt2040_80p_nl_202502_CP_2070_3
SC,comm other,2030,0.191493879,crt2040_80p_nl_202502_CP_2070_3
SD,comm other,2030,0.030256737,crt2040_80p_nl_202502_CP_2070_3
TN,comm other,2030,0.225653752,crt2040_80p_nl_202502_CP_2070_3
TX,comm other,2030,1.495724482,crt2040_80p_nl_202502_CP_2070_3
UT,comm other,2030,0.135685438,crt2040_80p_nl_202502_CP_2070_3
VA,comm other,2030,0.415197817,crt2040_80p_nl_202502_CP_2070_3
VT,comm other,2030,0.04404849,crt2040_80p_nl_202502_CP_2070_3
WA,comm other,2030,0.42938521,crt2040_80p_nl_202502_CP_2070_3
WI,comm other,2030,0.242283336,crt2040_80p_nl_202502_CP_2070_3
WV,comm other,2030,0.0887755,crt2040_80p_nl_202502_CP_2070_3
WY,comm other,2030,0.06344582,crt2040_80p_nl_202502_CP_2070_3
USA,csp_backup,2030,0.133317,crt2040_80p_nl_202502_CP_2070_3
USA,gas pipeline,2030,9.54527,crt2040_80p_nl_202502_CP_2070_3
USA,gas processing,2030,-6.623,crt2040_80p_nl_202502_CP_2070_3
AK,gas to liquids,2030,5.86E-05,crt2040_80p_nl_202502_CP_2070_3
AL,gas to liquids,2030,2.44E-05,crt2040_80p_nl_202502_CP_2070_3
AR,gas to liquids,2030,0.000110277,crt2040_80p_nl_202502_CP_2070_3
CA,gas to liquids,2030,3.63E-05,crt2040_80p_nl_202502_CP_2070_3
CO,gas to liquids,2030,0.000306296,crt2040_80p_nl_202502_CP_2070_3
FL,gas to liquids,2030,1.32E-07,crt2040_80p_nl_202502_CP_2070_3
ID,gas to liquids,2030,6.60E-07,crt2040_80p_nl_202502_CP_2070_3
IL,gas to liquids,2030,3.96E-07,crt2040_80p_nl_202502_CP_2070_3
IN,gas to liquids,2030,9.23E-07,crt2040_80p_nl_202502_CP_2070_3
KS,gas to liquids,2030,3.85E-05,crt2040_80p_nl_202502_CP_2070_3
KY,gas to liquids,2030,1.54E-05,crt2040_80p_nl_202502_CP_2070_3
LA,gas to liquids,2030,0.000342175,crt2040_80p_nl_202502_CP_2070_3
MI,gas to liquids,2030,1.58E-05,crt2040_80p_nl_202502_CP_2070_3
MS,gas to liquids,2030,6.07E-06,crt2040_80p_nl_202502_CP_2070_3
MT,gas to liquids,2030,7.78E-06,crt2040_80p_nl_202502_CP_2070_3
ND,gas to liquids,2030,0.000130855,crt2040_80p_nl_202502_CP_2070_3
NE,gas to liquids,2030,1.32E-07,crt2040_80p_nl_202502_CP_2070_3
NM,gas to liquids,2030,0.000229128,crt2040_80p_nl_202502_CP_2070_3
NY,gas to liquids,2030,1.85E-06,crt2040_80p_nl_202502_CP_2070_3
OH,gas to liquids,2030,0.000304185,crt2040_80p_nl_202502_CP_2070_3
OK,gas to liquids,2030,0.000448759,crt2040_80p_nl_202502_CP_2070_3
OR,gas to liquids,2030,1.32E-07,crt2040_80p_nl_202502_CP_2070_3
PA,gas to liquids,2030,0.000886701,crt2040_80p_nl_202502_CP_2070_3
SD,gas to liquids,2030,1.32E-07,crt2040_80p_nl_202502_CP_2070_3
TN,gas to liquids,2030,5.28E-07,crt2040_80p_nl_202502_CP_2070_3
TX,gas to liquids,2030,0.0013191,crt2040_80p_nl_202502_CP_2070_3
UT,gas to liquids,2030,5.29E-05,crt2040_80p_nl_202502_CP_2070_3
VA,gas to liquids,2030,1.86E-05,crt2040_80p_nl_202502_CP_2070_3
WV,gas to liquids,2030,0.000295347,crt2040_80p_nl_202502_CP_2070_3
WY,gas to liquids,2030,0.000272659,crt2040_80p_nl_202502_CP_2070_3
AK,H2 central production,2030,0.005939492,crt2040_80p_nl_202502_CP_2070_3
AL,H2 central production,2030,0.028574362,crt2040_80p_nl_202502_CP_2070_3
AR,H2 central production,2030,0.01277369,crt2040_80p_nl_202502_CP_2070_3
AZ,H2 central production,2030,0.032888171,crt2040_80p_nl_202502_CP_2070_3
CA,H2 central production,2030,0.237682119,crt2040_80p_nl_202502_CP_2070_3
CO,H2 central production,2030,0.027245154,crt2040_80p_nl_202502_CP_2070_3
CT,H2 central production,2030,0.016971684,crt2040_80p_nl_202502_CP_2070_3
DC,H2 central production,2030,0.001170709,crt2040_80p_nl_202502_CP_2070_3
DE,H2 central production,2030,0.00549785,crt2040_80p_nl_202502_CP_2070_3
FL,H2 central production,2030,0.085876377,crt2040_80p_nl_202502_CP_2070_3
GA,H2 central production,2030,0.043022257,crt2040_80p_nl_202502_CP_2070_3
HI,H2 central production,2030,0.110476058,crt2040_80p_nl_202502_CP_2070_3
IA,H2 central production,2030,0.021946205,crt2040_80p_nl_202502_CP_2070_3
ID,H2 central production,2030,0.010479887,crt2040_80p_nl_202502_CP_2070_3
IL,H2 central production,2030,0.068362105,crt2040_80p_nl_202502_CP_2070_3
IN,H2 central production,2030,0.033269495,crt2040_80p_nl_202502_CP_2070_3
KS,H2 central production,2030,0.011890192,crt2040_80p_nl_202502_CP_2070_3
KY,H2 central production,2030,0.046158297,crt2040_80p_nl_202502_CP_2070_3
LA,H2 central production,2030,0.027522545,crt2040_80p_nl_202502_CP_2070_3
MA,H2 central production,2030,0.036640847,crt2040_80p_nl_202502_CP_2070_3
MD,H2 central production,2030,0.000630569,crt2040_80p_nl_202502_CP_2070_3
ME,H2 central production,2030,0.011870199,crt2040_80p_nl_202502_CP_2070_3
MI,H2 central production,2030,0.046380256,crt2040_80p_nl_202502_CP_2070_3
MN,H2 central production,2030,0.025773599,crt2040_80p_nl_202502_CP_2070_3
MO,H2 central production,2030,0.041629737,crt2040_80p_nl_202502_CP_2070_3
MS,H2 central production,2030,0.016188972,crt2040_80p_nl_202502_CP_2070_3
MT,H2 central production,2030,0.00658607,crt2040_80p_nl_202502_CP_2070_3
NC,H2 central production,2030,0.053634728,crt2040_80p_nl_202502_CP_2070_3
ND,H2 central production,2030,0.00425497,crt2040_80p_nl_202502_CP_2070_3
NE,H2 central production,2030,0.011833201,crt2040_80p_nl_202502_CP_2070_3
NH,H2 central production,2030,0.009483619,crt2040_80p_nl_202502_CP_2070_3
NJ,H2 central production,2030,0.073943979,crt2040_80p_nl_202502_CP_2070_3
NM,H2 central production,2030,0.010153299,crt2040_80p_nl_202502_CP_2070_3
NV,H2 central production,2030,0.015543759,crt2040_80p_nl_202502_CP_2070_3
NY,H2 central production,2030,0.074679253,crt2040_80p_nl_202502_CP_2070_3
OH,H2 central production,2030,0.051633511,crt2040_80p_nl_202502_CP_2070_3
OK,H2 central production,2030,0.026781756,crt2040_80p_nl_202502_CP_2070_3
OR,H2 central production,2030,0.028316665,crt2040_80p_nl_202502_CP_2070_3
PA,H2 central production,2030,0.056487555,crt2040_80p_nl_202502_CP_2070_3
RI,H2 central production,2030,0.004203636,crt2040_80p_nl_202502_CP_2070_3
SC,H2 central production,2030,0.035904159,crt2040_80p_nl_202502_CP_2070_3
SD,H2 central production,2030,0.004414182,crt2040_80p_nl_202502_CP_2070_3
TN,H2 central production,2030,0.044753675,crt2040_80p_nl_202502_CP_2070_3
TX,H2 central production,2030,0.126815557,crt2040_80p_nl_202502_CP_2070_3
UT,H2 central production,2030,0.012087618,crt2040_80p_nl_202502_CP_2070_3
VA,H2 central production,2030,0.036580871,crt2040_80p_nl_202502_CP_2070_3
VT,H2 central production,2030,0.005234847,crt2040_80p_nl_202502_CP_2070_3
WA,H2 central production,2030,0.038664633,crt2040_80p_nl_202502_CP_2070_3
WI,H2 central production,2030,0.026407921,crt2040_80p_nl_202502_CP_2070_3
WV,H2 central production,2030,0.008200174,crt2040_80p_nl_202502_CP_2070_3
WY,H2 central production,2030,0.003149164,crt2040_80p_nl_202502_CP_2070_3
AK,H2 wholesale dispensing,2030,0.003065146,crt2040_80p_nl_202502_CP_2070_3
AL,H2 wholesale dispensing,2030,0.043673973,crt2040_80p_nl_202502_CP_2070_3
AR,H2 wholesale dispensing,2030,0.019906295,crt2040_80p_nl_202502_CP_2070_3
AZ,H2 wholesale dispensing,2030,0.044389663,crt2040_80p_nl_202502_CP_2070_3
CA,H2 wholesale dispensing,2030,0.289869698,crt2040_80p_nl_202502_CP_2070_3
CO,H2 wholesale dispensing,2030,0.042002648,crt2040_80p_nl_202502_CP_2070_3
CT,H2 wholesale dispensing,2030,0.020562428,crt2040_80p_nl_202502_CP_2070_3
DC,H2 wholesale dispensing,2030,0.00149785,crt2040_80p_nl_202502_CP_2070_3
DE,H2 wholesale dispensing,2030,0.00784087,crt2040_80p_nl_202502_CP_2070_3
FL,H2 wholesale dispensing,2030,0.144912553,crt2040_80p_nl_202502_CP_2070_3
GA,H2 wholesale dispensing,2030,0.065274388,crt2040_80p_nl_202502_CP_2070_3
HI,H2 wholesale dispensing,2030,0.002704188,crt2040_80p_nl_202502_CP_2070_3
IA,H2 wholesale dispensing,2030,0.02257552,crt2040_80p_nl_202502_CP_2070_3
ID,H2 wholesale dispensing,2030,0.010921426,crt2040_80p_nl_202502_CP_2070_3
IL,H2 wholesale dispensing,2030,0.06190305,crt2040_80p_nl_202502_CP_2070_3
IN,H2 wholesale dispensing,2030,0.048198816,crt2040_80p_nl_202502_CP_2070_3
KS,H2 wholesale dispensing,2030,0.017786909,crt2040_80p_nl_202502_CP_2070_3
KY,H2 wholesale dispensing,2030,0.034753826,crt2040_80p_nl_202502_CP_2070_3
LA,H2 wholesale dispensing,2030,0.036909186,crt2040_80p_nl_202502_CP_2070_3
MA,H2 wholesale dispensing,2030,0.044372241,crt2040_80p_nl_202502_CP_2070_3
ME,H2 wholesale dispensing,2030,0.01363409,crt2040_80p_nl_202502_CP_2070_3
MI,H2 wholesale dispensing,2030,0.069035525,crt2040_80p_nl_202502_CP_2070_3
MN,H2 wholesale dispensing,2030,0.040625103,crt2040_80p_nl_202502_CP_2070_3
MO,H2 wholesale dispensing,2030,0.04471845,crt2040_80p_nl_202502_CP_2070_3
MS,H2 wholesale dispensing,2030,0.0255493,crt2040_80p_nl_202502_CP_2070_3
MT,H2 wholesale dispensing,2030,0.008068666,crt2040_80p_nl_202502_CP_2070_3
NC,H2 wholesale dispensing,2030,0.064777668,crt2040_80p_nl_202502_CP_2070_3
ND,H2 wholesale dispensing,2030,0.006452602,crt2040_80p_nl_202502_CP_2070_3
NE,H2 wholesale dispensing,2030,0.01318016,crt2040_80p_nl_202502_CP_2070_3
NH,H2 wholesale dispensing,2030,0.009490989,crt2040_80p_nl_202502_CP_2070_3
NJ,H2 wholesale dispensing,2030,0.107287119,crt2040_80p_nl_202502_CP_2070_3
NM,H2 wholesale dispensing,2030,0.015486715,crt2040_80p_nl_202502_CP_2070_3
NV,H2 wholesale dispensing,2030,0.017942437,crt2040_80p_nl_202502_CP_2070_3
NY,H2 wholesale dispensing,2030,0.079809878,crt2040_80p_nl_202502_CP_2070_3
OH,H2 wholesale dispensing,2030,0.076794439,crt2040_80p_nl_202502_CP_2070_3
OK,H2 wholesale dispensing,2030,0.040421872,crt2040_80p_nl_202502_CP_2070_3
OR,H2 wholesale dispensing,2030,0.034849871,crt2040_80p_nl_202502_CP_2070_3
PA,H2 wholesale dispensing,2030,0.075720497,crt2040_80p_nl_202502_CP_2070_3
RI,H2 wholesale dispensing,2030,0.004978246,crt2040_80p_nl_202502_CP_2070_3
SC,H2 wholesale dispensing,2030,0.039370905,crt2040_80p_nl_202502_CP_2070_3
SD,H2 wholesale dispensing,2030,0.006941521,crt2040_80p_nl_202502_CP_2070_3
TN,H2 wholesale dispensing,2030,0.048955909,crt2040_80p_nl_202502_CP_2070_3
TX,H2 wholesale dispensing,2030,0.233641529,crt2040_80p_nl_202502_CP_2070_3
UT,H2 wholesale dispensing,2030,0.016976426,crt2040_80p_nl_202502_CP_2070_3
VA,H2 wholesale dispensing,2030,0.057400354,crt2040_80p_nl_202502_CP_2070_3
VT,H2 wholesale dispensing,2030,0.005421381,crt2040_80p_nl_202502_CP_2070_3
WA,H2 wholesale dispensing,2030,0.04215549,crt2040_80p_nl_202502_CP_2070_3
WI,H2 wholesale dispensing,2030,0.034551472,crt2040_80p_nl_202502_CP_2070_3
WV,H2 wholesale dispensing,2030,0.0113433,crt2040_80p_nl_202502_CP_2070_3
WY,H2 wholesale dispensing,2030,0.004612043,crt2040_80p_nl_202502_CP_2070_3
AK,intermediate generation,2030,0.172929388,crt2040_80p_nl_202502_CP_2070_3
AL,intermediate generation,2030,3.785523631,crt2040_80p_nl_202502_CP_2070_3
AR,intermediate generation,2030,1.164093877,crt2040_80p_nl_202502_CP_2070_3
AZ,intermediate generation,2030,2.760604826,crt2040_80p_nl_202502_CP_2070_3
CA,intermediate generation,2030,3.081740268,crt2040_80p_nl_202502_CP_2070_3
CO,intermediate generation,2030,1.407821374,crt2040_80p_nl_202502_CP_2070_3
CT,intermediate generation,2030,0.819087722,crt2040_80p_nl_202502_CP_2070_3
DC,intermediate generation,2030,0.010593528,crt2040_80p_nl_202502_CP_2070_3
DE,intermediate generation,2030,0.367961726,crt2040_80p_nl_202502_CP_2070_3
FL,intermediate generation,2030,4.981490948,crt2040_80p_nl_202502_CP_2070_3
GA,intermediate generation,2030,3.355275187,crt2040_80p_nl_202502_CP_2070_3
HI,intermediate generation,2030,0.319450772,crt2040_80p_nl_202502_CP_2070_3
IA,intermediate generation,2030,1.22983761,crt2040_80p_nl_202502_CP_2070_3
ID,intermediate generation,2030,0.220310823,crt2040_80p_nl_202502_CP_2070_3
IL,intermediate generation,2030,4.615520241,crt2040_80p_nl_202502_CP_2070_3
IN,intermediate generation,2030,4.170914956,crt2040_80p_nl_202502_CP_2070_3
KS,intermediate generation,2030,0.144987494,crt2040_80p_nl_202502_CP_2070_3
KY,intermediate generation,2030,3.699370392,crt2040_80p_nl_202502_CP_2070_3
LA,intermediate generation,2030,3.063548298,crt2040_80p_nl_202502_CP_2070_3
MA,intermediate generation,2030,1.091859496,crt2040_80p_nl_202502_CP_2070_3
MD,intermediate generation,2030,1.327134204,crt2040_80p_nl_202502_CP_2070_3
ME,intermediate generation,2030,0.366480016,crt2040_80p_nl_202502_CP_2070_3
MI,intermediate generation,2030,2.668433723,crt2040_80p_nl_202502_CP_2070_3
MN,intermediate generation,2030,1.663988498,crt2040_80p_nl_202502_CP_2070_3
MO,intermediate generation,2030,7.193002133,crt2040_80p_nl_202502_CP_2070_3
MS,intermediate generation,2030,2.94075916,crt2040_80p_nl_202502_CP_2070_3
MT,intermediate generation,2030,0.933871886,crt2040_80p_nl_202502_CP_2070_3
NC,intermediate generation,2030,2.687804436,crt2040_80p_nl_202502_CP_2070_3
ND,intermediate generation,2030,2.050694861,crt2040_80p_nl_202502_CP_2070_3
NE,intermediate generation,2030,1.590431142,crt2040_80p_nl_202502_CP_2070_3
NH,intermediate generation,2030,0.459583891,crt2040_80p_nl_202502_CP_2070_3
NJ,intermediate generation,2030,2.305123591,crt2040_80p_nl_202502_CP_2070_3
NM,intermediate generation,2030,1.098264669,crt2040_80p_nl_202502_CP_2070_3
NV,intermediate generation,2030,1.643761237,crt2040_80p_nl_202502_CP_2070_3
NY,intermediate generation,2030,3.832155557,crt2040_80p_nl_202502_CP_2070_3
OH,intermediate generation,2030,4.908936271,crt2040_80p_nl_202502_CP_2070_3
OK,intermediate generation,2030,2.36160087,crt2040_80p_nl_202502_CP_2070_3
OR,intermediate generation,2030,0.885412739,crt2040_80p_nl_202502_CP_2070_3
PA,intermediate generation,2030,5.62337539,crt2040_80p_nl_202502_CP_2070_3
RI,intermediate generation,2030,0.313414881,crt2040_80p_nl_202502_CP_2070_3
SC,intermediate generation,2030,1.408349884,crt2040_80p_nl_202502_CP_2070_3
SD,intermediate generation,2030,0.171700172,crt2040_80p_nl_202502_CP_2070_3
TN,intermediate generation,2030,0.818910316,crt2040_80p_nl_202502_CP_2070_3
TX,intermediate generation,2030,9.208631373,crt2040_80p_nl_202502_CP_2070_3
UT,intermediate generation,2030,2.874693133,crt2040_80p_nl_202502_CP_2070_3
VA,intermediate generation,2030,2.323158285,crt2040_80p_nl_202502_CP_2070_3
VT,intermediate generation,2030,0.054732072,crt2040_80p_nl_202502_CP_2070_3
WA,intermediate generation,2030,0.833051619,crt2040_80p_nl_202502_CP_2070_3
WI,intermediate generation,2030,3.884154177,crt2040_80p_nl_202502_CP_2070_3
WV,intermediate generation,2030,3.900450746,crt2040_80p_nl_202502_CP_2070_3
WY,intermediate generation,2030,1.019641626,crt2040_80p_nl_202502_CP_2070_3
CA,N fertilizer,2030,0.332875,crt2040_80p_nl_202502_CP_2070_3
FL,N fertilizer,2030,1.7927995,crt2040_80p_nl_202502_CP_2070_3
GA,N fertilizer,2030,0.2940143,crt2040_80p_nl_202502_CP_2070_3
IA,N fertilizer,2030,0.3938709,crt2040_80p_nl_202502_CP_2070_3
LA,N fertilizer,2030,1.9674779,crt2040_80p_nl_202502_CP_2070_3
MO,N fertilizer,2030,0.8851089,crt2040_80p_nl_202502_CP_2070_3
NC,N fertilizer,2030,0.3171838,crt2040_80p_nl_202502_CP_2070_3
OH,N fertilizer,2030,0.3993647,crt2040_80p_nl_202502_CP_2070_3
TX,N fertilizer,2030,0.3465478,crt2040_80p_nl_202502_CP_2070_3
AK,oil refining,2030,0.3444223,crt2040_80p_nl_202502_CP_2070_3
AL,oil refining,2030,0.28660123,crt2040_80p_nl_202502_CP_2070_3
AR,oil refining,2030,0.196986134,crt2040_80p_nl_202502_CP_2070_3
CA,oil refining,2030,4.1256507,crt2040_80p_nl_202502_CP_2070_3
CO,oil refining,2030,0.224248365,crt2040_80p_nl_202502_CP_2070_3
DE,oil refining,2030,0.39617892,crt2040_80p_nl_202502_CP_2070_3
HI,oil refining,2030,0.31694562,crt2040_80p_nl_202502_CP_2070_3
IL,oil refining,2030,2.04540781,crt2040_80p_nl_202502_CP_2070_3
IN,oil refining,2030,0.95839625,crt2040_80p_nl_202502_CP_2070_3
KS,oil refining,2030,0.73816819,crt2040_80p_nl_202502_CP_2070_3
KY,oil refining,2030,0.60579616,crt2040_80p_nl_202502_CP_2070_3
LA,oil refining,2030,7.2893244,crt2040_80p_nl_202502_CP_2070_3
MI,oil refining,2030,0.28712297,crt2040_80p_nl_202502_CP_2070_3
MN,oil refining,2030,0.82472501,crt2040_80p_nl_202502_CP_2070_3
MS,oil refining,2030,0.7923022,crt2040_80p_nl_202502_CP_2070_3
MT,oil refining,2030,0.44319752,crt2040_80p_nl_202502_CP_2070_3
ND,oil refining,2030,0.203215978,crt2040_80p_nl_202502_CP_2070_3
NJ,oil refining,2030,1.02632765,crt2040_80p_nl_202502_CP_2070_3
NM,oil refining,2030,0.27760248,crt2040_80p_nl_202502_CP_2070_3
NV,oil refining,2030,0.00435958,crt2040_80p_nl_202502_CP_2070_3
OH,oil refining,2030,1.21378323,crt2040_80p_nl_202502_CP_2070_3
OK,oil refining,2030,1.11333277,crt2040_80p_nl_202502_CP_2070_3
PA,oil refining,2030,1.30682396,crt2040_80p_nl_202502_CP_2070_3
TN,oil refining,2030,0.4135747,crt2040_80p_nl_202502_CP_2070_3
TX,oil refining,2030,11.7710559,crt2040_80p_nl_202502_CP_2070_3
UT,oil refining,2030,0.39410653,crt2040_80p_nl_202502_CP_2070_3
WA,oil refining,2030,1.37944967,crt2040_80p_nl_202502_CP_2070_3
WI,oil refining,2030,0.082646195,crt2040_80p_nl_202502_CP_2070_3
WV,oil refining,2030,0.048500623,crt2040_80p_nl_202502_CP_2070_3
WY,oil refining,2030,0.38644939,crt2040_80p_nl_202502_CP_2070_3
AK,other industrial energy use,2030,3.460658195,crt2040_80p_nl_202502_CP_2070_3
AL,other industrial energy use,2030,4.483364478,crt2040_80p_nl_202502_CP_2070_3
AR,other industrial energy use,2030,1.391507255,crt2040_80p_nl_202502_CP_2070_3
AZ,other industrial energy use,2030,0.632945736,crt2040_80p_nl_202502_CP_2070_3
CA,other industrial energy use,2030,12.56654258,crt2040_80p_nl_202502_CP_2070_3
CO,other industrial energy use,2030,3.03594761,crt2040_80p_nl_202502_CP_2070_3
CT,other industrial energy use,2030,0.321579666,crt2040_80p_nl_202502_CP_2070_3
DC,other industrial energy use,2030,0.001913109,crt2040_80p_nl_202502_CP_2070_3
DE,other industrial energy use,2030,0.400952492,crt2040_80p_nl_202502_CP_2070_3
FL,other industrial energy use,2030,1.238233031,crt2040_80p_nl_202502_CP_2070_3
GA,other industrial energy use,2030,2.550340086,crt2040_80p_nl_202502_CP_2070_3
HI,other industrial energy use,2030,0.061857431,crt2040_80p_nl_202502_CP_2070_3
IA,other industrial energy use,2030,2.725964475,crt2040_80p_nl_202502_CP_2070_3
ID,other industrial energy use,2030,0.563253277,crt2040_80p_nl_202502_CP_2070_3
IL,other industrial energy use,2030,5.387374063,crt2040_80p_nl_202502_CP_2070_3
IN,other industrial energy use,2030,8.888213943,crt2040_80p_nl_202502_CP_2070_3
KS,other industrial energy use,2030,1.878881738,crt2040_80p_nl_202502_CP_2070_3
KY,other industrial energy use,2030,2.577553458,crt2040_80p_nl_202502_CP_2070_3
LA,other industrial energy use,2030,17.03966447,crt2040_80p_nl_202502_CP_2070_3
MA,other industrial energy use,2030,0.582689175,crt2040_80p_nl_202502_CP_2070_3
MD,other industrial energy use,2030,1.288566367,crt2040_80p_nl_202502_CP_2070_3
ME,other industrial energy use,2030,-0.119204097,crt2040_80p_nl_202502_CP_2070_3
MI,other industrial energy use,2030,4.026822016,crt2040_80p_nl_202502_CP_2070_3
MN,other industrial energy use,2030,2.136417395,crt2040_80p_nl_202502_CP_2070_3
MO,other industrial energy use,2030,1.600994121,crt2040_80p_nl_202502_CP_2070_3
MS,other industrial energy use,2030,1.630674422,crt2040_80p_nl_202502_CP_2070_3
MT,other industrial energy use,2030,0.423400701,crt2040_80p_nl_202502_CP_2070_3
NC,other industrial energy use,2030,1.866331594,crt2040_80p_nl_202502_CP_2070_3
ND,other industrial energy use,2030,3.038921936,crt2040_80p_nl_202502_CP_2070_3
NE,other industrial energy use,2030,1.127407151,crt2040_80p_nl_202502_CP_2070_3
NH,other industrial energy use,2030,0.03881283,crt2040_80p_nl_202502_CP_2070_3
NJ,other industrial energy use,2030,0.868406127,crt2040_80p_nl_202502_CP_2070_3
NM,other industrial energy use,2030,1.527304969,crt2040_80p_nl_202502_CP_2070_3
NV,other industrial energy use,2030,0.431858657,crt2040_80p_nl_202502_CP_2070_3
NY,other industrial energy use,2030,1.657323319,crt2040_80p_nl_202502_CP_2070_3
