"region","sector","Year","co2.emiss","scenario"
"CO","comm cooking","2030",0.08303996,"crt2040_80p_l_202502_likeBEV2"
"CT","comm cooking","2030",0.020633811,"crt2040_80p_l_202502_likeBEV2"
"DC","comm cooking","2030",0.016133268,"crt2040_80p_l_202502_likeBEV2"
"DE","comm cooking","2030",0.010050449,"crt2040_80p_l_202502_likeBEV2"
"FL","comm cooking","2030",0.13344194,"crt2040_80p_l_202502_likeBEV2"
"GA","comm cooking","2030",0.06208358,"crt2040_80p_l_202502_likeBEV2"
"HI","comm cooking","2030",0.002691095,"crt2040_80p_l_202502_likeBEV2"
"IA","comm cooking","2030",0.02178357,"crt2040_80p_l_202502_likeBEV2"
"ID","comm cooking","2030",0.02332921,"crt2040_80p_l_202502_likeBEV2"
"IL","comm cooking","2030",0.09593305,"crt2040_80p_l_202502_likeBEV2"
"IN","comm cooking","2030",0.0371811,"crt2040_80p_l_202502_likeBEV2"
"KS","comm cooking","2030",0.02281164,"crt2040_80p_l_202502_likeBEV2"
"KY","comm cooking","2030",0.02974515,"crt2040_80p_l_202502_likeBEV2"
"LA","comm cooking","2030",0.03441736,"crt2040_80p_l_202502_likeBEV2"
"MA","comm cooking","2030",0.03910523,"crt2040_80p_l_202502_likeBEV2"
"MD","comm cooking","2030",0.05971571,"crt2040_80p_l_202502_likeBEV2"
"ME","comm cooking","2030",0.0027498627,"crt2040_80p_l_202502_likeBEV2"
"MI","comm cooking","2030",0.0709941,"crt2040_80p_l_202502_likeBEV2"
"MN","comm cooking","2030",0.03339727,"crt2040_80p_l_202502_likeBEV2"
"MO","comm cooking","2030",0.03216514,"crt2040_80p_l_202502_likeBEV2"
"MS","comm cooking","2030",0.02576171,"crt2040_80p_l_202502_likeBEV2"
"MT","comm cooking","2030",0.02134536,"crt2040_80p_l_202502_likeBEV2"
"NC","comm cooking","2030",0.05415377,"crt2040_80p_l_202502_likeBEV2"
"ND","comm cooking","2030",0.003635489,"crt2040_80p_l_202502_likeBEV2"
"NE","comm cooking","2030",0.013032843,"crt2040_80p_l_202502_likeBEV2"
"NH","comm cooking","2030",0.0027853557,"crt2040_80p_l_202502_likeBEV2"
"NJ","comm cooking","2030",0.11243017,"crt2040_80p_l_202502_likeBEV2"
"NM","comm cooking","2030",0.04429659,"crt2040_80p_l_202502_likeBEV2"
"NV","comm cooking","2030",0.0582847,"crt2040_80p_l_202502_likeBEV2"
"NY","comm cooking","2030",0.18288367,"crt2040_80p_l_202502_likeBEV2"
"OH","comm cooking","2030",0.08264361,"crt2040_80p_l_202502_likeBEV2"
"OK","comm cooking","2030",0.03562838,"crt2040_80p_l_202502_likeBEV2"
"OR","comm cooking","2030",0.020104148,"crt2040_80p_l_202502_likeBEV2"
"PA","comm cooking","2030",0.0955974,"crt2040_80p_l_202502_likeBEV2"
"RI","comm cooking","2030",0.004465638,"crt2040_80p_l_202502_likeBEV2"
"SC","comm cooking","2030",0.02764656,"crt2040_80p_l_202502_likeBEV2"
"SD","comm cooking","2030",0.003638854,"crt2040_80p_l_202502_likeBEV2"
"TN","comm cooking","2030",0.05148227,"crt2040_80p_l_202502_likeBEV2"
"TX","comm cooking","2030",0.18418269,"crt2040_80p_l_202502_likeBEV2"
"UT","comm cooking","2030",0.05191535,"crt2040_80p_l_202502_likeBEV2"
"VA","comm cooking","2030",0.06063296,"crt2040_80p_l_202502_likeBEV2"
"VT","comm cooking","2030",0.0014855487,"crt2040_80p_l_202502_likeBEV2"
"WA","comm cooking","2030",0.04230744,"crt2040_80p_l_202502_likeBEV2"
"WI","comm cooking","2030",0.03139516,"crt2040_80p_l_202502_likeBEV2"
"WV","comm cooking","2030",0.01884993,"crt2040_80p_l_202502_likeBEV2"
"WY","comm cooking","2030",0.016577016,"crt2040_80p_l_202502_likeBEV2"
"AK","comm cooling","2030",9.2655e-05,"crt2040_80p_l_202502_likeBEV2"
"AL","comm cooling","2030",0.000673894,"crt2040_80p_l_202502_likeBEV2"
"AR","comm cooling","2030",0.01089704,"crt2040_80p_l_202502_likeBEV2"
"AZ","comm cooling","2030",0.002564975,"crt2040_80p_l_202502_likeBEV2"
"CA","comm cooling","2030",0.02044068,"crt2040_80p_l_202502_likeBEV2"
"CO","comm cooling","2030",0.0006589937,"crt2040_80p_l_202502_likeBEV2"
"CT","comm cooling","2030",0.01284559,"crt2040_80p_l_202502_likeBEV2"
"DC","comm cooling","2030",0.0006319412,"crt2040_80p_l_202502_likeBEV2"
"DE","comm cooling","2030",0.0002660159,"crt2040_80p_l_202502_likeBEV2"
"FL","comm cooling","2030",0.01150283,"crt2040_80p_l_202502_likeBEV2"
"GA","comm cooling","2030",0.003486528,"crt2040_80p_l_202502_likeBEV2"
"HI","comm cooling","2030",5.989091e-05,"crt2040_80p_l_202502_likeBEV2"
"IA","comm cooling","2030",0.000358848,"crt2040_80p_l_202502_likeBEV2"
"ID","comm cooling","2030",0.0002281629,"crt2040_80p_l_202502_likeBEV2"
"IL","comm cooling","2030",0.0146747,"crt2040_80p_l_202502_likeBEV2"
"IN","comm cooling","2030",0.005601199,"crt2040_80p_l_202502_likeBEV2"
"KS","comm cooling","2030",0.000675709,"crt2040_80p_l_202502_likeBEV2"
"KY","comm cooling","2030",0.0003395628,"crt2040_80p_l_202502_likeBEV2"
"LA","comm cooling","2030",0.01074569,"crt2040_80p_l_202502_likeBEV2"
"MA","comm cooling","2030",0.02224813,"crt2040_80p_l_202502_likeBEV2"
"MD","comm cooling","2030",0.003560151,"crt2040_80p_l_202502_likeBEV2"
"ME","comm cooling","2030",0.00087712,"crt2040_80p_l_202502_likeBEV2"
"MI","comm cooling","2030",0.006959187,"crt2040_80p_l_202502_likeBEV2"
"MN","comm cooling","2030",0.0003411984,"crt2040_80p_l_202502_likeBEV2"
"MO","comm cooling","2030",0.0008518141,"crt2040_80p_l_202502_likeBEV2"
"MS","comm cooling","2030",0.0005249143,"crt2040_80p_l_202502_likeBEV2"
"MT","comm cooling","2030",0.0001246439,"crt2040_80p_l_202502_likeBEV2"
"NC","comm cooling","2030",0.002162271,"crt2040_80p_l_202502_likeBEV2"
"ND","comm cooling","2030",3.559822e-05,"crt2040_80p_l_202502_likeBEV2"
"NE","comm cooling","2030",0.0002795351,"crt2040_80p_l_202502_likeBEV2"
"NH","comm cooling","2030",0.001334364,"crt2040_80p_l_202502_likeBEV2"
"NJ","comm cooling","2030",0.0824627,"crt2040_80p_l_202502_likeBEV2"
"NM","comm cooling","2030",0.0005043393,"crt2040_80p_l_202502_likeBEV2"
"NV","comm cooling","2030",0.001315754,"crt2040_80p_l_202502_likeBEV2"
"NY","comm cooling","2030",0.1085582,"crt2040_80p_l_202502_likeBEV2"
"OH","comm cooling","2030",0.009034744,"crt2040_80p_l_202502_likeBEV2"
"OK","comm cooling","2030",0.0109182,"crt2040_80p_l_202502_likeBEV2"
"OR","comm cooling","2030",0.0008349628,"crt2040_80p_l_202502_likeBEV2"
"PA","comm cooling","2030",0.05412141,"crt2040_80p_l_202502_likeBEV2"
"RI","comm cooling","2030",0.003053506,"crt2040_80p_l_202502_likeBEV2"
"SC","comm cooling","2030",0.001337969,"crt2040_80p_l_202502_likeBEV2"
"SD","comm cooling","2030",5.658452e-05,"crt2040_80p_l_202502_likeBEV2"
"TN","comm cooling","2030",0.0007847318,"crt2040_80p_l_202502_likeBEV2"
"TX","comm cooling","2030",0.06567998,"crt2040_80p_l_202502_likeBEV2"
"UT","comm cooling","2030",0.0004419419,"crt2040_80p_l_202502_likeBEV2"
"VA","comm cooling","2030",0.002058663,"crt2040_80p_l_202502_likeBEV2"
"VT","comm cooling","2030",0.0004901033,"crt2040_80p_l_202502_likeBEV2"
"WA","comm cooling","2030",0.001871507,"crt2040_80p_l_202502_likeBEV2"
"WI","comm cooling","2030",0.002993662,"crt2040_80p_l_202502_likeBEV2"
"WV","comm cooling","2030",0.0003487921,"crt2040_80p_l_202502_likeBEV2"
"WY","comm cooling","2030",9.066183e-05,"crt2040_80p_l_202502_likeBEV2"
"AK","comm heating","2030",0.310091093369,"crt2040_80p_l_202502_likeBEV2"
"AL","comm heating","2030",0.155797967482206,"crt2040_80p_l_202502_likeBEV2"
"AR","comm heating","2030",0.296111910054417,"crt2040_80p_l_202502_likeBEV2"
"AZ","comm heating","2030",0.140968790735084,"crt2040_80p_l_202502_likeBEV2"
"CA","comm heating","2030",0.679874944378488,"crt2040_80p_l_202502_likeBEV2"
"CO","comm heating","2030",0.490397347466837,"crt2040_80p_l_202502_likeBEV2"
"CT","comm heating","2030",0.481339172709233,"crt2040_80p_l_202502_likeBEV2"
"DC","comm heating","2030",0.134946401866835,"crt2040_80p_l_202502_likeBEV2"
"DE","comm heating","2030",0.102291516643582,"crt2040_80p_l_202502_likeBEV2"
"FL","comm heating","2030",0.0447172008958823,"crt2040_80p_l_202502_likeBEV2"
"GA","comm heating","2030",0.350840030810635,"crt2040_80p_l_202502_likeBEV2"
"HI","comm heating","2030",-0.0137686222331696,"crt2040_80p_l_202502_likeBEV2"
"IA","comm heating","2030",0.598915683369488,"crt2040_80p_l_202502_likeBEV2"
"ID","comm heating","2030",0.136869484871117,"crt2040_80p_l_202502_likeBEV2"
"IL","comm heating","2030",2.20164404550912,"crt2040_80p_l_202502_likeBEV2"
"IN","comm heating","2030",0.719776317757502,"crt2040_80p_l_202502_likeBEV2"
"KS","comm heating","2030",0.34201930446633,"crt2040_80p_l_202502_likeBEV2"
"KY","comm heating","2030",0.28891185356,"crt2040_80p_l_202502_likeBEV2"
"LA","comm heating","2030",0.0970945093591257,"crt2040_80p_l_202502_likeBEV2"
"MA","comm heating","2030",0.927525635594662,"crt2040_80p_l_202502_likeBEV2"
"MD","comm heating","2030",0.575482103219695,"crt2040_80p_l_202502_likeBEV2"
"ME","comm heating","2030",0.17244310080353,"crt2040_80p_l_202502_likeBEV2"
"MI","comm heating","2030",1.74597800928608,"crt2040_80p_l_202502_likeBEV2"
"MN","comm heating","2030",0.949005716084481,"crt2040_80p_l_202502_likeBEV2"
"MO","comm heating","2030",0.512964052318794,"crt2040_80p_l_202502_likeBEV2"
"MS","comm heating","2030",0.113305425901526,"crt2040_80p_l_202502_likeBEV2"
"MT","comm heating","2030",0.154017606091597,"crt2040_80p_l_202502_likeBEV2"
"NC","comm heating","2030",0.475427197026659,"crt2040_80p_l_202502_likeBEV2"
"ND","comm heating","2030",0.151448556139793,"crt2040_80p_l_202502_likeBEV2"
"NE","comm heating","2030",0.273003878664735,"crt2040_80p_l_202502_likeBEV2"
"NH","comm heating","2030",0.0936061760999264,"crt2040_80p_l_202502_likeBEV2"
"NJ","comm heating","2030",1.15687137281214,"crt2040_80p_l_202502_likeBEV2"
"NM","comm heating","2030",0.179765880485257,"crt2040_80p_l_202502_likeBEV2"
"NV","comm heating","2030",0.199535634944726,"crt2040_80p_l_202502_likeBEV2"
"NY","comm heating","2030",2.61192754921345,"crt2040_80p_l_202502_likeBEV2"
"OH","comm heating","2030",1.73764783700333,"crt2040_80p_l_202502_likeBEV2"
"OK","comm heating","2030",0.311850556456722,"crt2040_80p_l_202502_likeBEV2"
"OR","comm heating","2030",0.156547188624946,"crt2040_80p_l_202502_likeBEV2"
"PA","comm heating","2030",1.3411436483503,"crt2040_80p_l_202502_likeBEV2"
"RI","comm heating","2030",0.110778264764712,"crt2040_80p_l_202502_likeBEV2"
"SC","comm heating","2030",0.149638504054537,"crt2040_80p_l_202502_likeBEV2"
"SD","comm heating","2030",0.101453012311332,"crt2040_80p_l_202502_likeBEV2"
"TN","comm heating","2030",0.406702313026228,"crt2040_80p_l_202502_likeBEV2"
"TX","comm heating","2030",0.856774048416545,"crt2040_80p_l_202502_likeBEV2"
"UT","comm heating","2030",0.305762942657945,"crt2040_80p_l_202502_likeBEV2"
"VA","comm heating","2030",0.565360032551636,"crt2040_80p_l_202502_likeBEV2"
"VT","comm heating","2030",0.107819654951324,"crt2040_80p_l_202502_likeBEV2"
"WA","comm heating","2030",0.332433742703832,"crt2040_80p_l_202502_likeBEV2"
"WI","comm heating","2030",0.975018579927252,"crt2040_80p_l_202502_likeBEV2"
"WV","comm heating","2030",0.212706499951819,"crt2040_80p_l_202502_likeBEV2"
"WY","comm heating","2030",0.107269164511636,"crt2040_80p_l_202502_likeBEV2"
"AK","comm hot water","2030",0.0346537562585078,"crt2040_80p_l_202502_likeBEV2"
"AL","comm hot water","2030",0.126661173985239,"crt2040_80p_l_202502_likeBEV2"
"AR","comm hot water","2030",0.0854940154217815,"crt2040_80p_l_202502_likeBEV2"
"AZ","comm hot water","2030",0.170142744142191,"crt2040_80p_l_202502_likeBEV2"
"CA","comm hot water","2030",0.731845790320471,"crt2040_80p_l_202502_likeBEV2"
"CO","comm hot water","2030",0.166731999975539,"crt2040_80p_l_202502_likeBEV2"
"CT","comm hot water","2030",0.0568386254604199,"crt2040_80p_l_202502_likeBEV2"
"DC","comm hot water","2030",0.0340367914168969,"crt2040_80p_l_202502_likeBEV2"
"DE","comm hot water","2030",0.0244237183599003,"crt2040_80p_l_202502_likeBEV2"
"FL","comm hot water","2030",0.332895646845117,"crt2040_80p_l_202502_likeBEV2"
"GA","comm hot water","2030",0.148003495304136,"crt2040_80p_l_202502_likeBEV2"
"HI","comm hot water","2030",0.0131392470149166,"crt2040_80p_l_202502_likeBEV2"
"IA","comm hot water","2030",0.126332054777146,"crt2040_80p_l_202502_likeBEV2"
"ID","comm hot water","2030",0.0480560920339963,"crt2040_80p_l_202502_likeBEV2"
"IL","comm hot water","2030",0.339034548081765,"crt2040_80p_l_202502_likeBEV2"
"IN","comm hot water","2030",0.14095841521239,"crt2040_80p_l_202502_likeBEV2"
"KS","comm hot water","2030",0.102423973295208,"crt2040_80p_l_202502_likeBEV2"
"KY","comm hot water","2030",0.112604327737919,"crt2040_80p_l_202502_likeBEV2"
"LA","comm hot water","2030",0.0751869696987219,"crt2040_80p_l_202502_likeBEV2"
"MA","comm hot water","2030",0.0997354682674195,"crt2040_80p_l_202502_likeBEV2"
"MD","comm hot water","2030",0.136407546636896,"crt2040_80p_l_202502_likeBEV2"
"ME","comm hot water","2030",0.0119895272986416,"crt2040_80p_l_202502_likeBEV2"
"MI","comm hot water","2030",0.254997001778147,"crt2040_80p_l_202502_likeBEV2"
"MN","comm hot water","2030",0.159950400713703,"crt2040_80p_l_202502_likeBEV2"
"MO","comm hot water","2030",0.157275177034159,"crt2040_80p_l_202502_likeBEV2"
"MS","comm hot water","2030",0.102059727724398,"crt2040_80p_l_202502_likeBEV2"
"MT","comm hot water","2030",0.0370246253645796,"crt2040_80p_l_202502_likeBEV2"
"NC","comm hot water","2030",0.134142983293414,"crt2040_80p_l_202502_likeBEV2"
"ND","comm hot water","2030",0.0213536378127745,"crt2040_80p_l_202502_likeBEV2"
"NE","comm hot water","2030",0.0588019914319681,"crt2040_80p_l_202502_likeBEV2"
"NH","comm hot water","2030",0.0111987211445966,"crt2040_80p_l_202502_likeBEV2"
"NJ","comm hot water","2030",0.377891119113749,"crt2040_80p_l_202502_likeBEV2"
"NM","comm hot water","2030",0.0784502122786435,"crt2040_80p_l_202502_likeBEV2"
"NV","comm hot water","2030",0.108178896741647,"crt2040_80p_l_202502_likeBEV2"
"NY","comm hot water","2030",0.650907890605111,"crt2040_80p_l_202502_likeBEV2"
"OH","comm hot water","2030",0.308464126282867,"crt2040_80p_l_202502_likeBEV2"
"OK","comm hot water","2030",0.0804909647562232,"crt2040_80p_l_202502_likeBEV2"
"OR","comm hot water","2030",0.053087997123619,"crt2040_80p_l_202502_likeBEV2"
"PA","comm hot water","2030",0.341391399939957,"crt2040_80p_l_202502_likeBEV2"
"RI","comm hot water","2030",0.0123792212773074,"crt2040_80p_l_202502_likeBEV2"
"SC","comm hot water","2030",0.0672555812538541,"crt2040_80p_l_202502_likeBEV2"
"SD","comm hot water","2030",0.0178991063368974,"crt2040_80p_l_202502_likeBEV2"
"TN","comm hot water","2030",0.189992538439053,"crt2040_80p_l_202502_likeBEV2"
"TX","comm hot water","2030",0.406841244134329,"crt2040_80p_l_202502_likeBEV2"
"UT","comm hot water","2030",0.0903486627086957,"crt2040_80p_l_202502_likeBEV2"
"VA","comm hot water","2030",0.145030380809015,"crt2040_80p_l_202502_likeBEV2"
"VT","comm hot water","2030",0.00627763434902843,"crt2040_80p_l_202502_likeBEV2"
"WA","comm hot water","2030",0.112815792304094,"crt2040_80p_l_202502_likeBEV2"
"WI","comm hot water","2030",0.117619679654873,"crt2040_80p_l_202502_likeBEV2"
"WV","comm hot water","2030",0.0414504069034316,"crt2040_80p_l_202502_likeBEV2"
"WY","comm hot water","2030",0.0406275033613993,"crt2040_80p_l_202502_likeBEV2"
"AK","comm other","2030",0.127742436986525,"crt2040_80p_l_202502_likeBEV2"
"AL","comm other","2030",0.167772195347313,"crt2040_80p_l_202502_likeBEV2"
"AR","comm other","2030",0.257072079239723,"crt2040_80p_l_202502_likeBEV2"
"AZ","comm other","2030",0.294781497676361,"crt2040_80p_l_202502_likeBEV2"
"CA","comm other","2030",2.29536661384645,"crt2040_80p_l_202502_likeBEV2"
"CO","comm other","2030",0.264107004761642,"crt2040_80p_l_202502_likeBEV2"
"CT","comm other","2030",0.325419110064584,"crt2040_80p_l_202502_likeBEV2"
"DC","comm other","2030",0.0673134399968705,"crt2040_80p_l_202502_likeBEV2"
"DE","comm other","2030",0.0590187525783953,"crt2040_80p_l_202502_likeBEV2"
"FL","comm other","2030",0.976017534999405,"crt2040_80p_l_202502_likeBEV2"
"GA","comm other","2030",0.42566474658489,"crt2040_80p_l_202502_likeBEV2"
"HI","comm other","2030",0.0593539422643383,"crt2040_80p_l_202502_likeBEV2"
"IA","comm other","2030",0.194405085544716,"crt2040_80p_l_202502_likeBEV2"
"ID","comm other","2030",0.079587835828731,"crt2040_80p_l_202502_likeBEV2"
"IL","comm other","2030",0.617259806624775,"crt2040_80p_l_202502_likeBEV2"
"IN","comm other","2030",0.293441194731351,"crt2040_80p_l_202502_likeBEV2"
"KS","comm other","2030",0.127949589977751,"crt2040_80p_l_202502_likeBEV2"
"KY","comm other","2030",0.137132412599915,"crt2040_80p_l_202502_likeBEV2"
"LA","comm other","2030",0.29084151100413,"crt2040_80p_l_202502_likeBEV2"
"MA","comm other","2030",0.55378077669071,"crt2040_80p_l_202502_likeBEV2"
"MD","comm other","2030",0.21698809472144,"crt2040_80p_l_202502_likeBEV2"
"ME","comm other","2030",0.0877724667885924,"crt2040_80p_l_202502_likeBEV2"
"MI","comm other","2030",0.485108783321765,"crt2040_80p_l_202502_likeBEV2"
"MN","comm other","2030",0.224649484326847,"crt2040_80p_l_202502_likeBEV2"
"MO","comm other","2030",0.245472405355275,"crt2040_80p_l_202502_likeBEV2"
"MS","comm other","2030",0.119878766105168,"crt2040_80p_l_202502_likeBEV2"
"MT","comm other","2030",0.0549206840431587,"crt2040_80p_l_202502_likeBEV2"
"NC","comm other","2030",0.427950403629563,"crt2040_80p_l_202502_likeBEV2"
"ND","comm other","2030",0.0453250341415837,"crt2040_80p_l_202502_likeBEV2"
"NE","comm other","2030",0.0781336474167206,"crt2040_80p_l_202502_likeBEV2"
"NH","comm other","2030",0.0824804166835452,"crt2040_80p_l_202502_likeBEV2"
"NJ","comm other","2030",0.793178195123436,"crt2040_80p_l_202502_likeBEV2"
"NM","comm other","2030",0.113919296371753,"crt2040_80p_l_202502_likeBEV2"
"NV","comm other","2030",0.155736245224088,"crt2040_80p_l_202502_likeBEV2"
"NY","comm other","2030",1.54865244472149,"crt2040_80p_l_202502_likeBEV2"
"OH","comm other","2030",0.621297818477437,"crt2040_80p_l_202502_likeBEV2"
"OK","comm other","2030",0.28009125598556,"crt2040_80p_l_202502_likeBEV2"
"OR","comm other","2030",0.207791250108609,"crt2040_80p_l_202502_likeBEV2"
"PA","comm other","2030",0.790319685375209,"crt2040_80p_l_202502_likeBEV2"
"RI","comm other","2030",0.0711841781849679,"crt2040_80p_l_202502_likeBEV2"
"SC","comm other","2030",0.199900599392819,"crt2040_80p_l_202502_likeBEV2"
"SD","comm other","2030",0.0315572904164064,"crt2040_80p_l_202502_likeBEV2"
"TN","comm other","2030",0.236836067213331,"crt2040_80p_l_202502_likeBEV2"
"TX","comm other","2030",1.53522668647617,"crt2040_80p_l_202502_likeBEV2"
"UT","comm other","2030",0.141620402951718,"crt2040_80p_l_202502_likeBEV2"
"VA","comm other","2030",0.433967266828287,"crt2040_80p_l_202502_likeBEV2"
"VT","comm other","2030",0.0454384902086357,"crt2040_80p_l_202502_likeBEV2"
"WA","comm other","2030",0.446072999570499,"crt2040_80p_l_202502_likeBEV2"
"WI","comm other","2030",0.251495065862912,"crt2040_80p_l_202502_likeBEV2"
"WV","comm other","2030",0.0918445583681292,"crt2040_80p_l_202502_likeBEV2"
"WY","comm other","2030",0.065121519993532,"crt2040_80p_l_202502_likeBEV2"
"USA","csp_backup","2030",0.200088,"crt2040_80p_l_202502_likeBEV2"
"USA","gas pipeline","2030",9.61002,"crt2040_80p_l_202502_likeBEV2"
"USA","gas processing","2030",-6.883,"crt2040_80p_l_202502_likeBEV2"
"AK","H2 central production","2030",0.0137429326188,"crt2040_80p_l_202502_likeBEV2"
"AL","H2 central production","2030",0.057178096667968,"crt2040_80p_l_202502_likeBEV2"
"AR","H2 central production","2030",0.0283993585944,"crt2040_80p_l_202502_likeBEV2"
"AZ","H2 central production","2030",0.0562530953548,"crt2040_80p_l_202502_likeBEV2"
"CA","H2 central production","2030",0.351017198350308,"crt2040_80p_l_202502_likeBEV2"
"CO","H2 central production","2030",0.043770856071,"crt2040_80p_l_202502_likeBEV2"
"CT","H2 central production","2030",0.0373711505421,"crt2040_80p_l_202502_likeBEV2"
"DC","H2 central production","2030",0.0023000992413,"crt2040_80p_l_202502_likeBEV2"
"DE","H2 central production","2030",0.00961228702509,"crt2040_80p_l_202502_likeBEV2"
"FL","H2 central production","2030",0.17103129835826,"crt2040_80p_l_202502_likeBEV2"
"GA","H2 central production","2030",0.096446607356044,"crt2040_80p_l_202502_likeBEV2"
"HI","H2 central production","2030",0.171762770080262,"crt2040_80p_l_202502_likeBEV2"
"IA","H2 central production","2030",0.0354851262316,"crt2040_80p_l_202502_likeBEV2"
"ID","H2 central production","2030",0.017271389038,"crt2040_80p_l_202502_likeBEV2"
"IL","H2 central production","2030",0.109349604981104,"crt2040_80p_l_202502_likeBEV2"
"IN","H2 central production","2030",0.063641284788752,"crt2040_80p_l_202502_likeBEV2"
"KS","H2 central production","2030",0.0237027389724,"crt2040_80p_l_202502_likeBEV2"
"KY","H2 central production","2030",0.064469729508536,"crt2040_80p_l_202502_likeBEV2"
"LA","H2 central production","2030",0.0510439292157,"crt2040_80p_l_202502_likeBEV2"
"MA","H2 central production","2030",0.073448045359711,"crt2040_80p_l_202502_likeBEV2"
"MD","H2 central production","2030",0.00082247241633,"crt2040_80p_l_202502_likeBEV2"
"ME","H2 central production","2030",0.0231998069722,"crt2040_80p_l_202502_likeBEV2"
"MI","H2 central production","2030",0.094604037936336,"crt2040_80p_l_202502_likeBEV2"
"MN","H2 central production","2030",0.050663952248,"crt2040_80p_l_202502_likeBEV2"
"MO","H2 central production","2030",0.070047164789169,"crt2040_80p_l_202502_likeBEV2"
"MS","H2 central production","2030",0.0353588594347,"crt2040_80p_l_202502_likeBEV2"
"MT","H2 central production","2030",0.01101311703787,"crt2040_80p_l_202502_likeBEV2"
"NC","H2 central production","2030",0.09965674397901,"crt2040_80p_l_202502_likeBEV2"
"ND","H2 central production","2030",0.00877184808227,"crt2040_80p_l_202502_likeBEV2"
"NE","H2 central production","2030",0.0191582675861,"crt2040_80p_l_202502_likeBEV2"
"NH","H2 central production","2030",0.0206009585695,"crt2040_80p_l_202502_likeBEV2"
"NJ","H2 central production","2030",0.097381121828735,"crt2040_80p_l_202502_likeBEV2"
"NM","H2 central production","2030",0.0186719234827,"crt2040_80p_l_202502_likeBEV2"
"NV","H2 central production","2030",0.0247058948865,"crt2040_80p_l_202502_likeBEV2"
"NY","H2 central production","2030",0.13275794600427,"crt2040_80p_l_202502_likeBEV2"
"OH","H2 central production","2030",0.100428659636528,"crt2040_80p_l_202502_likeBEV2"
"OK","H2 central production","2030",0.0395585272707,"crt2040_80p_l_202502_likeBEV2"
"OR","H2 central production","2030",0.0370852730021,"crt2040_80p_l_202502_likeBEV2"
"PA","H2 central production","2030",0.110807876133561,"crt2040_80p_l_202502_likeBEV2"
"RI","H2 central production","2030",0.00983937692859,"crt2040_80p_l_202502_likeBEV2"
"SC","H2 central production","2030",0.063186217796801,"crt2040_80p_l_202502_likeBEV2"
"SD","H2 central production","2030",0.00895297942289,"crt2040_80p_l_202502_likeBEV2"
"TN","H2 central production","2030",0.07912124373093,"crt2040_80p_l_202502_likeBEV2"
"TX","H2 central production","2030",0.230209172955412,"crt2040_80p_l_202502_likeBEV2"
"UT","H2 central production","2030",0.0242818175335,"crt2040_80p_l_202502_likeBEV2"
"VA","H2 central production","2030",0.078162049644899,"crt2040_80p_l_202502_likeBEV2"
"VT","H2 central production","2030",0.00952204479685,"crt2040_80p_l_202502_likeBEV2"
"WA","H2 central production","2030",0.0610374602116,"crt2040_80p_l_202502_likeBEV2"
"WI","H2 central production","2030",0.027975870716596,"crt2040_80p_l_202502_likeBEV2"
"WV","H2 central production","2030",0.008827024930639,"crt2040_80p_l_202502_likeBEV2"
"WY","H2 central production","2030",0.003228113569321,"crt2040_80p_l_202502_likeBEV2"
"AK","H2 wholesale dispensing","2030",0.009577943,"crt2040_80p_l_202502_likeBEV2"
"AL","H2 wholesale dispensing","2030",0.127551309,"crt2040_80p_l_202502_likeBEV2"
"AR","H2 wholesale dispensing","2030",0.06462404,"crt2040_80p_l_202502_likeBEV2"
"AZ","H2 wholesale dispensing","2030",0.12673195,"crt2040_80p_l_202502_likeBEV2"
"CA","H2 wholesale dispensing","2030",0.62851262,"crt2040_80p_l_202502_likeBEV2"
"CO","H2 wholesale dispensing","2030",0.103022315,"crt2040_80p_l_202502_likeBEV2"
"CT","H2 wholesale dispensing","2030",0.055586173,"crt2040_80p_l_202502_likeBEV2"
"DC","H2 wholesale dispensing","2030",0.0044131035,"crt2040_80p_l_202502_likeBEV2"
"DE","H2 wholesale dispensing","2030",0.0199852182,"crt2040_80p_l_202502_likeBEV2"
"FL","H2 wholesale dispensing","2030",0.41540383,"crt2040_80p_l_202502_likeBEV2"
"GA","H2 wholesale dispensing","2030",0.21449458,"crt2040_80p_l_202502_likeBEV2"
"HI","H2 wholesale dispensing","2030",0.0093278072,"crt2040_80p_l_202502_likeBEV2"
"IA","H2 wholesale dispensing","2030",0.06786629,"crt2040_80p_l_202502_likeBEV2"
"ID","H2 wholesale dispensing","2030",0.032681011,"crt2040_80p_l_202502_likeBEV2"
"IL","H2 wholesale dispensing","2030",0.18626105,"crt2040_80p_l_202502_likeBEV2"
"IN","H2 wholesale dispensing","2030",0.14202821,"crt2040_80p_l_202502_likeBEV2"
"KS","H2 wholesale dispensing","2030",0.055401677,"crt2040_80p_l_202502_likeBEV2"
"KY","H2 wholesale dispensing","2030",0.101373232,"crt2040_80p_l_202502_likeBEV2"
"LA","H2 wholesale dispensing","2030",0.10732602,"crt2040_80p_l_202502_likeBEV2"
"MA","H2 wholesale dispensing","2030",0.108755274,"crt2040_80p_l_202502_likeBEV2"
"ME","H2 wholesale dispensing","2030",0.033158402,"crt2040_80p_l_202502_likeBEV2"
"MI","H2 wholesale dispensing","2030",0.21370247,"crt2040_80p_l_202502_likeBEV2"
"MN","H2 wholesale dispensing","2030",0.115024056,"crt2040_80p_l_202502_likeBEV2"
"MO","H2 wholesale dispensing","2030",0.128394357,"crt2040_80p_l_202502_likeBEV2"
"MS","H2 wholesale dispensing","2030",0.080900509,"crt2040_80p_l_202502_likeBEV2"
