"region","sector","Year","co2.emiss","scenario"
"AL","resid heating","2005",0.398065367942939,"stick_20240822_60p"
"AR","resid heating","2005",0.319994744590881,"stick_20240822_60p"
"AZ","resid heating","2005",0.197490325946777,"stick_20240822_60p"
"CA","resid heating","2005",1.32641445139525,"stick_20240822_60p"
"CO","resid heating","2005",1.2690631396818,"stick_20240822_60p"
"CT","resid heating","2005",1.52211197476797,"stick_20240822_60p"
"DC","resid heating","2005",0.161217980511471,"stick_20240822_60p"
"DE","resid heating","2005",0.227669583119383,"stick_20240822_60p"
"FL","resid heating","2005",0.00998616446129478,"stick_20240822_60p"
"GA","resid heating","2005",1.08393143544576,"stick_20240822_60p"
"HI","resid heating","2005",0.000728761786451803,"stick_20240822_60p"
"IA","resid heating","2005",0.874267325599307,"stick_20240822_60p"
"ID","resid heating","2005",0.243230280293731,"stick_20240822_60p"
"IL","resid heating","2005",4.3686666026932,"stick_20240822_60p"
"IN","resid heating","2005",1.66200851742354,"stick_20240822_60p"
"KS","resid heating","2005",0.645694733449847,"stick_20240822_60p"
"KY","resid heating","2005",0.723121899364215,"stick_20240822_60p"
"LA","resid heating","2005",0.216478499569773,"stick_20240822_60p"
"MA","resid heating","2005",2.49279857240135,"stick_20240822_60p"
"MD","resid heating","2005",1.25149751732411,"stick_20240822_60p"
"ME","resid heating","2005",0.818164898982612,"stick_20240822_60p"
"MI","resid heating","2005",4.26622979548693,"stick_20240822_60p"
"MN","resid heating","2005",1.64628769945528,"stick_20240822_60p"
"MO","resid heating","2005",1.10340397498912,"stick_20240822_60p"
"MS","resid heating","2005",0.251131209635353,"stick_20240822_60p"
"MT","resid heating","2005",0.284168188942041,"stick_20240822_60p"
"NC","resid heating","2005",1.12293590559511,"stick_20240822_60p"
"ND","resid heating","2005",0.252482451569823,"stick_20240822_60p"
"NE","resid heating","2005",0.444196565940718,"stick_20240822_60p"
"NH","resid heating","2005",0.507862316707493,"stick_20240822_60p"
"NJ","resid heating","2005",2.71417219274757,"stick_20240822_60p"
"NM","resid heating","2005",0.336577133991411,"stick_20240822_60p"
"NV","resid heating","2005",0.294815961451279,"stick_20240822_60p"
"NY","resid heating","2005",6.33809273515857,"stick_20240822_60p"
"OH","resid heating","2005",3.58257513945753,"stick_20240822_60p"
"OK","resid heating","2005",0.582525996642511,"stick_20240822_60p"
"OR","resid heating","2005",0.434825442808798,"stick_20240822_60p"
"PA","resid heating","2005",4.11505809089878,"stick_20240822_60p"
"RI","resid heating","2005",0.490632953279827,"stick_20240822_60p"
"SC","resid heating","2005",0.33094130415416,"stick_20240822_60p"
"SD","resid heating","2005",0.198950830844282,"stick_20240822_60p"
"TN","resid heating","2005",0.779464176460008,"stick_20240822_60p"
"TX","resid heating","2005",1.01091657020609,"stick_20240822_60p"
"UT","resid heating","2005",0.551080601886596,"stick_20240822_60p"
"VA","resid heating","2005",1.4631566725828,"stick_20240822_60p"
"VT","resid heating","2005",0.251408599400282,"stick_20240822_60p"
"WA","resid heating","2005",0.877886379060902,"stick_20240822_60p"
"WI","resid heating","2005",1.89996536570281,"stick_20240822_60p"
"WV","resid heating","2005",0.406476680391678,"stick_20240822_60p"
"WY","resid heating","2005",0.142413229005813,"stick_20240822_60p"
"AK","resid hot water","2005",0.043437383719636,"stick_20240822_60p"
"AL","resid hot water","2005",0.254375641783846,"stick_20240822_60p"
"AR","resid hot water","2005",0.184405608847513,"stick_20240822_60p"
"AZ","resid hot water","2005",0.270462588447549,"stick_20240822_60p"
"CA","resid hot water","2005",3.72722160954563,"stick_20240822_60p"
"CO","resid hot water","2005",0.540075176598265,"stick_20240822_60p"
"CT","resid hot water","2005",0.439254197675057,"stick_20240822_60p"
"DC","resid hot water","2005",0.0565375389634819,"stick_20240822_60p"
"DE","resid hot water","2005",0.0533202207999279,"stick_20240822_60p"
"FL","resid hot water","2005",0.173274874069953,"stick_20240822_60p"
"GA","resid hot water","2005",0.67613449289245,"stick_20240822_60p"
"HI","resid hot water","2005",0.0118398607277521,"stick_20240822_60p"
"IA","resid hot water","2005",0.301824001170553,"stick_20240822_60p"
"ID","resid hot water","2005",0.112174132928189,"stick_20240822_60p"
"IL","resid hot water","2005",1.41159904463011,"stick_20240822_60p"
"IN","resid hot water","2005",0.573550593539216,"stick_20240822_60p"
"KS","resid hot water","2005",0.320728157616946,"stick_20240822_60p"
"KY","resid hot water","2005",0.221221478081543,"stick_20240822_60p"
"LA","resid hot water","2005",0.340447568371964,"stick_20240822_60p"
"MA","resid hot water","2005",0.669970988557946,"stick_20240822_60p"
"MD","resid hot water","2005",0.375217072291288,"stick_20240822_60p"
"ME","resid hot water","2005",0.129921852114012,"stick_20240822_60p"
"MI","resid hot water","2005",1.22731446637299,"stick_20240822_60p"
"MN","resid hot water","2005",0.474961012326951,"stick_20240822_60p"
"MO","resid hot water","2005",0.572322366211596,"stick_20240822_60p"
"MS","resid hot water","2005",0.172542599202319,"stick_20240822_60p"
"MT","resid hot water","2005",0.101501945731202,"stick_20240822_60p"
"NC","resid hot water","2005",0.390738744254666,"stick_20240822_60p"
"ND","resid hot water","2005",0.0564589347961541,"stick_20240822_60p"
"NE","resid hot water","2005",0.162362890443847,"stick_20240822_60p"
"NH","resid hot water","2005",0.103957374667932,"stick_20240822_60p"
"NJ","resid hot water","2005",1.0023193089556,"stick_20240822_60p"
"NM","resid hot water","2005",0.200380500212354,"stick_20240822_60p"
"NV","resid hot water","2005",0.21808124480317,"stick_20240822_60p"
"NY","resid hot water","2005",2.00273879019066,"stick_20240822_60p"
"OH","resid hot water","2005",1.21171453295057,"stick_20240822_60p"
"OK","resid hot water","2005",0.294556679022081,"stick_20240822_60p"
"OR","resid hot water","2005",0.14247915067793,"stick_20240822_60p"
"PA","resid hot water","2005",1.14143728478655,"stick_20240822_60p"
"RI","resid hot water","2005",0.128400524952433,"stick_20240822_60p"
"SC","resid hot water","2005",0.185360154797126,"stick_20240822_60p"
"SD","resid hot water","2005",0.0565525377362549,"stick_20240822_60p"
"TN","resid hot water","2005",0.295546715774155,"stick_20240822_60p"
"TX","resid hot water","2005",1.60657361452597,"stick_20240822_60p"
"UT","resid hot water","2005",0.240611642947964,"stick_20240822_60p"
"VA","resid hot water","2005",0.432560422233735,"stick_20240822_60p"
"VT","resid hot water","2005",0.0447740809974681,"stick_20240822_60p"
"WA","resid hot water","2005",0.27028395047283,"stick_20240822_60p"
"WI","resid hot water","2005",0.433681490645285,"stick_20240822_60p"
"WV","resid hot water","2005",0.103164886429102,"stick_20240822_60p"
"WY","resid hot water","2005",0.0523274864697144,"stick_20240822_60p"
"AK","resid other","2005",0.00432138788454706,"stick_20240822_60p"
"AL","resid other","2005",0.00574936728820342,"stick_20240822_60p"
"AR","resid other","2005",0.00614057339007508,"stick_20240822_60p"
"AZ","resid other","2005",0.00562488912649268,"stick_20240822_60p"
"CA","resid other","2005",0.0263100900028509,"stick_20240822_60p"
"CO","resid other","2005",0.0140486185173094,"stick_20240822_60p"
"CT","resid other","2005",0.0243291043444806,"stick_20240822_60p"
"DC","resid other","2005",0.000786311587676082,"stick_20240822_60p"
"DE","resid other","2005",0.00321142108828103,"stick_20240822_60p"
"FL","resid other","2005",0.0830084699908318,"stick_20240822_60p"
"GA","resid other","2005",0.00684513363324693,"stick_20240822_60p"
"HI","resid other","2005",0.00268042842728983,"stick_20240822_60p"
"IA","resid other","2005",0.0126686116956434,"stick_20240822_60p"
"ID","resid other","2005",0.00564237440794846,"stick_20240822_60p"
"IL","resid other","2005",0.00779889548675345,"stick_20240822_60p"
"IN","resid other","2005",0.00996712322010675,"stick_20240822_60p"
"KS","resid other","2005",0.00729317190157228,"stick_20240822_60p"
"KY","resid other","2005",0.0059635116161701,"stick_20240822_60p"
"LA","resid other","2005",0.00648312201658957,"stick_20240822_60p"
"MA","resid other","2005",0.0267776054057091,"stick_20240822_60p"
"MD","resid other","2005",0.0122832390837222,"stick_20240822_60p"
"ME","resid other","2005",0.0105373816736814,"stick_20240822_60p"
"MI","resid other","2005",0.0275403685929527,"stick_20240822_60p"
"MN","resid other","2005",0.0176570714399873,"stick_20240822_60p"
"MO","resid other","2005",0.0164366539519922,"stick_20240822_60p"
"MS","resid other","2005",0.00633325699248948,"stick_20240822_60p"
"MT","resid other","2005",0.00732593903812281,"stick_20240822_60p"
"NC","resid other","2005",0.0212983701133412,"stick_20240822_60p"
"ND","resid other","2005",0.00484246511273019,"stick_20240822_60p"
"NE","resid other","2005",0.0051986432138675,"stick_20240822_60p"
"NH","resid other","2005",0.00705349393155182,"stick_20240822_60p"
"NJ","resid other","2005",0.0131551085670857,"stick_20240822_60p"
"NM","resid other","2005",0.00984258280715345,"stick_20240822_60p"
"NV","resid other","2005",0.00447847654801291,"stick_20240822_60p"
"NY","resid other","2005",0.103962592140807,"stick_20240822_60p"
"OH","resid other","2005",0.0169037527370879,"stick_20240822_60p"
"OK","resid other","2005",0.00691362332382832,"stick_20240822_60p"
"OR","resid other","2005",0.00516747294001489,"stick_20240822_60p"
"PA","resid other","2005",0.0283208813670165,"stick_20240822_60p"
"RI","resid other","2005",0.00567743978982799,"stick_20240822_60p"
"SC","resid other","2005",0.00649869240870387,"stick_20240822_60p"
"SD","resid other","2005",0.00350144483030611,"stick_20240822_60p"
"TN","resid other","2005",0.00701056904946131,"stick_20240822_60p"
"TX","resid other","2005",0.0626377611739714,"stick_20240822_60p"
"UT","resid other","2005",0.0024270579119392,"stick_20240822_60p"
"VA","resid other","2005",0.020360273988455,"stick_20240822_60p"
"VT","resid other","2005",0.00319976380338609,"stick_20240822_60p"
"WA","resid other","2005",0.0117051133940676,"stick_20240822_60p"
"WI","resid other","2005",0.0140913409843012,"stick_20240822_60p"
"WV","resid other","2005",0.00186067790635072,"stick_20240822_60p"
"WY","resid other","2005",0.00244264216392675,"stick_20240822_60p"
"AK","subpeak generation","2005",0.0371257682407584,"stick_20240822_60p"
"AL","subpeak generation","2005",0.445732672525136,"stick_20240822_60p"
"AR","subpeak generation","2005",0.213089597031546,"stick_20240822_60p"
"AZ","subpeak generation","2005",0.579830955436483,"stick_20240822_60p"
"CA","subpeak generation","2005",0.75300284989608,"stick_20240822_60p"
"CO","subpeak generation","2005",0.25056995771751,"stick_20240822_60p"
"CT","subpeak generation","2005",0.132112217268018,"stick_20240822_60p"
"DC","subpeak generation","2005",0.0121689406925312,"stick_20240822_60p"
"DE","subpeak generation","2005",0.0953291668647027,"stick_20240822_60p"
"FL","subpeak generation","2005",1.17981993937518,"stick_20240822_60p"
"GA","subpeak generation","2005",0.319583283396074,"stick_20240822_60p"
"HI","subpeak generation","2005",0.0727401252258176,"stick_20240822_60p"
"IA","subpeak generation","2005",0.238780014793545,"stick_20240822_60p"
"ID","subpeak generation","2005",0.03852687,"stick_20240822_60p"
"IL","subpeak generation","2005",0.621607633191642,"stick_20240822_60p"
"IN","subpeak generation","2005",0.345380481246536,"stick_20240822_60p"
"KS","subpeak generation","2005",0.241520262828478,"stick_20240822_60p"
"KY","subpeak generation","2005",0.959673937300667,"stick_20240822_60p"
"LA","subpeak generation","2005",1.3492643967347,"stick_20240822_60p"
"MA","subpeak generation","2005",0.296790995843976,"stick_20240822_60p"
"MD","subpeak generation","2005",0.259829188173407,"stick_20240822_60p"
"ME","subpeak generation","2005",0.07308534617918,"stick_20240822_60p"
"MI","subpeak generation","2005",1.25512571009229,"stick_20240822_60p"
"MN","subpeak generation","2005",0.402991337273071,"stick_20240822_60p"
"MO","subpeak generation","2005",0.337321003654174,"stick_20240822_60p"
"MS","subpeak generation","2005",0.631441761523545,"stick_20240822_60p"
"MT","subpeak generation","2005",0.0289960475754449,"stick_20240822_60p"
"NC","subpeak generation","2005",0.124195611410147,"stick_20240822_60p"
"ND","subpeak generation","2005",0.007937056827107,"stick_20240822_60p"
"NE","subpeak generation","2005",0.0821977699835524,"stick_20240822_60p"
"NH","subpeak generation","2005",0.0776287512310794,"stick_20240822_60p"
"NJ","subpeak generation","2005",0.652085427007726,"stick_20240822_60p"
"NM","subpeak generation","2005",0.113440247587474,"stick_20240822_60p"
"NV","subpeak generation","2005",0.506701912884726,"stick_20240822_60p"
"NY","subpeak generation","2005",0.830951346193588,"stick_20240822_60p"
"OH","subpeak generation","2005",0.516003218126435,"stick_20240822_60p"
"OK","subpeak generation","2005",0.330119852830257,"stick_20240822_60p"
"OR","subpeak generation","2005",0.298510870180704,"stick_20240822_60p"
"PA","subpeak generation","2005",0.613377854546822,"stick_20240822_60p"
"RI","subpeak generation","2005",0.0478707254857185,"stick_20240822_60p"
"SC","subpeak generation","2005",0.209278825624577,"stick_20240822_60p"
"SD","subpeak generation","2005",0.0393329373583718,"stick_20240822_60p"
"TN","subpeak generation","2005",0.0325319299501109,"stick_20240822_60p"
"TX","subpeak generation","2005",1.61016197286099,"stick_20240822_60p"
"UT","subpeak generation","2005",0.043875524993967,"stick_20240822_60p"
"VA","subpeak generation","2005",0.446859774268791,"stick_20240822_60p"
"VT","subpeak generation","2005",0.000163810875385415,"stick_20240822_60p"
"WA","subpeak generation","2005",0.222847322577127,"stick_20240822_60p"
"WI","subpeak generation","2005",0.667639335675669,"stick_20240822_60p"
"WV","subpeak generation","2005",0.0583049976773104,"stick_20240822_60p"
"WY","subpeak generation","2005",0.0100046524013308,"stick_20240822_60p"
"AK","trn_aviation_intl","2005",0.747020505833131,"stick_20240822_60p"
"AL","trn_aviation_intl","2005",0.0576690384232214,"stick_20240822_60p"
"AR","trn_aviation_intl","2005",0.0292579385621688,"stick_20240822_60p"
"AZ","trn_aviation_intl","2005",0.187507889309314,"stick_20240822_60p"
"CA","trn_aviation_intl","2005",2.44633895031686,"stick_20240822_60p"
"CO","trn_aviation_intl","2005",0.288098318682551,"stick_20240822_60p"
"CT","trn_aviation_intl","2005",0.0575550141984856,"stick_20240822_60p"
"DE","trn_aviation_intl","2005",0.00391521288556734,"stick_20240822_60p"
"FL","trn_aviation_intl","2005",0.652229974762073,"stick_20240822_60p"
"GA","trn_aviation_intl","2005",0.22393261938779,"stick_20240822_60p"
"HI","trn_aviation_intl","2005",0.382919337163631,"stick_20240822_60p"
"IA","trn_aviation_intl","2005",0.0231540588008731,"stick_20240822_60p"
"ID","trn_aviation_intl","2005",0.0191418338974585,"stick_20240822_60p"
"IL","trn_aviation_intl","2005",0.924306330586278,"stick_20240822_60p"
"IN","trn_aviation_intl","2005",0.162533257225018,"stick_20240822_60p"
"KS","trn_aviation_intl","2005",0.0410989931204855,"stick_20240822_60p"
"KY","trn_aviation_intl","2005",0.193718999419669,"stick_20240822_60p"
"LA","trn_aviation_intl","2005",0.66074965236025,"stick_20240822_60p"
"MA","trn_aviation_intl","2005",0.2110495143675,"stick_20240822_60p"
"MD","trn_aviation_intl","2005",0.102010780185037,"stick_20240822_60p"
"ME","trn_aviation_intl","2005",0.0333279934594171,"stick_20240822_60p"
"MI","trn_aviation_intl","2005",0.0802348826060693,"stick_20240822_60p"
"MN","trn_aviation_intl","2005",0.295972004074575,"stick_20240822_60p"
"MO","trn_aviation_intl","2005",0.154330095808894,"stick_20240822_60p"
"MS","trn_aviation_intl","2005",0.138018420630026,"stick_20240822_60p"
"MT","trn_aviation_intl","2005",0.0260105469568207,"stick_20240822_60p"
"NC","trn_aviation_intl","2005",0.172253420291332,"stick_20240822_60p"
"ND","trn_aviation_intl","2005",0.0151047002112962,"stick_20240822_60p"
"NE","trn_aviation_intl","2005",0.0218478351643519,"stick_20240822_60p"
"NH","trn_aviation_intl","2005",0.0105758120686953,"stick_20240822_60p"
"NJ","trn_aviation_intl","2005",0.744453879843008,"stick_20240822_60p"
"NM","trn_aviation_intl","2005",0.0533778582163145,"stick_20240822_60p"
"NV","trn_aviation_intl","2005",0.190744081332021,"stick_20240822_60p"
"NY","trn_aviation_intl","2005",0.468069503217272,"stick_20240822_60p"
"OH","trn_aviation_intl","2005",0.435309419559195,"stick_20240822_60p"
"OK","trn_aviation_intl","2005",0.139467713816608,"stick_20240822_60p"
"OR","trn_aviation_intl","2005",0.126319973730595,"stick_20240822_60p"
"PA","trn_aviation_intl","2005",0.393480508578491,"stick_20240822_60p"
"RI","trn_aviation_intl","2005",0.0192819575368755,"stick_20240822_60p"
"SC","trn_aviation_intl","2005",0.0376266270637995,"stick_20240822_60p"
"SD","trn_aviation_intl","2005",0.0232905004232213,"stick_20240822_60p"
"TN","trn_aviation_intl","2005",0.325415236291722,"stick_20240822_60p"
"TX","trn_aviation_intl","2005",1.87972765641847,"stick_20240822_60p"
"UT","trn_aviation_intl","2005",0.172904489731644,"stick_20240822_60p"
"VA","trn_aviation_intl","2005",0.440685795412862,"stick_20240822_60p"
"VT","trn_aviation_intl","2005",0.00988678197037613,"stick_20240822_60p"
"WA","trn_aviation_intl","2005",0.432166894772025,"stick_20240822_60p"
"WI","trn_aviation_intl","2005",0.0668422141063202,"stick_20240822_60p"
"WV","trn_aviation_intl","2005",0.00557316611899677,"stick_20240822_60p"
"WY","trn_aviation_intl","2005",0.00475857434787611,"stick_20240822_60p"
"AK","trn_freight","2005",0.0692372526013401,"stick_20240822_60p"
"AL","trn_freight","2005",0.230169118689368,"stick_20240822_60p"
"AR","trn_freight","2005",0.153705424985844,"stick_20240822_60p"
"AZ","trn_freight","2005",0.187805796190028,"stick_20240822_60p"
"CA","trn_freight","2005",1.57007246531586,"stick_20240822_60p"
"CO","trn_freight","2005",0.121432024497415,"stick_20240822_60p"
"CT","trn_freight","2005",0.0699644746955952,"stick_20240822_60p"
"DC","trn_freight","2005",0.00496283723403895,"stick_20240822_60p"
"DE","trn_freight","2005",0.0417139169051648,"stick_20240822_60p"
"FL","trn_freight","2005",0.74860448942985,"stick_20240822_60p"
"GA","trn_freight","2005",0.500547401045776,"stick_20240822_60p"
"HI","trn_freight","2005",0.0623600936280424,"stick_20240822_60p"
"IA","trn_freight","2005",0.138751368208566,"stick_20240822_60p"
"ID","trn_freight","2005",0.0603010857861127,"stick_20240822_60p"
"IL","trn_freight","2005",0.354300797096997,"stick_20240822_60p"
"IN","trn_freight","2005",0.31938745233037,"stick_20240822_60p"
"KS","trn_freight","2005",0.117770292227727,"stick_20240822_60p"
"KY","trn_freight","2005",0.233666766106911,"stick_20240822_60p"
"LA","trn_freight","2005",0.506110236778115,"stick_20240822_60p"
"MA","trn_freight","2005",0.128189457490178,"stick_20240822_60p"
"MD","trn_freight","2005",0.161374804212446,"stick_20240822_60p"
"ME","trn_freight","2005",0.0650847240438502,"stick_20240822_60p"
"MI","trn_freight","2005",0.218289716962516,"stick_20240822_60p"
"MN","trn_freight","2005",0.16641503515729,"stick_20240822_60p"
"MO","trn_freight","2005",0.247364217581405,"stick_20240822_60p"
"MS","trn_freight","2005",0.167546452700033,"stick_20240822_60p"
"MT","trn_freight","2005",0.069744300991523,"stick_20240822_60p"
"NC","trn_freight","2005",0.264753472861735,"stick_20240822_60p"
"ND","trn_freight","2005",0.0493928508841636,"stick_20240822_60p"
"NE","trn_freight","2005",0.09859116619186,"stick_20240822_60p"
"NH","trn_freight","2005",0.023267064965218,"stick_20240822_60p"
"NJ","trn_freight","2005",0.648166864037288,"stick_20240822_60p"
"NM","trn_freight","2005",0.107892133595591,"stick_20240822_60p"
"NV","trn_freight","2005",0.0784514895533854,"stick_20240822_60p"
"NY","trn_freight","2005",0.400065288274745,"stick_20240822_60p"
"OH","trn_freight","2005",0.392087304552573,"stick_20240822_60p"
"OK","trn_freight","2005",0.223071684356417,"stick_20240822_60p"
"OR","trn_freight","2005",0.181085575307295,"stick_20240822_60p"
"PA","trn_freight","2005",0.46781189024575,"stick_20240822_60p"
"RI","trn_freight","2005",0.0140146561728624,"stick_20240822_60p"
"SC","trn_freight","2005",0.196591293575286,"stick_20240822_60p"
"SD","trn_freight","2005",0.041880717708483,"stick_20240822_60p"
"TN","trn_freight","2005",0.272102254281519,"stick_20240822_60p"
"TX","trn_freight","2005",1.5074701480657,"stick_20240822_60p"
"UT","trn_freight","2005",0.0920008387706787,"stick_20240822_60p"
"VA","trn_freight","2005",0.30783677674419,"stick_20240822_60p"
"VT","trn_freight","2005",0.0138298542962617,"stick_20240822_60p"
"WA","trn_freight","2005",0.368132052037156,"stick_20240822_60p"
"WI","trn_freight","2005",0.163110902750234,"stick_20240822_60p"
"WV","trn_freight","2005",0.0842627631575262,"stick_20240822_60p"
"WY","trn_freight","2005",0.0989317734600771,"stick_20240822_60p"
"AK","trn_freight_road","2005",0.83022846280698,"stick_20240822_60p"
"AL","trn_freight_road","2005",2.47264977451456,"stick_20240822_60p"
"AR","trn_freight_road","2005",1.8504368289362,"stick_20240822_60p"
"AZ","trn_freight_road","2005",2.26134268551086,"stick_20240822_60p"
"CA","trn_freight_road","2005",8.98792941242753,"stick_20240822_60p"
"CO","trn_freight_road","2005",1.46214546151101,"stick_20240822_60p"
"CT","trn_freight_road","2005",0.835983776452279,"stick_20240822_60p"
"DC","trn_freight_road","2005",0.0597632954844746,"stick_20240822_60p"
"DE","trn_freight_road","2005",0.183681568354808,"stick_20240822_60p"
"FL","trn_freight_road","2005",5.08840170210839,"stick_20240822_60p"
"GA","trn_freight_road","2005",4.7257549791146,"stick_20240822_60p"
"HI","trn_freight_road","2005",0.423065783897035,"stick_20240822_60p"
"IA","trn_freight_road","2005",1.67070548108772,"stick_20240822_60p"
"ID","trn_freight_road","2005",0.726073541583902,"stick_20240822_60p"
"IL","trn_freight_road","2005",4.25935266118543,"stick_20240822_60p"
"IN","trn_freight_road","2005",3.78963275733815,"stick_20240822_60p"
"KS","trn_freight_road","2005",1.41804989757615,"stick_20240822_60p"
"KY","trn_freight_road","2005",2.81275899334601,"stick_20240822_60p"
"LA","trn_freight_road","2005",3.03733765272566,"stick_20240822_60p"
"MA","trn_freight_road","2005",1.35476667815673,"stick_20240822_60p"
"MD","trn_freight_road","2005",1.60398665464771,"stick_20240822_60p"
"ME","trn_freight_road","2005",0.505833261942478,"stick_20240822_60p"
"MI","trn_freight_road","2005",2.57084284341499,"stick_20240822_60p"
"MN","trn_freight_road","2005",1.93543991399697,"stick_20240822_60p"
"MO","trn_freight_road","2005",2.97448302368662,"stick_20240822_60p"
"MS","trn_freight_road","2005",1.8421134280521,"stick_20240822_60p"
"MT","trn_freight_road","2005",0.839769468273932,"stick_20240822_60p"
"NC","trn_freight_road","2005",3.06469603056752,"stick_20240822_60p"
"ND","trn_freight_road","2005",0.594720997439494,"stick_20240822_60p"
"NE","trn_freight_road","2005",1.18712427909612,"stick_20240822_60p"
"NH","trn_freight_road","2005",0.280166912114657,"stick_20240822_60p"
"NJ","trn_freight_road","2005",2.7779517350481,"stick_20240822_60p"
"NM","trn_freight_road","2005",1.29912755088169,"stick_20240822_60p"
"NV","trn_freight_road","2005",0.944637253349373,"stick_20240822_60p"
"NY","trn_freight_road","2005",3.15551347031279,"stick_20240822_60p"
"OH","trn_freight_road","2005",4.72109680104685,"stick_20240822_60p"
"OK","trn_freight_road","2005",2.6859953741873,"stick_20240822_60p"
"OR","trn_freight_road","2005",1.63350257165718,"stick_20240822_60p"
"PA","trn_freight_road","2005",4.28801269286379,"stick_20240822_60p"
"RI","trn_freight_road","2005",0.168747163631822,"stick_20240822_60p"
"SC","trn_freight_road","2005",1.91050201651709,"stick_20240822_60p"
"SD","trn_freight_road","2005",0.504282370575466,"stick_20240822_60p"
"TN","trn_freight_road","2005",3.25925545263367,"stick_20240822_60p"
"TX","trn_freight_road","2005",11.5854838955495,"stick_20240822_60p"
"UT","trn_freight_road","2005",1.10777937864825,"stick_20240822_60p"
"VA","trn_freight_road","2005",3.14233551194841,"stick_20240822_60p"
"VT","trn_freight_road","2005",0.16652417939324,"stick_20240822_60p"
"WA","trn_freight_road","2005",2.16040744296446,"stick_20240822_60p"
"WI","trn_freight_road","2005",1.93451578427796,"stick_20240822_60p"
"WV","trn_freight_road","2005",1.01460351770131,"stick_20240822_60p"
"WY","trn_freight_road","2005",1.19123838173999,"stick_20240822_60p"
"AK","trn_pass","2005",2.85727976518086,"stick_20240822_60p"
"AL","trn_pass","2005",0.229116073799846,"stick_20240822_60p"
"AR","trn_pass","2005",0.118358047163922,"stick_20240822_60p"
"AZ","trn_pass","2005",0.724517051020368,"stick_20240822_60p"
"CA","trn_pass","2005",9.3797324234614,"stick_20240822_60p"
"CO","trn_pass","2005",1.10604821450561,"stick_20240822_60p"
"CT","trn_pass","2005",0.222894418827458,"stick_20240822_60p"
"DC","trn_pass","2005",0.000212147437091845,"stick_20240822_60p"
"DE","trn_pass","2005",0.0156055193237608,"stick_20240822_60p"
"FL","trn_pass","2005",2.51031839653443,"stick_20240822_60p"
"GA","trn_pass","2005",0.87242933356512,"stick_20240822_60p"
"HI","trn_pass","2005",1.46465485898873,"stick_20240822_60p"
"IA","trn_pass","2005",0.0943967798106523,"stick_20240822_60p"
"ID","trn_pass","2005",0.075715335928867,"stick_20240822_60p"
"IL","trn_pass","2005",3.54701286012026,"stick_20240822_60p"
"IN","trn_pass","2005",0.634499938055131,"stick_20240822_60p"
"KS","trn_pass","2005",0.162080491732489,"stick_20240822_60p"
"KY","trn_pass","2005",0.750197594703596,"stick_20240822_60p"
"LA","trn_pass","2005",2.53558936848663,"stick_20240822_60p"
"MA","trn_pass","2005",0.811260766789355,"stick_20240822_60p"
"MD","trn_pass","2005",0.395491542948178,"stick_20240822_60p"
"ME","trn_pass","2005",0.129149957986771,"stick_20240822_60p"
"MI","trn_pass","2005",0.315706117370557,"stick_20240822_60p"
"MN","trn_pass","2005",1.13781265664276,"stick_20240822_60p"
"MO","trn_pass","2005",0.600265664073274,"stick_20240822_60p"
"MS","trn_pass","2005",0.533916281069252,"stick_20240822_60p"
"MT","trn_pass","2005",0.102374137978618,"stick_20240822_60p"
"NC","trn_pass","2005",0.669072853518375,"stick_20240822_60p"
"ND","trn_pass","2005",0.0598223703636958,"stick_20240822_60p"
"NE","trn_pass","2005",0.0876878057416889,"stick_20240822_60p"
"NH","trn_pass","2005",0.0414022766092633,"stick_20240822_60p"
"NJ","trn_pass","2005",2.85452198001386,"stick_20240822_60p"
"NM","trn_pass","2005",0.208571306009798,"stick_20240822_60p"
"NV","trn_pass","2005",0.732212745857591,"stick_20240822_60p"
"NY","trn_pass","2005",1.79975561456999,"stick_20240822_60p"
"OH","trn_pass","2005",1.68013336709751,"stick_20240822_60p"
"OK","trn_pass","2005",0.542450927719569,"stick_20240822_60p"
"OR","trn_pass","2005",0.488486964298109,"stick_20240822_60p"
"PA","trn_pass","2005",1.5187614724174,"stick_20240822_60p"
"RI","trn_pass","2005",0.0742753821611993,"stick_20240822_60p"
"SC","trn_pass","2005",0.150548086561212,"stick_20240822_60p"
"SD","trn_pass","2005",0.0907840756958355,"stick_20240822_60p"
"TN","trn_pass","2005",1.25501391737652,"stick_20240822_60p"
"TX","trn_pass","2005",7.22380575955033,"stick_20240822_60p"
"UT","trn_pass","2005",0.664628967418492,"stick_20240822_60p"
"VA","trn_pass","2005",1.6950706108058,"stick_20240822_60p"
"VT","trn_pass","2005",0.0383677690962566,"stick_20240822_60p"
"WA","trn_pass","2005",1.65904559678267,"stick_20240822_60p"
"WI","trn_pass","2005",0.262279330001667,"stick_20240822_60p"
"WV","trn_pass","2005",0.0248875401553417,"stick_20240822_60p"
"WY","trn_pass","2005",0.0224080293437812,"stick_20240822_60p"
"AK","trn_pass_road","2005",0.0296383176183678,"stick_20240822_60p"
"AL","trn_pass_road","2005",0.0921633832427173,"stick_20240822_60p"
"AR","trn_pass_road","2005",0.0676367080800904,"stick_20240822_60p"
"AZ","trn_pass_road","2005",0.0871541022026604,"stick_20240822_60p"
"CA","trn_pass_road","2005",0.316721672365628,"stick_20240822_60p"
"CO","trn_pass_road","2005",0.0568463576422339,"stick_20240822_60p"
