"region","sector","Year","co2.emiss","scenario"
"NY","resid heating","2005",6.33809659810233,"crt2040_80p_l_202502_lowGDPlowPop"
"OH","resid heating","2005",3.58257513945753,"crt2040_80p_l_202502_lowGDPlowPop"
"OK","resid heating","2005",0.582525996642511,"crt2040_80p_l_202502_lowGDPlowPop"
"OR","resid heating","2005",0.434825456623144,"crt2040_80p_l_202502_lowGDPlowPop"
"PA","resid heating","2005",4.11506014153649,"crt2040_80p_l_202502_lowGDPlowPop"
"RI","resid heating","2005",0.490632953279827,"crt2040_80p_l_202502_lowGDPlowPop"
"SC","resid heating","2005",0.33094130415416,"crt2040_80p_l_202502_lowGDPlowPop"
"SD","resid heating","2005",0.198950830844282,"crt2040_80p_l_202502_lowGDPlowPop"
"TN","resid heating","2005",0.779464176460008,"crt2040_80p_l_202502_lowGDPlowPop"
"TX","resid heating","2005",1.01091657020609,"crt2040_80p_l_202502_lowGDPlowPop"
"UT","resid heating","2005",0.551080605501979,"crt2040_80p_l_202502_lowGDPlowPop"
"VA","resid heating","2005",1.4631566725828,"crt2040_80p_l_202502_lowGDPlowPop"
"VT","resid heating","2005",0.251408599400282,"crt2040_80p_l_202502_lowGDPlowPop"
"WA","resid heating","2005",0.877886409739913,"crt2040_80p_l_202502_lowGDPlowPop"
"WI","resid heating","2005",1.89996536570281,"crt2040_80p_l_202502_lowGDPlowPop"
"WV","resid heating","2005",0.406476680391678,"crt2040_80p_l_202502_lowGDPlowPop"
"WY","resid heating","2005",0.142413229005813,"crt2040_80p_l_202502_lowGDPlowPop"
"AK","resid hot water","2005",0.043437383719636,"crt2040_80p_l_202502_lowGDPlowPop"
"AL","resid hot water","2005",0.254375641783846,"crt2040_80p_l_202502_lowGDPlowPop"
"AR","resid hot water","2005",0.184405608847513,"crt2040_80p_l_202502_lowGDPlowPop"
"AZ","resid hot water","2005",0.270462588447549,"crt2040_80p_l_202502_lowGDPlowPop"
"CA","resid hot water","2005",3.72722181324499,"crt2040_80p_l_202502_lowGDPlowPop"
"CO","resid hot water","2005",0.540075176598265,"crt2040_80p_l_202502_lowGDPlowPop"
"CT","resid hot water","2005",0.439254197675057,"crt2040_80p_l_202502_lowGDPlowPop"
"DC","resid hot water","2005",0.0565375431854892,"crt2040_80p_l_202502_lowGDPlowPop"
"DE","resid hot water","2005",0.0533202380487063,"crt2040_80p_l_202502_lowGDPlowPop"
"FL","resid hot water","2005",0.173274874069953,"crt2040_80p_l_202502_lowGDPlowPop"
"GA","resid hot water","2005",0.67613449289245,"crt2040_80p_l_202502_lowGDPlowPop"
"HI","resid hot water","2005",0.0118399174096701,"crt2040_80p_l_202502_lowGDPlowPop"
"IA","resid hot water","2005",0.301824001170553,"crt2040_80p_l_202502_lowGDPlowPop"
"ID","resid hot water","2005",0.112174136538363,"crt2040_80p_l_202502_lowGDPlowPop"
"IL","resid hot water","2005",1.41159904463011,"crt2040_80p_l_202502_lowGDPlowPop"
"IN","resid hot water","2005",0.573550593539216,"crt2040_80p_l_202502_lowGDPlowPop"
"KS","resid hot water","2005",0.320728157616946,"crt2040_80p_l_202502_lowGDPlowPop"
"KY","resid hot water","2005",0.221221478081543,"crt2040_80p_l_202502_lowGDPlowPop"
"LA","resid hot water","2005",0.340447568371964,"crt2040_80p_l_202502_lowGDPlowPop"
"MA","resid hot water","2005",0.669970988557946,"crt2040_80p_l_202502_lowGDPlowPop"
"MD","resid hot water","2005",0.37521713826403,"crt2040_80p_l_202502_lowGDPlowPop"
"ME","resid hot water","2005",0.129921852114012,"crt2040_80p_l_202502_lowGDPlowPop"
"MI","resid hot water","2005",1.22731446637299,"crt2040_80p_l_202502_lowGDPlowPop"
"MN","resid hot water","2005",0.474961012326951,"crt2040_80p_l_202502_lowGDPlowPop"
"MO","resid hot water","2005",0.572322366211596,"crt2040_80p_l_202502_lowGDPlowPop"
"MS","resid hot water","2005",0.172542599202319,"crt2040_80p_l_202502_lowGDPlowPop"
"MT","resid hot water","2005",0.101501950418476,"crt2040_80p_l_202502_lowGDPlowPop"
"NC","resid hot water","2005",0.390738744254666,"crt2040_80p_l_202502_lowGDPlowPop"
"ND","resid hot water","2005",0.0564589347961541,"crt2040_80p_l_202502_lowGDPlowPop"
"NE","resid hot water","2005",0.162362890443847,"crt2040_80p_l_202502_lowGDPlowPop"
"NH","resid hot water","2005",0.103957374667932,"crt2040_80p_l_202502_lowGDPlowPop"
"NJ","resid hot water","2005",1.00231946959888,"crt2040_80p_l_202502_lowGDPlowPop"
"NM","resid hot water","2005",0.200380500212354,"crt2040_80p_l_202502_lowGDPlowPop"
"NV","resid hot water","2005",0.218081247667901,"crt2040_80p_l_202502_lowGDPlowPop"
"NY","resid hot water","2005",2.00273994970874,"crt2040_80p_l_202502_lowGDPlowPop"
"OH","resid hot water","2005",1.21171453295057,"crt2040_80p_l_202502_lowGDPlowPop"
"OK","resid hot water","2005",0.294556679022081,"crt2040_80p_l_202502_lowGDPlowPop"
"OR","resid hot water","2005",0.142479152385283,"crt2040_80p_l_202502_lowGDPlowPop"
"PA","resid hot water","2005",1.14143763060018,"crt2040_80p_l_202502_lowGDPlowPop"
"RI","resid hot water","2005",0.128400524952433,"crt2040_80p_l_202502_lowGDPlowPop"
"SC","resid hot water","2005",0.185360154797126,"crt2040_80p_l_202502_lowGDPlowPop"
"SD","resid hot water","2005",0.0565525377362549,"crt2040_80p_l_202502_lowGDPlowPop"
"TN","resid hot water","2005",0.295546715774155,"crt2040_80p_l_202502_lowGDPlowPop"
"TX","resid hot water","2005",1.60657361452597,"crt2040_80p_l_202502_lowGDPlowPop"
"UT","resid hot water","2005",0.240611644501259,"crt2040_80p_l_202502_lowGDPlowPop"
"VA","resid hot water","2005",0.432560422233735,"crt2040_80p_l_202502_lowGDPlowPop"
"VT","resid hot water","2005",0.0447740809974681,"crt2040_80p_l_202502_lowGDPlowPop"
"WA","resid hot water","2005",0.270283954340647,"crt2040_80p_l_202502_lowGDPlowPop"
"WI","resid hot water","2005",0.433681490645285,"crt2040_80p_l_202502_lowGDPlowPop"
"WV","resid hot water","2005",0.103164886429102,"crt2040_80p_l_202502_lowGDPlowPop"
"WY","resid hot water","2005",0.0523274864697144,"crt2040_80p_l_202502_lowGDPlowPop"
"AK","resid other","2005",0.00432138788454706,"crt2040_80p_l_202502_lowGDPlowPop"
"AL","resid other","2005",0.00574936728820342,"crt2040_80p_l_202502_lowGDPlowPop"
"AR","resid other","2005",0.00614057339007508,"crt2040_80p_l_202502_lowGDPlowPop"
"AZ","resid other","2005",0.00562488912649268,"crt2040_80p_l_202502_lowGDPlowPop"
"CA","resid other","2005",0.0263101054597933,"crt2040_80p_l_202502_lowGDPlowPop"
"CO","resid other","2005",0.0140486185173094,"crt2040_80p_l_202502_lowGDPlowPop"
"CT","resid other","2005",0.0243291043444806,"crt2040_80p_l_202502_lowGDPlowPop"
"DC","resid other","2005",0.000786312396077284,"crt2040_80p_l_202502_lowGDPlowPop"
"DE","resid other","2005",0.0032114243899196,"crt2040_80p_l_202502_lowGDPlowPop"
"FL","resid other","2005",0.0830084699908318,"crt2040_80p_l_202502_lowGDPlowPop"
"GA","resid other","2005",0.00684513363324693,"crt2040_80p_l_202502_lowGDPlowPop"
"HI","resid other","2005",0.00268045362092846,"crt2040_80p_l_202502_lowGDPlowPop"
"IA","resid other","2005",0.0126686116956434,"crt2040_80p_l_202502_lowGDPlowPop"
"ID","resid other","2005",0.00564237523661656,"crt2040_80p_l_202502_lowGDPlowPop"
"IL","resid other","2005",0.00779889548675345,"crt2040_80p_l_202502_lowGDPlowPop"
"IN","resid other","2005",0.00996712322010675,"crt2040_80p_l_202502_lowGDPlowPop"
"KS","resid other","2005",0.00729317190157228,"crt2040_80p_l_202502_lowGDPlowPop"
"KY","resid other","2005",0.0059635116161701,"crt2040_80p_l_202502_lowGDPlowPop"
"LA","resid other","2005",0.00648312201658957,"crt2040_80p_l_202502_lowGDPlowPop"
"MA","resid other","2005",0.0267776054057091,"crt2040_80p_l_202502_lowGDPlowPop"
"MD","resid other","2005",0.0122832517119895,"crt2040_80p_l_202502_lowGDPlowPop"
"ME","resid other","2005",0.0105373816736814,"crt2040_80p_l_202502_lowGDPlowPop"
"MI","resid other","2005",0.0275403685929527,"crt2040_80p_l_202502_lowGDPlowPop"
"MN","resid other","2005",0.0176570714399873,"crt2040_80p_l_202502_lowGDPlowPop"
"MO","resid other","2005",0.0164366539519922,"crt2040_80p_l_202502_lowGDPlowPop"
"MS","resid other","2005",0.00633325699248948,"crt2040_80p_l_202502_lowGDPlowPop"
"MT","resid other","2005",0.00732594011404785,"crt2040_80p_l_202502_lowGDPlowPop"
"NC","resid other","2005",0.0212983701133412,"crt2040_80p_l_202502_lowGDPlowPop"
"ND","resid other","2005",0.00484246511273019,"crt2040_80p_l_202502_lowGDPlowPop"
"NE","resid other","2005",0.0051986432138675,"crt2040_80p_l_202502_lowGDPlowPop"
"NH","resid other","2005",0.00705349393155182,"crt2040_80p_l_202502_lowGDPlowPop"
"NJ","resid other","2005",0.0131551220917979,"crt2040_80p_l_202502_lowGDPlowPop"
"NM","resid other","2005",0.00984258280715345,"crt2040_80p_l_202502_lowGDPlowPop"
"NV","resid other","2005",0.00447847720574498,"crt2040_80p_l_202502_lowGDPlowPop"
"NY","resid other","2005",0.103962729563087,"crt2040_80p_l_202502_lowGDPlowPop"
"OH","resid other","2005",0.0169037527370879,"crt2040_80p_l_202502_lowGDPlowPop"
"OK","resid other","2005",0.00691362332382832,"crt2040_80p_l_202502_lowGDPlowPop"
"OR","resid other","2005",0.00516747369893652,"crt2040_80p_l_202502_lowGDPlowPop"
"PA","resid other","2005",0.0283209104834667,"crt2040_80p_l_202502_lowGDPlowPop"
"RI","resid other","2005",0.00567743978982799,"crt2040_80p_l_202502_lowGDPlowPop"
"SC","resid other","2005",0.00649869240870387,"crt2040_80p_l_202502_lowGDPlowPop"
"SD","resid other","2005",0.00350144483030611,"crt2040_80p_l_202502_lowGDPlowPop"
"TN","resid other","2005",0.00701056904946131,"crt2040_80p_l_202502_lowGDPlowPop"
"TX","resid other","2005",0.0626377611739714,"crt2040_80p_l_202502_lowGDPlowPop"
"UT","resid other","2005",0.00242705826838939,"crt2040_80p_l_202502_lowGDPlowPop"
"VA","resid other","2005",0.020360273988455,"crt2040_80p_l_202502_lowGDPlowPop"
"VT","resid other","2005",0.00319976380338609,"crt2040_80p_l_202502_lowGDPlowPop"
"WA","resid other","2005",0.0117051151131466,"crt2040_80p_l_202502_lowGDPlowPop"
"WI","resid other","2005",0.0140913409843012,"crt2040_80p_l_202502_lowGDPlowPop"
"WV","resid other","2005",0.00186067790635072,"crt2040_80p_l_202502_lowGDPlowPop"
"WY","resid other","2005",0.00244264216392675,"crt2040_80p_l_202502_lowGDPlowPop"
"AK","subpeak generation","2005",0.037125779016761,"crt2040_80p_l_202502_lowGDPlowPop"
"AL","subpeak generation","2005",0.445732672525136,"crt2040_80p_l_202502_lowGDPlowPop"
"AR","subpeak generation","2005",0.213089597031546,"crt2040_80p_l_202502_lowGDPlowPop"
"AZ","subpeak generation","2005",0.579830955436483,"crt2040_80p_l_202502_lowGDPlowPop"
"CA","subpeak generation","2005",0.75300284989608,"crt2040_80p_l_202502_lowGDPlowPop"
"CO","subpeak generation","2005",0.25056995771751,"crt2040_80p_l_202502_lowGDPlowPop"
"CT","subpeak generation","2005",0.132112743138045,"crt2040_80p_l_202502_lowGDPlowPop"
"DC","subpeak generation","2005",0.0121689907411431,"crt2040_80p_l_202502_lowGDPlowPop"
"DE","subpeak generation","2005",0.0953292953900286,"crt2040_80p_l_202502_lowGDPlowPop"
"FL","subpeak generation","2005",1.17981517544174,"crt2040_80p_l_202502_lowGDPlowPop"
"GA","subpeak generation","2005",0.319583283396074,"crt2040_80p_l_202502_lowGDPlowPop"
"HI","subpeak generation","2005",0.0727521211484453,"crt2040_80p_l_202502_lowGDPlowPop"
"IA","subpeak generation","2005",0.238780014793545,"crt2040_80p_l_202502_lowGDPlowPop"
"ID","subpeak generation","2005",0.03852687,"crt2040_80p_l_202502_lowGDPlowPop"
"IL","subpeak generation","2005",0.621607633191642,"crt2040_80p_l_202502_lowGDPlowPop"
"IN","subpeak generation","2005",0.345380481246536,"crt2040_80p_l_202502_lowGDPlowPop"
"KS","subpeak generation","2005",0.241531362743066,"crt2040_80p_l_202502_lowGDPlowPop"
"KY","subpeak generation","2005",0.959673937300667,"crt2040_80p_l_202502_lowGDPlowPop"
"LA","subpeak generation","2005",1.3492643967347,"crt2040_80p_l_202502_lowGDPlowPop"
"MA","subpeak generation","2005",0.296792069581319,"crt2040_80p_l_202502_lowGDPlowPop"
"MD","subpeak generation","2005",0.259829833004259,"crt2040_80p_l_202502_lowGDPlowPop"
"ME","subpeak generation","2005",0.0730855017534343,"crt2040_80p_l_202502_lowGDPlowPop"
"MI","subpeak generation","2005",1.25512571009229,"crt2040_80p_l_202502_lowGDPlowPop"
"MN","subpeak generation","2005",0.402991337273071,"crt2040_80p_l_202502_lowGDPlowPop"
"MO","subpeak generation","2005",0.337321003654174,"crt2040_80p_l_202502_lowGDPlowPop"
"MS","subpeak generation","2005",0.631441761523545,"crt2040_80p_l_202502_lowGDPlowPop"
"MT","subpeak generation","2005",0.0289960475754449,"crt2040_80p_l_202502_lowGDPlowPop"
"NC","subpeak generation","2005",0.124195611410147,"crt2040_80p_l_202502_lowGDPlowPop"
"ND","subpeak generation","2005",0.007937056827107,"crt2040_80p_l_202502_lowGDPlowPop"
"NE","subpeak generation","2005",0.0821977699835524,"crt2040_80p_l_202502_lowGDPlowPop"
"NH","subpeak generation","2005",0.0776289725385035,"crt2040_80p_l_202502_lowGDPlowPop"
"NJ","subpeak generation","2005",0.652085554291451,"crt2040_80p_l_202502_lowGDPlowPop"
"NM","subpeak generation","2005",0.113440247587474,"crt2040_80p_l_202502_lowGDPlowPop"
"NV","subpeak generation","2005",0.506701912884726,"crt2040_80p_l_202502_lowGDPlowPop"
"NY","subpeak generation","2005",0.83095522100917,"crt2040_80p_l_202502_lowGDPlowPop"
"OH","subpeak generation","2005",0.516003218126435,"crt2040_80p_l_202502_lowGDPlowPop"
"OK","subpeak generation","2005",0.330119996078035,"crt2040_80p_l_202502_lowGDPlowPop"
"OR","subpeak generation","2005",0.298510870180704,"crt2040_80p_l_202502_lowGDPlowPop"
"PA","subpeak generation","2005",0.613378728577956,"crt2040_80p_l_202502_lowGDPlowPop"
"RI","subpeak generation","2005",0.0478707280255365,"crt2040_80p_l_202502_lowGDPlowPop"
"SC","subpeak generation","2005",0.209278825624577,"crt2040_80p_l_202502_lowGDPlowPop"
"SD","subpeak generation","2005",0.0393329373583718,"crt2040_80p_l_202502_lowGDPlowPop"
"TN","subpeak generation","2005",0.0325319299501109,"crt2040_80p_l_202502_lowGDPlowPop"
"TX","subpeak generation","2005",1.61016224720011,"crt2040_80p_l_202502_lowGDPlowPop"
"UT","subpeak generation","2005",0.043875524993967,"crt2040_80p_l_202502_lowGDPlowPop"
"VA","subpeak generation","2005",0.446859774268791,"crt2040_80p_l_202502_lowGDPlowPop"
"VT","subpeak generation","2005",0.000163811994625408,"crt2040_80p_l_202502_lowGDPlowPop"
"WA","subpeak generation","2005",0.222847322577127,"crt2040_80p_l_202502_lowGDPlowPop"
"WI","subpeak generation","2005",0.667639335675669,"crt2040_80p_l_202502_lowGDPlowPop"
"WV","subpeak generation","2005",0.0583049976773104,"crt2040_80p_l_202502_lowGDPlowPop"
"WY","subpeak generation","2005",0.0100046524013308,"crt2040_80p_l_202502_lowGDPlowPop"
"AK","trn_aviation_intl","2005",0.747020505833131,"crt2040_80p_l_202502_lowGDPlowPop"
"AL","trn_aviation_intl","2005",0.0576690384232214,"crt2040_80p_l_202502_lowGDPlowPop"
"AR","trn_aviation_intl","2005",0.0292579385621688,"crt2040_80p_l_202502_lowGDPlowPop"
"AZ","trn_aviation_intl","2005",0.187507889309314,"crt2040_80p_l_202502_lowGDPlowPop"
"CA","trn_aviation_intl","2005",2.44634038752207,"crt2040_80p_l_202502_lowGDPlowPop"
"CO","trn_aviation_intl","2005",0.288098318682551,"crt2040_80p_l_202502_lowGDPlowPop"
"CT","trn_aviation_intl","2005",0.0575550141984856,"crt2040_80p_l_202502_lowGDPlowPop"
"DE","trn_aviation_intl","2005",0.00391521691076501,"crt2040_80p_l_202502_lowGDPlowPop"
"FL","trn_aviation_intl","2005",0.652229974762073,"crt2040_80p_l_202502_lowGDPlowPop"
"GA","trn_aviation_intl","2005",0.22393261938779,"crt2040_80p_l_202502_lowGDPlowPop"
"HI","trn_aviation_intl","2005",0.382922936267932,"crt2040_80p_l_202502_lowGDPlowPop"
"IA","trn_aviation_intl","2005",0.0231540588008731,"crt2040_80p_l_202502_lowGDPlowPop"
"ID","trn_aviation_intl","2005",0.0191418367087272,"crt2040_80p_l_202502_lowGDPlowPop"
"IL","trn_aviation_intl","2005",0.924306330586278,"crt2040_80p_l_202502_lowGDPlowPop"
"IN","trn_aviation_intl","2005",0.162533257225018,"crt2040_80p_l_202502_lowGDPlowPop"
"KS","trn_aviation_intl","2005",0.0410989931204855,"crt2040_80p_l_202502_lowGDPlowPop"
"KY","trn_aviation_intl","2005",0.193718999419669,"crt2040_80p_l_202502_lowGDPlowPop"
"LA","trn_aviation_intl","2005",0.66074965236025,"crt2040_80p_l_202502_lowGDPlowPop"
"MA","trn_aviation_intl","2005",0.2110495143675,"crt2040_80p_l_202502_lowGDPlowPop"
"MD","trn_aviation_intl","2005",0.102010885061687,"crt2040_80p_l_202502_lowGDPlowPop"
"ME","trn_aviation_intl","2005",0.0333279934594171,"crt2040_80p_l_202502_lowGDPlowPop"
"MI","trn_aviation_intl","2005",0.0802348826060693,"crt2040_80p_l_202502_lowGDPlowPop"
"MN","trn_aviation_intl","2005",0.295972004074575,"crt2040_80p_l_202502_lowGDPlowPop"
"MO","trn_aviation_intl","2005",0.154330095808894,"crt2040_80p_l_202502_lowGDPlowPop"
"MS","trn_aviation_intl","2005",0.138018420630026,"crt2040_80p_l_202502_lowGDPlowPop"
"MT","trn_aviation_intl","2005",0.0260105507768691,"crt2040_80p_l_202502_lowGDPlowPop"
"NC","trn_aviation_intl","2005",0.172253420291332,"crt2040_80p_l_202502_lowGDPlowPop"
"ND","trn_aviation_intl","2005",0.0151047002112962,"crt2040_80p_l_202502_lowGDPlowPop"
"NE","trn_aviation_intl","2005",0.0218478351643519,"crt2040_80p_l_202502_lowGDPlowPop"
"NH","trn_aviation_intl","2005",0.0105758120686953,"crt2040_80p_l_202502_lowGDPlowPop"
"NJ","trn_aviation_intl","2005",0.744454645210853,"crt2040_80p_l_202502_lowGDPlowPop"
"NM","trn_aviation_intl","2005",0.0533778582163145,"crt2040_80p_l_202502_lowGDPlowPop"
"NV","trn_aviation_intl","2005",0.190744109345633,"crt2040_80p_l_202502_lowGDPlowPop"
"NY","trn_aviation_intl","2005",0.468070121930118,"crt2040_80p_l_202502_lowGDPlowPop"
"OH","trn_aviation_intl","2005",0.435309419559195,"crt2040_80p_l_202502_lowGDPlowPop"
"OK","trn_aviation_intl","2005",0.139467713816608,"crt2040_80p_l_202502_lowGDPlowPop"
"OR","trn_aviation_intl","2005",0.126319992282669,"crt2040_80p_l_202502_lowGDPlowPop"
"PA","trn_aviation_intl","2005",0.393480913113258,"crt2040_80p_l_202502_lowGDPlowPop"
"RI","trn_aviation_intl","2005",0.0192819575368755,"crt2040_80p_l_202502_lowGDPlowPop"
"SC","trn_aviation_intl","2005",0.0376266270637995,"crt2040_80p_l_202502_lowGDPlowPop"
"SD","trn_aviation_intl","2005",0.0232905004232213,"crt2040_80p_l_202502_lowGDPlowPop"
"TN","trn_aviation_intl","2005",0.325415236291722,"crt2040_80p_l_202502_lowGDPlowPop"
"TX","trn_aviation_intl","2005",1.87972765641847,"crt2040_80p_l_202502_lowGDPlowPop"
"UT","trn_aviation_intl","2005",0.172904515125304,"crt2040_80p_l_202502_lowGDPlowPop"
"VA","trn_aviation_intl","2005",0.440685795412862,"crt2040_80p_l_202502_lowGDPlowPop"
"VT","trn_aviation_intl","2005",0.00988678197037613,"crt2040_80p_l_202502_lowGDPlowPop"
"WA","trn_aviation_intl","2005",0.43216695824217,"crt2040_80p_l_202502_lowGDPlowPop"
"WI","trn_aviation_intl","2005",0.0668422141063202,"crt2040_80p_l_202502_lowGDPlowPop"
"WV","trn_aviation_intl","2005",0.00557316611899677,"crt2040_80p_l_202502_lowGDPlowPop"
"WY","trn_aviation_intl","2005",0.00475857434787611,"crt2040_80p_l_202502_lowGDPlowPop"
"AK","trn_freight","2005",0.0692372526013401,"crt2040_80p_l_202502_lowGDPlowPop"
"AL","trn_freight","2005",0.230169118689368,"crt2040_80p_l_202502_lowGDPlowPop"
"AR","trn_freight","2005",0.153705424985844,"crt2040_80p_l_202502_lowGDPlowPop"
"AZ","trn_freight","2005",0.187805796190028,"crt2040_80p_l_202502_lowGDPlowPop"
"CA","trn_freight","2005",1.57007338771959,"crt2040_80p_l_202502_lowGDPlowPop"
"CO","trn_freight","2005",0.121432024497415,"crt2040_80p_l_202502_lowGDPlowPop"
"CT","trn_freight","2005",0.0699644746955952,"crt2040_80p_l_202502_lowGDPlowPop"
"DC","trn_freight","2005",0.00496284233629115,"crt2040_80p_l_202502_lowGDPlowPop"
"DE","trn_freight","2005",0.0417139597909686,"crt2040_80p_l_202502_lowGDPlowPop"
"FL","trn_freight","2005",0.74860448942985,"crt2040_80p_l_202502_lowGDPlowPop"
"GA","trn_freight","2005",0.500547401045776,"crt2040_80p_l_202502_lowGDPlowPop"
