"region","sector","Year","co2.emiss","scenario"
"CO","other industrial feedstocks","2030",-0.0485928815577415,"crt2040_80p_l_202502_onshoring"
"CT","other industrial feedstocks","2030",-0.0201996795903297,"crt2040_80p_l_202502_onshoring"
"DC","other industrial feedstocks","2030",-0.0114339334046036,"crt2040_80p_l_202502_onshoring"
"DE","other industrial feedstocks","2030",-0.00880366832618573,"crt2040_80p_l_202502_onshoring"
"FL","other industrial feedstocks","2030",-0.0766159941015651,"crt2040_80p_l_202502_onshoring"
"GA","other industrial feedstocks","2030",-0.0342140537970474,"crt2040_80p_l_202502_onshoring"
"HI","other industrial feedstocks","2030",-0.0112951303066353,"crt2040_80p_l_202502_onshoring"
"IA","other industrial feedstocks","2030",-0.0243773165782069,"crt2040_80p_l_202502_onshoring"
"ID","other industrial feedstocks","2030",-0.0280152436040636,"crt2040_80p_l_202502_onshoring"
"IL","other industrial feedstocks","2030",-0.100083288053697,"crt2040_80p_l_202502_onshoring"
"IN","other industrial feedstocks","2030",-0.0615434520570251,"crt2040_80p_l_202502_onshoring"
"KS","other industrial feedstocks","2030",-0.0261908672390973,"crt2040_80p_l_202502_onshoring"
"KY","other industrial feedstocks","2030",-0.0452528736996168,"crt2040_80p_l_202502_onshoring"
"LA","other industrial feedstocks","2030",1.73834152767524,"crt2040_80p_l_202502_onshoring"
"MA","other industrial feedstocks","2030",-0.0434125142898512,"crt2040_80p_l_202502_onshoring"
"MD","other industrial feedstocks","2030",-0.0500174837690638,"crt2040_80p_l_202502_onshoring"
"ME","other industrial feedstocks","2030",-0.015767603005658,"crt2040_80p_l_202502_onshoring"
"MI","other industrial feedstocks","2030",-0.0735108209698527,"crt2040_80p_l_202502_onshoring"
"MN","other industrial feedstocks","2030",-0.0855526182042901,"crt2040_80p_l_202502_onshoring"
"MO","other industrial feedstocks","2030",-0.0382067647415786,"crt2040_80p_l_202502_onshoring"
"MS","other industrial feedstocks","2030",-0.0302814200600394,"crt2040_80p_l_202502_onshoring"
"MT","other industrial feedstocks","2030",-0.0274346005477207,"crt2040_80p_l_202502_onshoring"
"NC","other industrial feedstocks","2030",-0.0667222410477148,"crt2040_80p_l_202502_onshoring"
"ND","other industrial feedstocks","2030",-0.0187546954264946,"crt2040_80p_l_202502_onshoring"
"NE","other industrial feedstocks","2030",-0.0173846613162188,"crt2040_80p_l_202502_onshoring"
"NH","other industrial feedstocks","2030",-0.0124125059815654,"crt2040_80p_l_202502_onshoring"
"NJ","other industrial feedstocks","2030",-0.0610689517933758,"crt2040_80p_l_202502_onshoring"
"NM","other industrial feedstocks","2030",-0.023182078708034,"crt2040_80p_l_202502_onshoring"
"NV","other industrial feedstocks","2030",-0.0255926283957331,"crt2040_80p_l_202502_onshoring"
"NY","other industrial feedstocks","2030",-0.118502529203255,"crt2040_80p_l_202502_onshoring"
"OH","other industrial feedstocks","2030",-0.103185925684387,"crt2040_80p_l_202502_onshoring"
"OK","other industrial feedstocks","2030",-0.038608612125216,"crt2040_80p_l_202502_onshoring"
"OR","other industrial feedstocks","2030",-0.0304057750569262,"crt2040_80p_l_202502_onshoring"
"PA","other industrial feedstocks","2030",-0.137611293087593,"crt2040_80p_l_202502_onshoring"
"RI","other industrial feedstocks","2030",-0.0177579712106948,"crt2040_80p_l_202502_onshoring"
"SC","other industrial feedstocks","2030",-0.0353332333811032,"crt2040_80p_l_202502_onshoring"
"SD","other industrial feedstocks","2030",-0.0124216135213214,"crt2040_80p_l_202502_onshoring"
"TN","other industrial feedstocks","2030",-0.0511161168134402,"crt2040_80p_l_202502_onshoring"
"TX","other industrial feedstocks","2030",1.76721265046381,"crt2040_80p_l_202502_onshoring"
"UT","other industrial feedstocks","2030",-0.022169875028317,"crt2040_80p_l_202502_onshoring"
"VA","other industrial feedstocks","2030",-0.0737819768379962,"crt2040_80p_l_202502_onshoring"
"VT","other industrial feedstocks","2030",-0.013508007998813,"crt2040_80p_l_202502_onshoring"
"WA","other industrial feedstocks","2030",-0.0375860466130155,"crt2040_80p_l_202502_onshoring"
"WI","other industrial feedstocks","2030",-0.0771151000411113,"crt2040_80p_l_202502_onshoring"
"WV","other industrial feedstocks","2030",-0.025451665037591,"crt2040_80p_l_202502_onshoring"
"WY","other industrial feedstocks","2030",-0.0196373702837847,"crt2040_80p_l_202502_onshoring"
"AK","peak generation","2030",0.00255227484,"crt2040_80p_l_202502_onshoring"
"AL","peak generation","2030",0.054781266577,"crt2040_80p_l_202502_onshoring"
"AR","peak generation","2030",0.01505699918,"crt2040_80p_l_202502_onshoring"
"AZ","peak generation","2030",0.054516886,"crt2040_80p_l_202502_onshoring"
"CA","peak generation","2030",0.054195766166,"crt2040_80p_l_202502_onshoring"
"CO","peak generation","2030",0.02102256508,"crt2040_80p_l_202502_onshoring"
"CT","peak generation","2030",0.01155876,"crt2040_80p_l_202502_onshoring"
"DE","peak generation","2030",0.006927877581,"crt2040_80p_l_202502_onshoring"
"FL","peak generation","2030",0.079427594,"crt2040_80p_l_202502_onshoring"
"GA","peak generation","2030",0.048945824,"crt2040_80p_l_202502_onshoring"
"HI","peak generation","2030",0.00321790299231237,"crt2040_80p_l_202502_onshoring"
"IA","peak generation","2030",0.014454597752543,"crt2040_80p_l_202502_onshoring"
"ID","peak generation","2030",0.00314448414049,"crt2040_80p_l_202502_onshoring"
"IL","peak generation","2030",0.0458981960358099,"crt2040_80p_l_202502_onshoring"
"IN","peak generation","2030",0.0379641096711379,"crt2040_80p_l_202502_onshoring"
"KS","peak generation","2030",0.002272612372026,"crt2040_80p_l_202502_onshoring"
"KY","peak generation","2030",0.0360682755746035,"crt2040_80p_l_202502_onshoring"
"LA","peak generation","2030",0.04703041285,"crt2040_80p_l_202502_onshoring"
"MA","peak generation","2030",0.01513167,"crt2040_80p_l_202502_onshoring"
"MD","peak generation","2030",0.006161247224,"crt2040_80p_l_202502_onshoring"
"ME","peak generation","2030",0.00172680664,"crt2040_80p_l_202502_onshoring"
"MI","peak generation","2030",0.0292175230307946,"crt2040_80p_l_202502_onshoring"
"MN","peak generation","2030",0.0432279960551672,"crt2040_80p_l_202502_onshoring"
"MO","peak generation","2030",0.0237503352821221,"crt2040_80p_l_202502_onshoring"
"MS","peak generation","2030",0.0456024573271,"crt2040_80p_l_202502_onshoring"
"MT","peak generation","2030",0.000751926957009,"crt2040_80p_l_202502_onshoring"
"NC","peak generation","2030",0.0372337263831,"crt2040_80p_l_202502_onshoring"
"ND","peak generation","2030",0.00610002406150896,"crt2040_80p_l_202502_onshoring"
"NE","peak generation","2030",0.0036681382621464,"crt2040_80p_l_202502_onshoring"
"NH","peak generation","2030",0.00412626494,"crt2040_80p_l_202502_onshoring"
"NJ","peak generation","2030",0.04295678240118,"crt2040_80p_l_202502_onshoring"
"NM","peak generation","2030",0.017173123175,"crt2040_80p_l_202502_onshoring"
"NV","peak generation","2030",0.024504026233299,"crt2040_80p_l_202502_onshoring"
"NY","peak generation","2030",0.05124741588,"crt2040_80p_l_202502_onshoring"
"OH","peak generation","2030",0.0479770303826381,"crt2040_80p_l_202502_onshoring"
"OK","peak generation","2030",0.03966087879938,"crt2040_80p_l_202502_onshoring"
"OR","peak generation","2030",0.0132538935039,"crt2040_80p_l_202502_onshoring"
"PA","peak generation","2030",0.066455741729162,"crt2040_80p_l_202502_onshoring"
"RI","peak generation","2030",0.00482439804,"crt2040_80p_l_202502_onshoring"
"SC","peak generation","2030",0.0187196482215,"crt2040_80p_l_202502_onshoring"
"SD","peak generation","2030",0.00549901687485321,"crt2040_80p_l_202502_onshoring"
"TN","peak generation","2030",0.00937386514,"crt2040_80p_l_202502_onshoring"
"TX","peak generation","2030",0.157150624112488,"crt2040_80p_l_202502_onshoring"
"UT","peak generation","2030",0.00655108837666,"crt2040_80p_l_202502_onshoring"
"VA","peak generation","2030",0.03430653682,"crt2040_80p_l_202502_onshoring"
"VT","peak generation","2030",1.6978363e-06,"crt2040_80p_l_202502_onshoring"
"WA","peak generation","2030",0.01159464633616,"crt2040_80p_l_202502_onshoring"
"WI","peak generation","2030",0.0578694218174722,"crt2040_80p_l_202502_onshoring"
"WV","peak generation","2030",0.00429160915073614,"crt2040_80p_l_202502_onshoring"
"WY","peak generation","2030",0.00027190744657,"crt2040_80p_l_202502_onshoring"
"AL","process heat cement","2030",0.494200750619916,"crt2040_80p_l_202502_onshoring"
"AR","process heat cement","2030",0.110379573825342,"crt2040_80p_l_202502_onshoring"
"AZ","process heat cement","2030",0.228333053587283,"crt2040_80p_l_202502_onshoring"
"CA","process heat cement","2030",1.05921790760466,"crt2040_80p_l_202502_onshoring"
"CO","process heat cement","2030",0.260143327962364,"crt2040_80p_l_202502_onshoring"
"FL","process heat cement","2030",0.518499076200617,"crt2040_80p_l_202502_onshoring"
"GA","process heat cement","2030",0.0543588002974273,"crt2040_80p_l_202502_onshoring"
"IA","process heat cement","2030",0.18477273913371,"crt2040_80p_l_202502_onshoring"
"IL","process heat cement","2030",0.191756732860141,"crt2040_80p_l_202502_onshoring"
"IN","process heat cement","2030",0.317922675251054,"crt2040_80p_l_202502_onshoring"
"KS","process heat cement","2030",0.212553199941228,"crt2040_80p_l_202502_onshoring"
"KY","process heat cement","2030",0.134653659731094,"crt2040_80p_l_202502_onshoring"
"MD","process heat cement","2030",0.29648272026682,"crt2040_80p_l_202502_onshoring"
"ME","process heat cement","2030",0.0491665009,"crt2040_80p_l_202502_onshoring"
"MI","process heat cement","2030",0.434549350893997,"crt2040_80p_l_202502_onshoring"
"MO","process heat cement","2030",0.881972193267748,"crt2040_80p_l_202502_onshoring"
"MT","process heat cement","2030",0.0767896986,"crt2040_80p_l_202502_onshoring"
"NE","process heat cement","2030",0.0884137173775894,"crt2040_80p_l_202502_onshoring"
"NM","process heat cement","2030",0.0655006517995658,"crt2040_80p_l_202502_onshoring"
"NV","process heat cement","2030",0.0492242619703671,"crt2040_80p_l_202502_onshoring"
"NY","process heat cement","2030",0.193233905037955,"crt2040_80p_l_202502_onshoring"
"OH","process heat cement","2030",0.156293761593476,"crt2040_80p_l_202502_onshoring"
"OK","process heat cement","2030",0.155020993359997,"crt2040_80p_l_202502_onshoring"
"OR","process heat cement","2030",0.0986628662964949,"crt2040_80p_l_202502_onshoring"
"PA","process heat cement","2030",0.447229741397353,"crt2040_80p_l_202502_onshoring"
"SC","process heat cement","2030",0.290841056729814,"crt2040_80p_l_202502_onshoring"
"SD","process heat cement","2030",0.0690645829512425,"crt2040_80p_l_202502_onshoring"
"TN","process heat cement","2030",0.147614804050915,"crt2040_80p_l_202502_onshoring"
"TX","process heat cement","2030",1.12439758918923,"crt2040_80p_l_202502_onshoring"
"UT","process heat cement","2030",0.164682418225063,"crt2040_80p_l_202502_onshoring"
"VA","process heat cement","2030",0.0954131408944378,"crt2040_80p_l_202502_onshoring"
"WA","process heat cement","2030",0.0755857276041695,"crt2040_80p_l_202502_onshoring"
"WV","process heat cement","2030",0.1327564253937,"crt2040_80p_l_202502_onshoring"
"WY","process heat cement","2030",0.0708366322,"crt2040_80p_l_202502_onshoring"
"AL","process heat dac","2030",0.000198696,"crt2040_80p_l_202502_onshoring"
"AR","process heat dac","2030",6.78063e-05,"crt2040_80p_l_202502_onshoring"
"AZ","process heat dac","2030",0.000117271,"crt2040_80p_l_202502_onshoring"
"CA","process heat dac","2030",9.48392e-05,"crt2040_80p_l_202502_onshoring"
"CO","process heat dac","2030",0.000136669,"crt2040_80p_l_202502_onshoring"
"CT","process heat dac","2030",4.92818e-06,"crt2040_80p_l_202502_onshoring"
"DE","process heat dac","2030",9.54608e-06,"crt2040_80p_l_202502_onshoring"
"FL","process heat dac","2030",0.000332287,"crt2040_80p_l_202502_onshoring"
"GA","process heat dac","2030",0.000194838,"crt2040_80p_l_202502_onshoring"
"IA","process heat dac","2030",0.000110507,"crt2040_80p_l_202502_onshoring"
"ID","process heat dac","2030",3.21616e-06,"crt2040_80p_l_202502_onshoring"
"IL","process heat dac","2030",0.00018001,"crt2040_80p_l_202502_onshoring"
"IN","process heat dac","2030",0.000276112,"crt2040_80p_l_202502_onshoring"
"KS","process heat dac","2030",0.000130112,"crt2040_80p_l_202502_onshoring"
"KY","process heat dac","2030",0.000167673,"crt2040_80p_l_202502_onshoring"
"LA","process heat dac","2030",0.000251606,"crt2040_80p_l_202502_onshoring"
"MA","process heat dac","2030",1.78295e-06,"crt2040_80p_l_202502_onshoring"
"MD","process heat dac","2030",4.5167e-05,"crt2040_80p_l_202502_onshoring"
"MI","process heat dac","2030",0.00015852,"crt2040_80p_l_202502_onshoring"
"MN","process heat dac","2030",9.12886e-05,"crt2040_80p_l_202502_onshoring"
"MO","process heat dac","2030",0.000105736,"crt2040_80p_l_202502_onshoring"
"MS","process heat dac","2030",6.87519e-05,"crt2040_80p_l_202502_onshoring"
"MT","process heat dac","2030",4.21568e-05,"crt2040_80p_l_202502_onshoring"
"NC","process heat dac","2030",0.000155896,"crt2040_80p_l_202502_onshoring"
"ND","process heat dac","2030",6.91301e-05,"crt2040_80p_l_202502_onshoring"
"NE","process heat dac","2030",5.5517e-05,"crt2040_80p_l_202502_onshoring"
"NH","process heat dac","2030",6.81381e-07,"crt2040_80p_l_202502_onshoring"
"NJ","process heat dac","2030",3.20228e-05,"crt2040_80p_l_202502_onshoring"
"NM","process heat dac","2030",0.000104103,"crt2040_80p_l_202502_onshoring"
"NV","process heat dac","2030",1.81607e-05,"crt2040_80p_l_202502_onshoring"
"NY","process heat dac","2030",5.1311e-05,"crt2040_80p_l_202502_onshoring"
"OH","process heat dac","2030",0.000263472,"crt2040_80p_l_202502_onshoring"
"OK","process heat dac","2030",0.000180907,"crt2040_80p_l_202502_onshoring"
"OR","process heat dac","2030",1.85543e-05,"crt2040_80p_l_202502_onshoring"
"PA","process heat dac","2030",0.000175893,"crt2040_80p_l_202502_onshoring"
"RI","process heat dac","2030",3.86116e-07,"crt2040_80p_l_202502_onshoring"
"SC","process heat dac","2030",0.000101126,"crt2040_80p_l_202502_onshoring"
"SD","process heat dac","2030",4.57078e-06,"crt2040_80p_l_202502_onshoring"
"TN","process heat dac","2030",0.000133708,"crt2040_80p_l_202502_onshoring"
"TX","process heat dac","2030",0.00194372,"crt2040_80p_l_202502_onshoring"
"UT","process heat dac","2030",8.31642e-05,"crt2040_80p_l_202502_onshoring"
"VA","process heat dac","2030",9.60871e-05,"crt2040_80p_l_202502_onshoring"
"VT","process heat dac","2030",1.73171e-07,"crt2040_80p_l_202502_onshoring"
"WA","process heat dac","2030",3.88095e-05,"crt2040_80p_l_202502_onshoring"
"WI","process heat dac","2030",7.59367e-05,"crt2040_80p_l_202502_onshoring"
"WV","process heat dac","2030",0.000156542,"crt2040_80p_l_202502_onshoring"
"WY","process heat dac","2030",0.000156579,"crt2040_80p_l_202502_onshoring"
"AK","resid clothes dryers","2030",0.0004922426,"crt2040_80p_l_202502_onshoring"
"AL","resid clothes dryers","2030",0.00564577,"crt2040_80p_l_202502_onshoring"
"AR","resid clothes dryers","2030",0.002220399,"crt2040_80p_l_202502_onshoring"
"AZ","resid clothes dryers","2030",0.003093592,"crt2040_80p_l_202502_onshoring"
"CA","resid clothes dryers","2030",0.0914318,"crt2040_80p_l_202502_onshoring"
"CO","resid clothes dryers","2030",0.00595183,"crt2040_80p_l_202502_onshoring"
"CT","resid clothes dryers","2030",0.003681389,"crt2040_80p_l_202502_onshoring"
"DC","resid clothes dryers","2030",0.001130892,"crt2040_80p_l_202502_onshoring"
"DE","resid clothes dryers","2030",0.000819237,"crt2040_80p_l_202502_onshoring"
"FL","resid clothes dryers","2030",0.004393015,"crt2040_80p_l_202502_onshoring"
"GA","resid clothes dryers","2030",0.01323786,"crt2040_80p_l_202502_onshoring"
"HI","resid clothes dryers","2030",6.20754e-05,"crt2040_80p_l_202502_onshoring"
"IA","resid clothes dryers","2030",0.001535738,"crt2040_80p_l_202502_onshoring"
"ID","resid clothes dryers","2030",0.001070255,"crt2040_80p_l_202502_onshoring"
"IL","resid clothes dryers","2030",0.0179029,"crt2040_80p_l_202502_onshoring"
"IN","resid clothes dryers","2030",0.00639872,"crt2040_80p_l_202502_onshoring"
"KS","resid clothes dryers","2030",0.002145699,"crt2040_80p_l_202502_onshoring"
"KY","resid clothes dryers","2030",0.005252094,"crt2040_80p_l_202502_onshoring"
"LA","resid clothes dryers","2030",0.004679387,"crt2040_80p_l_202502_onshoring"
"MA","resid clothes dryers","2030",0.00869245,"crt2040_80p_l_202502_onshoring"
"MD","resid clothes dryers","2030",0.0065962,"crt2040_80p_l_202502_onshoring"
"ME","resid clothes dryers","2030",0.0001361311,"crt2040_80p_l_202502_onshoring"
"MI","resid clothes dryers","2030",0.01309925,"crt2040_80p_l_202502_onshoring"
"MN","resid clothes dryers","2030",0.00239237,"crt2040_80p_l_202502_onshoring"
"MO","resid clothes dryers","2030",0.002941837,"crt2040_80p_l_202502_onshoring"
"MS","resid clothes dryers","2030",0.004199638,"crt2040_80p_l_202502_onshoring"
"MT","resid clothes dryers","2030",0.000695186,"crt2040_80p_l_202502_onshoring"
"NC","resid clothes dryers","2030",0.00599676,"crt2040_80p_l_202502_onshoring"
"ND","resid clothes dryers","2030",0.0001916864,"crt2040_80p_l_202502_onshoring"
"NE","resid clothes dryers","2030",0.000876979,"crt2040_80p_l_202502_onshoring"
"NH","resid clothes dryers","2030",0.0004298979,"crt2040_80p_l_202502_onshoring"
"NJ","resid clothes dryers","2030",0.02126551,"crt2040_80p_l_202502_onshoring"
"NM","resid clothes dryers","2030",0.001928638,"crt2040_80p_l_202502_onshoring"
"NV","resid clothes dryers","2030",0.002359403,"crt2040_80p_l_202502_onshoring"
"NY","resid clothes dryers","2030",0.03848089,"crt2040_80p_l_202502_onshoring"
"OH","resid clothes dryers","2030",0.01414211,"crt2040_80p_l_202502_onshoring"
"OK","resid clothes dryers","2030",0.004350876,"crt2040_80p_l_202502_onshoring"
"OR","resid clothes dryers","2030",0.001898954,"crt2040_80p_l_202502_onshoring"
"PA","resid clothes dryers","2030",0.01846494,"crt2040_80p_l_202502_onshoring"
"RI","resid clothes dryers","2030",0.001429977,"crt2040_80p_l_202502_onshoring"
"SC","resid clothes dryers","2030",0.003187365,"crt2040_80p_l_202502_onshoring"
"SD","resid clothes dryers","2030",0.0002432154,"crt2040_80p_l_202502_onshoring"
"TN","resid clothes dryers","2030",0.00861909,"crt2040_80p_l_202502_onshoring"
"TX","resid clothes dryers","2030",0.03132256,"crt2040_80p_l_202502_onshoring"
"UT","resid clothes dryers","2030",0.002695414,"crt2040_80p_l_202502_onshoring"
"VA","resid clothes dryers","2030",0.00692431,"crt2040_80p_l_202502_onshoring"
"VT","resid clothes dryers","2030",0.0001762759,"crt2040_80p_l_202502_onshoring"
"WA","resid clothes dryers","2030",0.004003818,"crt2040_80p_l_202502_onshoring"
"WI","resid clothes dryers","2030",0.004509398,"crt2040_80p_l_202502_onshoring"
"WV","resid clothes dryers","2030",0.001675689,"crt2040_80p_l_202502_onshoring"
"WY","resid clothes dryers","2030",0.0004890673,"crt2040_80p_l_202502_onshoring"
"AK","resid cooking","2030",0.0029999093447609,"crt2040_80p_l_202502_onshoring"
"AL","resid cooking","2030",0.0165896654237405,"crt2040_80p_l_202502_onshoring"
"AR","resid cooking","2030",0.00731982350473086,"crt2040_80p_l_202502_onshoring"
"AZ","resid cooking","2030",0.00991215745627241,"crt2040_80p_l_202502_onshoring"
"CA","resid cooking","2030",0.24786669404473,"crt2040_80p_l_202502_onshoring"
"CO","resid cooking","2030",0.0198567886968877,"crt2040_80p_l_202502_onshoring"
"CT","resid cooking","2030",0.0165073428165538,"crt2040_80p_l_202502_onshoring"
"DC","resid cooking","2030",0.0034923658578855,"crt2040_80p_l_202502_onshoring"
"DE","resid cooking","2030",0.00364130661964362,"crt2040_80p_l_202502_onshoring"
"FL","resid cooking","2030",0.0167409910950199,"crt2040_80p_l_202502_onshoring"
"GA","resid cooking","2030",0.0393592697104968,"crt2040_80p_l_202502_onshoring"
"HI","resid cooking","2030",0.00061319306125502,"crt2040_80p_l_202502_onshoring"
"IA","resid cooking","2030",0.00552979004003976,"crt2040_80p_l_202502_onshoring"
"ID","resid cooking","2030",0.00432871127670438,"crt2040_80p_l_202502_onshoring"
"IL","resid cooking","2030",0.0537369575098274,"crt2040_80p_l_202502_onshoring"
"IN","resid cooking","2030",0.0203698232289209,"crt2040_80p_l_202502_onshoring"
"KS","resid cooking","2030",0.00613982932721612,"crt2040_80p_l_202502_onshoring"
"KY","resid cooking","2030",0.0158712846862415,"crt2040_80p_l_202502_onshoring"
"LA","resid cooking","2030",0.0135048676380698,"crt2040_80p_l_202502_onshoring"
"MA","resid cooking","2030",0.0319557146313096,"crt2040_80p_l_202502_onshoring"
"MD","resid cooking","2030",0.0357692626923342,"crt2040_80p_l_202502_onshoring"
"ME","resid cooking","2030",0.00244801291018162,"crt2040_80p_l_202502_onshoring"
"MI","resid cooking","2030",0.0428141899911805,"crt2040_80p_l_202502_onshoring"
"MN","resid cooking","2030",0.00816116336420598,"crt2040_80p_l_202502_onshoring"
"MO","resid cooking","2030",0.00975518588319223,"crt2040_80p_l_202502_onshoring"
"MS","resid cooking","2030",0.0130225590273297,"crt2040_80p_l_202502_onshoring"
"MT","resid cooking","2030",0.0045134909224051,"crt2040_80p_l_202502_onshoring"
"NC","resid cooking","2030",0.0232641416570284,"crt2040_80p_l_202502_onshoring"
"ND","resid cooking","2030",0.000894183986061271,"crt2040_80p_l_202502_onshoring"
"NE","resid cooking","2030",0.00294218245250952,"crt2040_80p_l_202502_onshoring"
"NH","resid cooking","2030",0.0031005029800713,"crt2040_80p_l_202502_onshoring"
"NJ","resid cooking","2030",0.065626758156657,"crt2040_80p_l_202502_onshoring"
"NM","resid cooking","2030",0.00709345429323149,"crt2040_80p_l_202502_onshoring"
"NV","resid cooking","2030",0.00754270235966724,"crt2040_80p_l_202502_onshoring"
"NY","resid cooking","2030",0.111930132486837,"crt2040_80p_l_202502_onshoring"
"OH","resid cooking","2030",0.0445073616450355,"crt2040_80p_l_202502_onshoring"
"OK","resid cooking","2030",0.0124637532164749,"crt2040_80p_l_202502_onshoring"
"OR","resid cooking","2030",0.00602364202513743,"crt2040_80p_l_202502_onshoring"
"PA","resid cooking","2030",0.064600973830064,"crt2040_80p_l_202502_onshoring"
"RI","resid cooking","2030",0.00577574297417706,"crt2040_80p_l_202502_onshoring"
"SC","resid cooking","2030",0.0103398799621494,"crt2040_80p_l_202502_onshoring"
"SD","resid cooking","2030",0.000982955834744899,"crt2040_80p_l_202502_onshoring"
"TN","resid cooking","2030",0.0242820209770896,"crt2040_80p_l_202502_onshoring"
"TX","resid cooking","2030",0.0877513763349636,"crt2040_80p_l_202502_onshoring"
"UT","resid cooking","2030",0.00789242488373506,"crt2040_80p_l_202502_onshoring"
"VA","resid cooking","2030",0.0244307489114162,"crt2040_80p_l_202502_onshoring"
"VT","resid cooking","2030",0.00132180362903883,"crt2040_80p_l_202502_onshoring"
"WA","resid cooking","2030",0.0129078908379623,"crt2040_80p_l_202502_onshoring"
"WI","resid cooking","2030",0.0166180209533252,"crt2040_80p_l_202502_onshoring"
"WV","resid cooking","2030",0.00537270772403964,"crt2040_80p_l_202502_onshoring"
"WY","resid cooking","2030",0.00215108260350886,"crt2040_80p_l_202502_onshoring"
"AK","resid heating","2030",0.144778403130244,"crt2040_80p_l_202502_onshoring"
"AL","resid heating","2030",0.198486196015241,"crt2040_80p_l_202502_onshoring"
"AR","resid heating","2030",0.239004965525977,"crt2040_80p_l_202502_onshoring"
"AZ","resid heating","2030",0.100266947745158,"crt2040_80p_l_202502_onshoring"
"CA","resid heating","2030",1.19485380387443,"crt2040_80p_l_202502_onshoring"
"CO","resid heating","2030",0.847311183422061,"crt2040_80p_l_202502_onshoring"
"CT","resid heating","2030",0.704603350039366,"crt2040_80p_l_202502_onshoring"
"DC","resid heating","2030",0.10097630589032,"crt2040_80p_l_202502_onshoring"
"DE","resid heating","2030",0.101472554749028,"crt2040_80p_l_202502_onshoring"
"FL","resid heating","2030",0.0637718679335345,"crt2040_80p_l_202502_onshoring"
"GA","resid heating","2030",0.68399258997001,"crt2040_80p_l_202502_onshoring"
"HI","resid heating","2030",0.000152476673610035,"crt2040_80p_l_202502_onshoring"
"IA","resid heating","2030",0.56722366137443,"crt2040_80p_l_202502_onshoring"
"ID","resid heating","2030",0.155346354705419,"crt2040_80p_l_202502_onshoring"
"IL","resid heating","2030",3.09283175957567,"crt2040_80p_l_202502_onshoring"
"IN","resid heating","2030",0.951170329142488,"crt2040_80p_l_202502_onshoring"
"KS","resid heating","2030",0.434339650638922,"crt2040_80p_l_202502_onshoring"
"KY","resid heating","2030",0.363601844298029,"crt2040_80p_l_202502_onshoring"
"LA","resid heating","2030",0.178186765059228,"crt2040_80p_l_202502_onshoring"
"MA","resid heating","2030",1.36230912698074,"crt2040_80p_l_202502_onshoring"
"MD","resid heating","2030",0.736636552785241,"crt2040_80p_l_202502_onshoring"
"ME","resid heating","2030",0.14271781393003,"crt2040_80p_l_202502_onshoring"
"MI","resid heating","2030",2.59657553131303,"crt2040_80p_l_202502_onshoring"
"MN","resid heating","2030",1.04631940490396,"crt2040_80p_l_202502_onshoring"
"MO","resid heating","2030",0.646620928846214,"crt2040_80p_l_202502_onshoring"
"MS","resid heating","2030",0.142384673437023,"crt2040_80p_l_202502_onshoring"
"MT","resid heating","2030",0.155501871546827,"crt2040_80p_l_202502_onshoring"
"NC","resid heating","2030",0.539107408106372,"crt2040_80p_l_202502_onshoring"
"ND","resid heating","2030",0.123679967066237,"crt2040_80p_l_202502_onshoring"
"NE","resid heating","2030",0.2781882440731,"crt2040_80p_l_202502_onshoring"
"NH","resid heating","2030",-0.0200373436252902,"crt2040_80p_l_202502_onshoring"
"NJ","resid heating","2030",1.81918664069167,"crt2040_80p_l_202502_onshoring"
"NM","resid heating","2030",0.180157727969385,"crt2040_80p_l_202502_onshoring"
"NV","resid heating","2030",0.196199251707114,"crt2040_80p_l_202502_onshoring"
"NY","resid heating","2030",4.16538775628026,"crt2040_80p_l_202502_onshoring"
"OH","resid heating","2030",2.25168770621473,"crt2040_80p_l_202502_onshoring"
"OK","resid heating","2030",0.469487817030393,"crt2040_80p_l_202502_onshoring"
"OR","resid heating","2030",0.233748125338985,"crt2040_80p_l_202502_onshoring"
"PA","resid heating","2030",2.20945070356583,"crt2040_80p_l_202502_onshoring"
"RI","resid heating","2030",0.242464842181091,"crt2040_80p_l_202502_onshoring"
"SC","resid heating","2030",0.171347693100944,"crt2040_80p_l_202502_onshoring"
"SD","resid heating","2030",0.116146542163694,"crt2040_80p_l_202502_onshoring"
"TN","resid heating","2030",0.464566102492271,"crt2040_80p_l_202502_onshoring"
"TX","resid heating","2030",1.1719470427169,"crt2040_80p_l_202502_onshoring"
"UT","resid heating","2030",0.391354035312374,"crt2040_80p_l_202502_onshoring"
"VA","resid heating","2030",0.695220986365086,"crt2040_80p_l_202502_onshoring"
"VT","resid heating","2030",0.0478600568293478,"crt2040_80p_l_202502_onshoring"
"WA","resid heating","2030",0.486909011679244,"crt2040_80p_l_202502_onshoring"
"WI","resid heating","2030",1.15032064879513,"crt2040_80p_l_202502_onshoring"
"WV","resid heating","2030",0.163349712023761,"crt2040_80p_l_202502_onshoring"
"WY","resid heating","2030",0.0342244826258943,"crt2040_80p_l_202502_onshoring"
"AK","resid hot water","2030",0.0431077527902009,"crt2040_80p_l_202502_onshoring"
"AL","resid hot water","2030",0.0934263402454776,"crt2040_80p_l_202502_onshoring"
"AR","resid hot water","2030",0.0688323050834199,"crt2040_80p_l_202502_onshoring"
"AZ","resid hot water","2030",0.18776155575016,"crt2040_80p_l_202502_onshoring"
"CA","resid hot water","2030",3.36908232599778,"crt2040_80p_l_202502_onshoring"
