"region","sector","Year","co2.emiss","scenario"
"DC","comm cooking","2025",0.015456447,"crt2030_80p_l_202502_sameEnd"
"DE","comm cooking","2025",0.009755402,"crt2030_80p_l_202502_sameEnd"
"FL","comm cooking","2025",0.13135798,"crt2030_80p_l_202502_sameEnd"
"GA","comm cooking","2025",0.06300992,"crt2030_80p_l_202502_sameEnd"
"HI","comm cooking","2025",0.0028539384,"crt2030_80p_l_202502_sameEnd"
"IA","comm cooking","2025",0.02230612,"crt2030_80p_l_202502_sameEnd"
"ID","comm cooking","2025",0.02240906,"crt2030_80p_l_202502_sameEnd"
"IL","comm cooking","2025",0.09631684,"crt2030_80p_l_202502_sameEnd"
"IN","comm cooking","2025",0.03717114,"crt2030_80p_l_202502_sameEnd"
"KS","comm cooking","2025",0.02320055,"crt2030_80p_l_202502_sameEnd"
"KY","comm cooking","2025",0.02975604,"crt2030_80p_l_202502_sameEnd"
"LA","comm cooking","2025",0.03525085,"crt2030_80p_l_202502_sameEnd"
"MA","comm cooking","2025",0.03958297,"crt2030_80p_l_202502_sameEnd"
"MD","comm cooking","2025",0.06161922,"crt2030_80p_l_202502_sameEnd"
"ME","comm cooking","2025",0.0028984478,"crt2030_80p_l_202502_sameEnd"
"MI","comm cooking","2025",0.07025573,"crt2030_80p_l_202502_sameEnd"
"MN","comm cooking","2025",0.03459478,"crt2030_80p_l_202502_sameEnd"
"MO","comm cooking","2025",0.03428701,"crt2030_80p_l_202502_sameEnd"
"MS","comm cooking","2025",0.02580975,"crt2030_80p_l_202502_sameEnd"
"MT","comm cooking","2025",0.020324138,"crt2030_80p_l_202502_sameEnd"
"NC","comm cooking","2025",0.0555644,"crt2030_80p_l_202502_sameEnd"
"ND","comm cooking","2025",0.003955761,"crt2030_80p_l_202502_sameEnd"
"NE","comm cooking","2025",0.013525856,"crt2030_80p_l_202502_sameEnd"
"NH","comm cooking","2025",0.0029460857,"crt2030_80p_l_202502_sameEnd"
"NJ","comm cooking","2025",0.10563758,"crt2030_80p_l_202502_sameEnd"
"NM","comm cooking","2025",0.04079192,"crt2030_80p_l_202502_sameEnd"
"NV","comm cooking","2025",0.05441006,"crt2030_80p_l_202502_sameEnd"
"NY","comm cooking","2025",0.17932647,"crt2030_80p_l_202502_sameEnd"
"OH","comm cooking","2025",0.08221667,"crt2030_80p_l_202502_sameEnd"
"OK","comm cooking","2025",0.03576209,"crt2030_80p_l_202502_sameEnd"
"OR","comm cooking","2025",0.021025254,"crt2030_80p_l_202502_sameEnd"
"PA","comm cooking","2025",0.0903614,"crt2030_80p_l_202502_sameEnd"
"RI","comm cooking","2025",0.004612503,"crt2030_80p_l_202502_sameEnd"
"SC","comm cooking","2025",0.02837373,"crt2030_80p_l_202502_sameEnd"
"SD","comm cooking","2025",0.003940419,"crt2030_80p_l_202502_sameEnd"
"TN","comm cooking","2025",0.05164252,"crt2030_80p_l_202502_sameEnd"
"TX","comm cooking","2025",0.18427699,"crt2030_80p_l_202502_sameEnd"
"UT","comm cooking","2025",0.04912843,"crt2030_80p_l_202502_sameEnd"
"VA","comm cooking","2025",0.06178582,"crt2030_80p_l_202502_sameEnd"
"VT","comm cooking","2025",0.0015652614,"crt2030_80p_l_202502_sameEnd"
"WA","comm cooking","2025",0.0435216,"crt2030_80p_l_202502_sameEnd"
"WI","comm cooking","2025",0.0322917,"crt2030_80p_l_202502_sameEnd"
"WV","comm cooking","2025",0.01855528,"crt2030_80p_l_202502_sameEnd"
"WY","comm cooking","2025",0.015001024,"crt2030_80p_l_202502_sameEnd"
"AK","comm cooling","2025",9.60174e-05,"crt2030_80p_l_202502_sameEnd"
"AL","comm cooling","2025",0.0006865254,"crt2030_80p_l_202502_sameEnd"
"AR","comm cooling","2025",0.011482812,"crt2030_80p_l_202502_sameEnd"
"AZ","comm cooling","2025",0.002513707,"crt2030_80p_l_202502_sameEnd"
"CA","comm cooling","2025",0.02071124,"crt2030_80p_l_202502_sameEnd"
"CO","comm cooling","2025",0.0006391417,"crt2030_80p_l_202502_sameEnd"
"CT","comm cooling","2025",0.01351835,"crt2030_80p_l_202502_sameEnd"
"DC","comm cooling","2025",0.0006301642,"crt2030_80p_l_202502_sameEnd"
"DE","comm cooling","2025",0.0002740997,"crt2030_80p_l_202502_sameEnd"
"FL","comm cooling","2025",0.01161031,"crt2030_80p_l_202502_sameEnd"
"GA","comm cooling","2025",0.003643758,"crt2030_80p_l_202502_sameEnd"
"HI","comm cooling","2025",6.722406e-05,"crt2030_80p_l_202502_sameEnd"
"IA","comm cooling","2025",0.0003759979,"crt2030_80p_l_202502_sameEnd"
"ID","comm cooling","2025",0.0002330726,"crt2030_80p_l_202502_sameEnd"
"IL","comm cooling","2025",0.01522649,"crt2030_80p_l_202502_sameEnd"
"IN","comm cooling","2025",0.005768809,"crt2030_80p_l_202502_sameEnd"
"KS","comm cooling","2025",0.000679549,"crt2030_80p_l_202502_sameEnd"
"KY","comm cooling","2025",0.0003461009,"crt2030_80p_l_202502_sameEnd"
"LA","comm cooling","2025",0.011267857,"crt2030_80p_l_202502_sameEnd"
"MA","comm cooling","2025",0.02321662,"crt2030_80p_l_202502_sameEnd"
"MD","comm cooling","2025",0.00383601,"crt2030_80p_l_202502_sameEnd"
"ME","comm cooling","2025",0.000920999,"crt2030_80p_l_202502_sameEnd"
"MI","comm cooling","2025",0.0071175,"crt2030_80p_l_202502_sameEnd"
"MN","comm cooling","2025",0.0003558303,"crt2030_80p_l_202502_sameEnd"
"MO","comm cooling","2025",0.0009012015,"crt2030_80p_l_202502_sameEnd"
"MS","comm cooling","2025",0.0005391965,"crt2030_80p_l_202502_sameEnd"
"MT","comm cooling","2025",0.00012862937,"crt2030_80p_l_202502_sameEnd"
"NC","comm cooling","2025",0.002261821,"crt2030_80p_l_202502_sameEnd"
"ND","comm cooling","2025",3.708179e-05,"crt2030_80p_l_202502_sameEnd"
"NE","comm cooling","2025",0.0002925532,"crt2030_80p_l_202502_sameEnd"
"NH","comm cooling","2025",0.001397819,"crt2030_80p_l_202502_sameEnd"
"NJ","comm cooling","2025",0.08163497,"crt2030_80p_l_202502_sameEnd"
"NM","comm cooling","2025",0.0004940706,"crt2030_80p_l_202502_sameEnd"
"NV","comm cooling","2025",0.001340152,"crt2030_80p_l_202502_sameEnd"
"NY","comm cooling","2025",0.11148923,"crt2030_80p_l_202502_sameEnd"
"OH","comm cooling","2025",0.009290394,"crt2030_80p_l_202502_sameEnd"
"OK","comm cooling","2025",0.0110191,"crt2030_80p_l_202502_sameEnd"
"OR","comm cooling","2025",0.0008808672,"crt2030_80p_l_202502_sameEnd"
"PA","comm cooling","2025",0.0534886,"crt2030_80p_l_202502_sameEnd"
"RI","comm cooling","2025",0.003235141,"crt2030_80p_l_202502_sameEnd"
"SC","comm cooling","2025",0.001413755,"crt2030_80p_l_202502_sameEnd"
"SD","comm cooling","2025",5.973611e-05,"crt2030_80p_l_202502_sameEnd"
"TN","comm cooling","2025",0.0007947231,"crt2030_80p_l_202502_sameEnd"
"TX","comm cooling","2025",0.06640161,"crt2030_80p_l_202502_sameEnd"
"UT","comm cooling","2025",0.0004470141,"crt2030_80p_l_202502_sameEnd"
"VA","comm cooling","2025",0.00214617,"crt2030_80p_l_202502_sameEnd"
"VT","comm cooling","2025",0.0005164825,"crt2030_80p_l_202502_sameEnd"
"WA","comm cooling","2025",0.001953876,"crt2030_80p_l_202502_sameEnd"
"WI","comm cooling","2025",0.003120658,"crt2030_80p_l_202502_sameEnd"
"WV","comm cooling","2025",0.0003616358,"crt2030_80p_l_202502_sameEnd"
"WY","comm cooling","2025",8.724686e-05,"crt2030_80p_l_202502_sameEnd"
"AK","comm heating","2025",0.34068266216671,"crt2030_80p_l_202502_sameEnd"
"AL","comm heating","2025",0.157790050291452,"crt2030_80p_l_202502_sameEnd"
"AR","comm heating","2025",0.297148813830469,"crt2030_80p_l_202502_sameEnd"
"AZ","comm heating","2025",0.152160171853314,"crt2030_80p_l_202502_sameEnd"
"CA","comm heating","2025",0.988853162435855,"crt2030_80p_l_202502_sameEnd"
"CO","comm heating","2025",0.48486324139726,"crt2030_80p_l_202502_sameEnd"
"CT","comm heating","2025",0.510835508008108,"crt2030_80p_l_202502_sameEnd"
"DC","comm heating","2025",0.133758387187986,"crt2030_80p_l_202502_sameEnd"
"DE","comm heating","2025",0.106629583856832,"crt2030_80p_l_202502_sameEnd"
"FL","comm heating","2025",0.0509945628559806,"crt2030_80p_l_202502_sameEnd"
"GA","comm heating","2025",0.362027900509951,"crt2030_80p_l_202502_sameEnd"
"HI","comm heating","2025",-0.0113315898066722,"crt2030_80p_l_202502_sameEnd"
"IA","comm heating","2025",0.614843000497413,"crt2030_80p_l_202502_sameEnd"
"ID","comm heating","2025",0.132375893015381,"crt2030_80p_l_202502_sameEnd"
"IL","comm heating","2025",2.17270060213234,"crt2030_80p_l_202502_sameEnd"
"IN","comm heating","2025",0.747665653932581,"crt2030_80p_l_202502_sameEnd"
"KS","comm heating","2025",0.351949185794535,"crt2030_80p_l_202502_sameEnd"
"KY","comm heating","2025",0.296066300354649,"crt2030_80p_l_202502_sameEnd"
"LA","comm heating","2025",0.0997729057002617,"crt2030_80p_l_202502_sameEnd"
"MA","comm heating","2025",0.971510715775965,"crt2030_80p_l_202502_sameEnd"
"MD","comm heating","2025",0.629954961239638,"crt2030_80p_l_202502_sameEnd"
"ME","comm heating","2025",0.248399097453216,"crt2030_80p_l_202502_sameEnd"
"MI","comm heating","2025",1.74828957080504,"crt2030_80p_l_202502_sameEnd"
"MN","comm heating","2025",0.984496929187596,"crt2030_80p_l_202502_sameEnd"
"MO","comm heating","2025",0.542152057804746,"crt2030_80p_l_202502_sameEnd"
"MS","comm heating","2025",0.114114466283724,"crt2030_80p_l_202502_sameEnd"
"MT","comm heating","2025",0.14914786575118,"crt2030_80p_l_202502_sameEnd"
"NC","comm heating","2025",0.507579473279578,"crt2030_80p_l_202502_sameEnd"
"ND","comm heating","2025",0.159789310342161,"crt2030_80p_l_202502_sameEnd"
"NE","comm heating","2025",0.28166306805045,"crt2030_80p_l_202502_sameEnd"
"NH","comm heating","2025",0.197764574274889,"crt2030_80p_l_202502_sameEnd"
"NJ","comm heating","2025",1.2171552893912,"crt2030_80p_l_202502_sameEnd"
"NM","comm heating","2025",0.181139159768999,"crt2030_80p_l_202502_sameEnd"
"NV","comm heating","2025",0.192323919581337,"crt2030_80p_l_202502_sameEnd"
"NY","comm heating","2025",2.75423554236496,"crt2030_80p_l_202502_sameEnd"
"OH","comm heating","2025",1.72091229365986,"crt2030_80p_l_202502_sameEnd"
"OK","comm heating","2025",0.321236389989648,"crt2030_80p_l_202502_sameEnd"
"OR","comm heating","2025",0.161757354056748,"crt2030_80p_l_202502_sameEnd"
"PA","comm heating","2025",1.38180339500406,"crt2030_80p_l_202502_sameEnd"
"RI","comm heating","2025",0.117968081752483,"crt2030_80p_l_202502_sameEnd"
"SC","comm heating","2025",0.156053838243688,"crt2030_80p_l_202502_sameEnd"
"SD","comm heating","2025",0.105314403389583,"crt2030_80p_l_202502_sameEnd"
"TN","comm heating","2025",0.4110480676908,"crt2030_80p_l_202502_sameEnd"
"TX","comm heating","2025",0.878688755621712,"crt2030_80p_l_202502_sameEnd"
"UT","comm heating","2025",0.297408980520782,"crt2030_80p_l_202502_sameEnd"
"VA","comm heating","2025",0.622971302260787,"crt2030_80p_l_202502_sameEnd"
"VT","comm heating","2025",0.142987375038495,"crt2030_80p_l_202502_sameEnd"
"WA","comm heating","2025",0.341651831542126,"crt2030_80p_l_202502_sameEnd"
"WI","comm heating","2025",0.978591886315266,"crt2030_80p_l_202502_sameEnd"
"WV","comm heating","2025",0.226027050499218,"crt2030_80p_l_202502_sameEnd"
"WY","comm heating","2025",0.114771385992483,"crt2030_80p_l_202502_sameEnd"
"AK","comm hot water","2025",0.0335397423999982,"crt2030_80p_l_202502_sameEnd"
"AL","comm hot water","2025",0.121823359151055,"crt2030_80p_l_202502_sameEnd"
"AR","comm hot water","2025",0.082990384986764,"crt2030_80p_l_202502_sameEnd"
"AZ","comm hot water","2025",0.160013573604414,"crt2030_80p_l_202502_sameEnd"
"CA","comm hot water","2025",0.696353359565164,"crt2030_80p_l_202502_sameEnd"
"CO","comm hot water","2025",0.154020123985367,"crt2030_80p_l_202502_sameEnd"
"CT","comm hot water","2025",0.0555962131769034,"crt2030_80p_l_202502_sameEnd"
"DC","comm hot water","2025",0.0317431740777154,"crt2030_80p_l_202502_sameEnd"
"DE","comm hot water","2025",0.0232593503513925,"crt2030_80p_l_202502_sameEnd"
"FL","comm hot water","2025",0.320342540431581,"crt2030_80p_l_202502_sameEnd"
"GA","comm hot water","2025",0.147267214480434,"crt2030_80p_l_202502_sameEnd"
"HI","comm hot water","2025",0.0137968102112892,"crt2030_80p_l_202502_sameEnd"
"IA","comm hot water","2025",0.123394339411431,"crt2030_80p_l_202502_sameEnd"
"ID","comm hot water","2025",0.0460291024912854,"crt2030_80p_l_202502_sameEnd"
"IL","comm hot water","2025",0.324101526406314,"crt2030_80p_l_202502_sameEnd"
"IN","comm hot water","2025",0.134332643436119,"crt2030_80p_l_202502_sameEnd"
"KS","comm hot water","2025",0.102453498669435,"crt2030_80p_l_202502_sameEnd"
"KY","comm hot water","2025",0.107450608448773,"crt2030_80p_l_202502_sameEnd"
"LA","comm hot water","2025",0.0745750950997944,"crt2030_80p_l_202502_sameEnd"
"MA","comm hot water","2025",0.0974349353097917,"crt2030_80p_l_202502_sameEnd"
"MD","comm hot water","2025",0.138680314743587,"crt2030_80p_l_202502_sameEnd"
"ME","comm hot water","2025",0.0119521224850232,"crt2030_80p_l_202502_sameEnd"
"MI","comm hot water","2025",0.242006668575132,"crt2030_80p_l_202502_sameEnd"
"MN","comm hot water","2025",0.156784504966747,"crt2030_80p_l_202502_sameEnd"
"MO","comm hot water","2025",0.156382267170047,"crt2030_80p_l_202502_sameEnd"
"MS","comm hot water","2025",0.0980681170556569,"crt2030_80p_l_202502_sameEnd"
"MT","comm hot water","2025",0.0354657738444777,"crt2030_80p_l_202502_sameEnd"
"NC","comm hot water","2025",0.134293982384108,"crt2030_80p_l_202502_sameEnd"
"ND","comm hot water","2025",0.0213931841743348,"crt2030_80p_l_202502_sameEnd"
"NE","comm hot water","2025",0.0576491590326475,"crt2030_80p_l_202502_sameEnd"
"NH","comm hot water","2025",0.0111843062431425,"crt2030_80p_l_202502_sameEnd"
"NJ","comm hot water","2025",0.349939308807654,"crt2030_80p_l_202502_sameEnd"
"NM","comm hot water","2025",0.0726784220880268,"crt2030_80p_l_202502_sameEnd"
"NV","comm hot water","2025",0.101509722725703,"crt2030_80p_l_202502_sameEnd"
"NY","comm hot water","2025",0.619111628636691,"crt2030_80p_l_202502_sameEnd"
"OH","comm hot water","2025",0.293259265984466,"crt2030_80p_l_202502_sameEnd"
"OK","comm hot water","2025",0.0810460794576225,"crt2030_80p_l_202502_sameEnd"
"OR","comm hot water","2025",0.0535455578607904,"crt2030_80p_l_202502_sameEnd"
"PA","comm hot water","2025",0.316632016613084,"crt2030_80p_l_202502_sameEnd"
"RI","comm hot water","2025",0.0122634247013259,"crt2030_80p_l_202502_sameEnd"
"SC","comm hot water","2025",0.0675450553788427,"crt2030_80p_l_202502_sameEnd"
"SD","comm hot water","2025",0.0179904532332758,"crt2030_80p_l_202502_sameEnd"
"TN","comm hot water","2025",0.181561032477549,"crt2030_80p_l_202502_sameEnd"
"TX","comm hot water","2025",0.401836935595581,"crt2030_80p_l_202502_sameEnd"
"UT","comm hot water","2025",0.085428591205059,"crt2030_80p_l_202502_sameEnd"
"VA","comm hot water","2025",0.144528799765134,"crt2030_80p_l_202502_sameEnd"
"VT","comm hot water","2025",0.00625997394612105,"crt2030_80p_l_202502_sameEnd"
"WA","comm hot water","2025",0.112339402639754,"crt2030_80p_l_202502_sameEnd"
"WI","comm hot water","2025",0.113712323578893,"crt2030_80p_l_202502_sameEnd"
"WV","comm hot water","2025",0.0402800967925978,"crt2030_80p_l_202502_sameEnd"
"WY","comm hot water","2025",0.0370459709600951,"crt2030_80p_l_202502_sameEnd"
"AK","comm other","2025",0.124458093900588,"crt2030_80p_l_202502_sameEnd"
"AL","comm other","2025",0.117625699037987,"crt2030_80p_l_202502_sameEnd"
"AR","comm other","2025",0.227397492711775,"crt2030_80p_l_202502_sameEnd"
"AZ","comm other","2025",0.231864872462795,"crt2030_80p_l_202502_sameEnd"
"CA","comm other","2025",2.00402567859583,"crt2030_80p_l_202502_sameEnd"
"CO","comm other","2025",0.207499869403971,"crt2030_80p_l_202502_sameEnd"
"CT","comm other","2025",0.278090846613467,"crt2030_80p_l_202502_sameEnd"
"DC","comm other","2025",0.0425325459691827,"crt2030_80p_l_202502_sameEnd"
"DE","comm other","2025",0.0485604706673481,"crt2030_80p_l_202502_sameEnd"
"FL","comm other","2025",0.788507500928009,"crt2030_80p_l_202502_sameEnd"
"GA","comm other","2025",0.327579397408524,"crt2030_80p_l_202502_sameEnd"
"HI","comm other","2025",0.0661390512657313,"crt2030_80p_l_202502_sameEnd"
"IA","comm other","2025",0.17280238885967,"crt2030_80p_l_202502_sameEnd"
"ID","comm other","2025",0.0620844647442743,"crt2030_80p_l_202502_sameEnd"
"IL","comm other","2025",0.460081781775619,"crt2030_80p_l_202502_sameEnd"
"IN","comm other","2025",0.225577562236698,"crt2030_80p_l_202502_sameEnd"
"KS","comm other","2025",0.11119643584052,"crt2030_80p_l_202502_sameEnd"
"KY","comm other","2025",0.0915295457256128,"crt2030_80p_l_202502_sameEnd"
"LA","comm other","2025",0.220248320240933,"crt2030_80p_l_202502_sameEnd"
"MA","comm other","2025",0.458526042030708,"crt2030_80p_l_202502_sameEnd"
"MD","comm other","2025",0.225770522345871,"crt2030_80p_l_202502_sameEnd"
"ME","comm other","2025",0.0753638415602561,"crt2030_80p_l_202502_sameEnd"
"MI","comm other","2025",0.363777754587827,"crt2030_80p_l_202502_sameEnd"
"MN","comm other","2025",0.173465294287653,"crt2030_80p_l_202502_sameEnd"
"MO","comm other","2025",0.17720977434711,"crt2030_80p_l_202502_sameEnd"
"MS","comm other","2025",0.0880437935909282,"crt2030_80p_l_202502_sameEnd"
"MT","comm other","2025",0.0400722870544872,"crt2030_80p_l_202502_sameEnd"
"NC","comm other","2025",0.32661859130932,"crt2030_80p_l_202502_sameEnd"
"ND","comm other","2025",0.0324471947040632,"crt2030_80p_l_202502_sameEnd"
"NE","comm other","2025",0.0571506752382922,"crt2030_80p_l_202502_sameEnd"
"NH","comm other","2025",0.0681022111503176,"crt2030_80p_l_202502_sameEnd"
"NJ","comm other","2025",0.668935477499781,"crt2030_80p_l_202502_sameEnd"
"NM","comm other","2025",0.087961082011468,"crt2030_80p_l_202502_sameEnd"
"NV","comm other","2025",0.125019333189043,"crt2030_80p_l_202502_sameEnd"
"NY","comm other","2025",1.34422498209995,"crt2030_80p_l_202502_sameEnd"
"OH","comm other","2025",0.476615785439633,"crt2030_80p_l_202502_sameEnd"
"OK","comm other","2025",0.259483536583385,"crt2030_80p_l_202502_sameEnd"
"OR","comm other","2025",0.162903156594267,"crt2030_80p_l_202502_sameEnd"
"PA","comm other","2025",0.68205149001998,"crt2030_80p_l_202502_sameEnd"
"RI","comm other","2025",0.0600023260532314,"crt2030_80p_l_202502_sameEnd"
"SC","comm other","2025",0.154666725414472,"crt2030_80p_l_202502_sameEnd"
"SD","comm other","2025",0.0216294533710578,"crt2030_80p_l_202502_sameEnd"
"TN","comm other","2025",0.1539018268004,"crt2030_80p_l_202502_sameEnd"
"TX","comm other","2025",1.28486932650929,"crt2030_80p_l_202502_sameEnd"
"UT","comm other","2025",0.10442086691626,"crt2030_80p_l_202502_sameEnd"
"VA","comm other","2025",0.324998770567645,"crt2030_80p_l_202502_sameEnd"
"VT","comm other","2025",0.0390515729750963,"crt2030_80p_l_202502_sameEnd"
"WA","comm other","2025",0.359472985339148,"crt2030_80p_l_202502_sameEnd"
"WI","comm other","2025",0.184838214504185,"crt2030_80p_l_202502_sameEnd"
"WV","comm other","2025",0.0714011418468752,"crt2030_80p_l_202502_sameEnd"
"WY","comm other","2025",0.0531838461253798,"crt2030_80p_l_202502_sameEnd"
"USA","csp_backup","2025",0.0408562,"crt2030_80p_l_202502_sameEnd"
"USA","gas pipeline","2025",8.1627,"crt2030_80p_l_202502_sameEnd"
"USA","gas processing","2025",-4.48155,"crt2030_80p_l_202502_sameEnd"
"AK","gas to liquids","2025",7.31938e-05,"crt2030_80p_l_202502_sameEnd"
"AL","gas to liquids","2025",3.04974e-05,"crt2030_80p_l_202502_sameEnd"
"AR","gas to liquids","2025",0.000137815,"crt2030_80p_l_202502_sameEnd"
"CA","gas to liquids","2025",4.5334e-05,"crt2030_80p_l_202502_sameEnd"
"CO","gas to liquids","2025",0.000382784,"crt2030_80p_l_202502_sameEnd"
"FL","gas to liquids","2025",1.64851e-07,"crt2030_80p_l_202502_sameEnd"
"ID","gas to liquids","2025",8.24254e-07,"crt2030_80p_l_202502_sameEnd"
"IL","gas to liquids","2025",4.94552e-07,"crt2030_80p_l_202502_sameEnd"
"IN","gas to liquids","2025",1.15396e-06,"crt2030_80p_l_202502_sameEnd"
"KS","gas to liquids","2025",4.81364e-05,"crt2030_80p_l_202502_sameEnd"
"KY","gas to liquids","2025",1.92875e-05,"crt2030_80p_l_202502_sameEnd"
"LA","gas to liquids","2025",0.000427623,"crt2030_80p_l_202502_sameEnd"
"MI","gas to liquids","2025",1.97821e-05,"crt2030_80p_l_202502_sameEnd"
"MS","gas to liquids","2025",7.58314e-06,"crt2030_80p_l_202502_sameEnd"
"MT","gas to liquids","2025",9.7262e-06,"crt2030_80p_l_202502_sameEnd"
"ND","gas to liquids","2025",0.000163532,"crt2030_80p_l_202502_sameEnd"
"NE","gas to liquids","2025",1.64851e-07,"crt2030_80p_l_202502_sameEnd"
"NM","gas to liquids","2025",0.000286346,"crt2030_80p_l_202502_sameEnd"
"NY","gas to liquids","2025",2.30791e-06,"crt2030_80p_l_202502_sameEnd"
"OH","gas to liquids","2025",0.000380146,"crt2030_80p_l_202502_sameEnd"
"OK","gas to liquids","2025",0.000560822,"crt2030_80p_l_202502_sameEnd"
"OR","gas to liquids","2025",1.64851e-07,"crt2030_80p_l_202502_sameEnd"
"PA","gas to liquids","2025",0.00110813,"crt2030_80p_l_202502_sameEnd"
"SD","gas to liquids","2025",1.64851e-07,"crt2030_80p_l_202502_sameEnd"
"TN","gas to liquids","2025",6.59403e-07,"crt2030_80p_l_202502_sameEnd"
"TX","gas to liquids","2025",0.00164851,"crt2030_80p_l_202502_sameEnd"
"UT","gas to liquids","2025",6.61052e-05,"crt2030_80p_l_202502_sameEnd"
"VA","gas to liquids","2025",2.3244e-05,"crt2030_80p_l_202502_sameEnd"
"WV","gas to liquids","2025",0.000369101,"crt2030_80p_l_202502_sameEnd"
"WY","gas to liquids","2025",0.000340747,"crt2030_80p_l_202502_sameEnd"
"AK","H2 central production","2025",0.000265752064841,"crt2030_80p_l_202502_sameEnd"
"AL","H2 central production","2025",0.00273274941177,"crt2030_80p_l_202502_sameEnd"
"AR","H2 central production","2025",0.001171902109998,"crt2030_80p_l_202502_sameEnd"
