"region","sector","Year","co2.emiss","scenario"
"TN","trn_aviation_intl","2030",0.273199462686813,"crt2040_80p_nl_202502_highGDPhighPop"
"TX","trn_aviation_intl","2030",1.7961225969795,"crt2040_80p_nl_202502_highGDPhighPop"
"UT","trn_aviation_intl","2030",0.156316934379173,"crt2040_80p_nl_202502_highGDPhighPop"
"VA","trn_aviation_intl","2030",0.244374082163891,"crt2040_80p_nl_202502_highGDPhighPop"
"VT","trn_aviation_intl","2030",0.00528930194702453,"crt2040_80p_nl_202502_highGDPhighPop"
"WA","trn_aviation_intl","2030",0.471807858270706,"crt2040_80p_nl_202502_highGDPhighPop"
"WI","trn_aviation_intl","2030",0.0415991252140706,"crt2040_80p_nl_202502_highGDPhighPop"
"WV","trn_aviation_intl","2030",0.00437501666447277,"crt2040_80p_nl_202502_highGDPhighPop"
"WY","trn_aviation_intl","2030",0.00899980809104859,"crt2040_80p_nl_202502_highGDPhighPop"
"AK","trn_freight","2030",0.0292368036452801,"crt2040_80p_nl_202502_highGDPhighPop"
"AL","trn_freight","2030",0.176558307295046,"crt2040_80p_nl_202502_highGDPhighPop"
"AR","trn_freight","2030",0.0836373995540056,"crt2040_80p_nl_202502_highGDPhighPop"
"AZ","trn_freight","2030",0.125369011624571,"crt2040_80p_nl_202502_highGDPhighPop"
"CA","trn_freight","2030",2.4551957475992,"crt2040_80p_nl_202502_highGDPhighPop"
"CO","trn_freight","2030",0.0908418209400412,"crt2040_80p_nl_202502_highGDPhighPop"
"CT","trn_freight","2030",0.0354959734276054,"crt2040_80p_nl_202502_highGDPhighPop"
"DC","trn_freight","2030",0.0019637903440815,"crt2040_80p_nl_202502_highGDPhighPop"
"DE","trn_freight","2030",0.0129436990950583,"crt2040_80p_nl_202502_highGDPhighPop"
"FL","trn_freight","2030",1.13400308435396,"crt2040_80p_nl_202502_highGDPhighPop"
"GA","trn_freight","2030",0.362775623089906,"crt2040_80p_nl_202502_highGDPhighPop"
"HI","trn_freight","2030",0.0765651461151732,"crt2040_80p_nl_202502_highGDPhighPop"
"IA","trn_freight","2030",0.0933764911363818,"crt2040_80p_nl_202502_highGDPhighPop"
"ID","trn_freight","2030",0.0606967312544041,"crt2040_80p_nl_202502_highGDPhighPop"
"IL","trn_freight","2030",0.261838622362212,"crt2040_80p_nl_202502_highGDPhighPop"
"IN","trn_freight","2030",0.215611582038282,"crt2040_80p_nl_202502_highGDPhighPop"
"KS","trn_freight","2030",0.101205466561343,"crt2040_80p_nl_202502_highGDPhighPop"
"KY","trn_freight","2030",0.125063260235587,"crt2040_80p_nl_202502_highGDPhighPop"
"LA","trn_freight","2030",0.522640157522114,"crt2040_80p_nl_202502_highGDPhighPop"
"MA","trn_freight","2030",0.0773297287544647,"crt2040_80p_nl_202502_highGDPhighPop"
"MD","trn_freight","2030",0.0793225869145378,"crt2040_80p_nl_202502_highGDPhighPop"
"ME","trn_freight","2030",0.0439789016486235,"crt2040_80p_nl_202502_highGDPhighPop"
"MI","trn_freight","2030",0.159873494793783,"crt2040_80p_nl_202502_highGDPhighPop"
"MN","trn_freight","2030",0.111933885097875,"crt2040_80p_nl_202502_highGDPhighPop"
"MO","trn_freight","2030",0.153091376808001,"crt2040_80p_nl_202502_highGDPhighPop"
"MS","trn_freight","2030",0.137418609325575,"crt2040_80p_nl_202502_highGDPhighPop"
"MT","trn_freight","2030",0.0360128531277096,"crt2040_80p_nl_202502_highGDPhighPop"
"NC","trn_freight","2030",0.159567912880838,"crt2040_80p_nl_202502_highGDPhighPop"
"ND","trn_freight","2030",0.0556133497408649,"crt2040_80p_nl_202502_highGDPhighPop"
"NE","trn_freight","2030",0.0806207065593042,"crt2040_80p_nl_202502_highGDPhighPop"
"NH","trn_freight","2030",0.014150724707756,"crt2040_80p_nl_202502_highGDPhighPop"
"NJ","trn_freight","2030",0.47151587268151,"crt2040_80p_nl_202502_highGDPhighPop"
"NM","trn_freight","2030",0.078484064532971,"crt2040_80p_nl_202502_highGDPhighPop"
"NV","trn_freight","2030",0.0453199997887226,"crt2040_80p_nl_202502_highGDPhighPop"
"NY","trn_freight","2030",0.641513886097101,"crt2040_80p_nl_202502_highGDPhighPop"
"OH","trn_freight","2030",0.241590282551015,"crt2040_80p_nl_202502_highGDPhighPop"
"OK","trn_freight","2030",0.146370740579182,"crt2040_80p_nl_202502_highGDPhighPop"
"OR","trn_freight","2030",0.119659353756375,"crt2040_80p_nl_202502_highGDPhighPop"
"PA","trn_freight","2030",0.246268767491452,"crt2040_80p_nl_202502_highGDPhighPop"
"RI","trn_freight","2030",0.00878113520529314,"crt2040_80p_nl_202502_highGDPhighPop"
"SC","trn_freight","2030",0.264908383827076,"crt2040_80p_nl_202502_highGDPhighPop"
"SD","trn_freight","2030",0.0319088532627828,"crt2040_80p_nl_202502_highGDPhighPop"
"TN","trn_freight","2030",0.164390060939661,"crt2040_80p_nl_202502_highGDPhighPop"
"TX","trn_freight","2030",2.83139030762371,"crt2040_80p_nl_202502_highGDPhighPop"
"UT","trn_freight","2030",0.0773596845563777,"crt2040_80p_nl_202502_highGDPhighPop"
"VA","trn_freight","2030",0.178813483924061,"crt2040_80p_nl_202502_highGDPhighPop"
"VT","trn_freight","2030",0.0102402392440063,"crt2040_80p_nl_202502_highGDPhighPop"
"WA","trn_freight","2030",1.19872768554721,"crt2040_80p_nl_202502_highGDPhighPop"
"WI","trn_freight","2030",0.118392864269006,"crt2040_80p_nl_202502_highGDPhighPop"
"WV","trn_freight","2030",0.0448692037890539,"crt2040_80p_nl_202502_highGDPhighPop"
"WY","trn_freight","2030",0.0481383153694781,"crt2040_80p_nl_202502_highGDPhighPop"
"AK","trn_freight_road","2030",0.435992161386326,"crt2040_80p_nl_202502_highGDPhighPop"
"AL","trn_freight_road","2030",1.86159225331859,"crt2040_80p_nl_202502_highGDPhighPop"
"AR","trn_freight_road","2030",1.22593381199256,"crt2040_80p_nl_202502_highGDPhighPop"
"AZ","trn_freight_road","2030",1.779448372073,"crt2040_80p_nl_202502_highGDPhighPop"
"CA","trn_freight_road","2030",7.7996786806995,"crt2040_80p_nl_202502_highGDPhighPop"
"CO","trn_freight_road","2030",1.29195796741386,"crt2040_80p_nl_202502_highGDPhighPop"
"CT","trn_freight_road","2030",0.525052216814095,"crt2040_80p_nl_202502_highGDPhighPop"
"DC","trn_freight_road","2030",0.0290941684838876,"crt2040_80p_nl_202502_highGDPhighPop"
"DE","trn_freight_road","2030",0.114202329400632,"crt2040_80p_nl_202502_highGDPhighPop"
"FL","trn_freight_road","2030",4.15288926212788,"crt2040_80p_nl_202502_highGDPhighPop"
"GA","trn_freight_road","2030",3.13768599937124,"crt2040_80p_nl_202502_highGDPhighPop"
"HI","trn_freight_road","2030",0.183462027693663,"crt2040_80p_nl_202502_highGDPhighPop"
"IA","trn_freight_road","2030",1.35524007998172,"crt2040_80p_nl_202502_highGDPhighPop"
"ID","trn_freight_road","2030",0.848654566821124,"crt2040_80p_nl_202502_highGDPhighPop"
"IL","trn_freight_road","2030",3.79742595139626,"crt2040_80p_nl_202502_highGDPhighPop"
"IN","trn_freight_road","2030",3.04544284285079,"crt2040_80p_nl_202502_highGDPhighPop"
"KS","trn_freight_road","2030",1.43920224098391,"crt2040_80p_nl_202502_highGDPhighPop"
"KY","trn_freight_road","2030",1.84923279400797,"crt2040_80p_nl_202502_highGDPhighPop"
"LA","trn_freight_road","2030",2.46677015427676,"crt2040_80p_nl_202502_highGDPhighPop"
"MA","trn_freight_road","2030",1.01671465260005,"crt2040_80p_nl_202502_highGDPhighPop"
"MD","trn_freight_road","2030",1.10779219025678,"crt2040_80p_nl_202502_highGDPhighPop"
"ME","trn_freight_road","2030",0.432959721752271,"crt2040_80p_nl_202502_highGDPhighPop"
"MI","trn_freight_road","2030",2.12883174600612,"crt2040_80p_nl_202502_highGDPhighPop"
"MN","trn_freight_road","2030",1.51213495608525,"crt2040_80p_nl_202502_highGDPhighPop"
"MO","trn_freight_road","2030",2.2205354320805,"crt2040_80p_nl_202502_highGDPhighPop"
"MS","trn_freight_road","2030",1.3982000136698,"crt2040_80p_nl_202502_highGDPhighPop"
"MT","trn_freight_road","2030",0.509595756512041,"crt2040_80p_nl_202502_highGDPhighPop"
"NC","trn_freight_road","2030",2.30953425042346,"crt2040_80p_nl_202502_highGDPhighPop"
"ND","trn_freight_road","2030",0.804312273891597,"crt2040_80p_nl_202502_highGDPhighPop"
"NE","trn_freight_road","2030",1.16948650812688,"crt2040_80p_nl_202502_highGDPhighPop"
"NH","trn_freight_road","2030",0.208624168329964,"crt2040_80p_nl_202502_highGDPhighPop"
"NJ","trn_freight_road","2030",1.82713157198018,"crt2040_80p_nl_202502_highGDPhighPop"
"NM","trn_freight_road","2030",1.12295779869828,"crt2040_80p_nl_202502_highGDPhighPop"
"NV","trn_freight_road","2030",0.635247352092293,"crt2040_80p_nl_202502_highGDPhighPop"
"NY","trn_freight_road","2030",2.58628069562067,"crt2040_80p_nl_202502_highGDPhighPop"
"OH","trn_freight_road","2030",3.55694895928383,"crt2040_80p_nl_202502_highGDPhighPop"
"OK","trn_freight_road","2030",2.08222519915403,"crt2040_80p_nl_202502_highGDPhighPop"
"OR","trn_freight_road","2030",1.33006565086667,"crt2040_80p_nl_202502_highGDPhighPop"
"PA","trn_freight_road","2030",3.20009736056255,"crt2040_80p_nl_202502_highGDPhighPop"
"RI","trn_freight_road","2030",0.129843076350506,"crt2040_80p_nl_202502_highGDPhighPop"
"SC","trn_freight_road","2030",1.61592926611159,"crt2040_80p_nl_202502_highGDPhighPop"
"SD","trn_freight_road","2030",0.463368251954784,"crt2040_80p_nl_202502_highGDPhighPop"
"TN","trn_freight_road","2030",2.37562020436865,"crt2040_80p_nl_202502_highGDPhighPop"
"TX","trn_freight_road","2030",13.2416105544152,"crt2040_80p_nl_202502_highGDPhighPop"
"UT","trn_freight_road","2030",1.08074353163114,"crt2040_80p_nl_202502_highGDPhighPop"
"VA","trn_freight_road","2030",2.24950866165842,"crt2040_80p_nl_202502_highGDPhighPop"
"VT","trn_freight_road","2030",0.1515729915013,"crt2040_80p_nl_202502_highGDPhighPop"
"WA","trn_freight_road","2030",2.29289751533013,"crt2040_80p_nl_202502_highGDPhighPop"
"WI","trn_freight_road","2030",1.71720526864485,"crt2040_80p_nl_202502_highGDPhighPop"
"WV","trn_freight_road","2030",0.66141225561722,"crt2040_80p_nl_202502_highGDPhighPop"
"WY","trn_freight_road","2030",0.692538720298026,"crt2040_80p_nl_202502_highGDPhighPop"
"AK","trn_pass","2030",1.37070899104481,"crt2040_80p_nl_202502_highGDPhighPop"
"AL","trn_pass","2030",0.304060244921415,"crt2040_80p_nl_202502_highGDPhighPop"
"AR","trn_pass","2030",0.119797908030112,"crt2040_80p_nl_202502_highGDPhighPop"
"AZ","trn_pass","2030",0.430732963384085,"crt2040_80p_nl_202502_highGDPhighPop"
"CA","trn_pass","2030",10.8590608246846,"crt2040_80p_nl_202502_highGDPhighPop"
"CO","trn_pass","2030",0.935267778304818,"crt2040_80p_nl_202502_highGDPhighPop"
"CT","trn_pass","2030",0.141279052115075,"crt2040_80p_nl_202502_highGDPhighPop"
"DC","trn_pass","2030",0.0259540183424458,"crt2040_80p_nl_202502_highGDPhighPop"
"DE","trn_pass","2030",0.0104454724494149,"crt2040_80p_nl_202502_highGDPhighPop"
"FL","trn_pass","2030",3.78727861281859,"crt2040_80p_nl_202502_highGDPhighPop"
"GA","trn_pass","2030",0.435544537236014,"crt2040_80p_nl_202502_highGDPhighPop"
"HI","trn_pass","2030",1.17393744543354,"crt2040_80p_nl_202502_highGDPhighPop"
"IA","trn_pass","2030",0.0897373022513047,"crt2040_80p_nl_202502_highGDPhighPop"
"ID","trn_pass","2030",0.0956342657941426,"crt2040_80p_nl_202502_highGDPhighPop"
"IL","trn_pass","2030",2.38390428733703,"crt2040_80p_nl_202502_highGDPhighPop"
"IN","trn_pass","2030",0.779457128140185,"crt2040_80p_nl_202502_highGDPhighPop"
"KS","trn_pass","2030",0.150363081980157,"crt2040_80p_nl_202502_highGDPhighPop"
"KY","trn_pass","2030",1.00688877399778,"crt2040_80p_nl_202502_highGDPhighPop"
"LA","trn_pass","2030",2.69418618178796,"crt2040_80p_nl_202502_highGDPhighPop"
"MA","trn_pass","2030",0.61035968737501,"crt2040_80p_nl_202502_highGDPhighPop"
"MD","trn_pass","2030",0.168824225822033,"crt2040_80p_nl_202502_highGDPhighPop"
"ME","trn_pass","2030",0.0900110178004298,"crt2040_80p_nl_202502_highGDPhighPop"
"MI","trn_pass","2030",0.382227948827738,"crt2040_80p_nl_202502_highGDPhighPop"
"MN","trn_pass","2030",0.468105839551858,"crt2040_80p_nl_202502_highGDPhighPop"
"MO","trn_pass","2030",0.309212048381527,"crt2040_80p_nl_202502_highGDPhighPop"
"MS","trn_pass","2030",0.967681430364584,"crt2040_80p_nl_202502_highGDPhighPop"
"MT","trn_pass","2030",0.0869608176671022,"crt2040_80p_nl_202502_highGDPhighPop"
"NC","trn_pass","2030",0.36556120797172,"crt2040_80p_nl_202502_highGDPhighPop"
"ND","trn_pass","2030",0.0954635564508384,"crt2040_80p_nl_202502_highGDPhighPop"
"NE","trn_pass","2030",0.104380695974863,"crt2040_80p_nl_202502_highGDPhighPop"
"NH","trn_pass","2030",0.0328398539392514,"crt2040_80p_nl_202502_highGDPhighPop"
"NJ","trn_pass","2030",3.38413034262359,"crt2040_80p_nl_202502_highGDPhighPop"
"NM","trn_pass","2030",0.119810296671386,"crt2040_80p_nl_202502_highGDPhighPop"
"NV","trn_pass","2030",0.565759555338716,"crt2040_80p_nl_202502_highGDPhighPop"
"NY","trn_pass","2030",2.8902872189283,"crt2040_80p_nl_202502_highGDPhighPop"
"OH","trn_pass","2030",1.15683641566772,"crt2040_80p_nl_202502_highGDPhighPop"
"OK","trn_pass","2030",0.746880855015525,"crt2040_80p_nl_202502_highGDPhighPop"
"OR","trn_pass","2030",0.489198120902089,"crt2040_80p_nl_202502_highGDPhighPop"
"PA","trn_pass","2030",0.752938368859046,"crt2040_80p_nl_202502_highGDPhighPop"
"RI","trn_pass","2030",0.0600995627765488,"crt2040_80p_nl_202502_highGDPhighPop"
"SC","trn_pass","2030",0.216033913239188,"crt2040_80p_nl_202502_highGDPhighPop"
"SD","trn_pass","2030",0.0782414100078863,"crt2040_80p_nl_202502_highGDPhighPop"
"TN","trn_pass","2030",1.20013141055841,"crt2040_80p_nl_202502_highGDPhighPop"
"TX","trn_pass","2030",7.75325469340417,"crt2040_80p_nl_202502_highGDPhighPop"
"UT","trn_pass","2030",0.693038384764152,"crt2040_80p_nl_202502_highGDPhighPop"
"VA","trn_pass","2030",1.07698859187022,"crt2040_80p_nl_202502_highGDPhighPop"
"VT","trn_pass","2030",0.0231000596073379,"crt2040_80p_nl_202502_highGDPhighPop"
"WA","trn_pass","2030",2.03398286725719,"crt2040_80p_nl_202502_highGDPhighPop"
"WI","trn_pass","2030",0.185225419033264,"crt2040_80p_nl_202502_highGDPhighPop"
"WV","trn_pass","2030",0.0210608724552207,"crt2040_80p_nl_202502_highGDPhighPop"
"WY","trn_pass","2030",0.0401667361055507,"crt2040_80p_nl_202502_highGDPhighPop"
"AK","trn_pass_road","2030",0.0109155559520422,"crt2040_80p_nl_202502_highGDPhighPop"
"AL","trn_pass_road","2030",0.0466899503616278,"crt2040_80p_nl_202502_highGDPhighPop"
"AR","trn_pass_road","2030",0.0324360019773628,"crt2040_80p_nl_202502_highGDPhighPop"
"AZ","trn_pass_road","2030",0.0437253386802002,"crt2040_80p_nl_202502_highGDPhighPop"
"CA","trn_pass_road","2030",0.137721838349105,"crt2040_80p_nl_202502_highGDPhighPop"
"CO","trn_pass_road","2030",0.0302780519600561,"crt2040_80p_nl_202502_highGDPhighPop"
"CT","trn_pass_road","2030",0.0140367838992044,"crt2040_80p_nl_202502_highGDPhighPop"
"DC","trn_pass_road","2030",0.00159304922305935,"crt2040_80p_nl_202502_highGDPhighPop"
"DE","trn_pass_road","2030",0.00370330973541927,"crt2040_80p_nl_202502_highGDPhighPop"
"FL","trn_pass_road","2030",0.0885784523764013,"crt2040_80p_nl_202502_highGDPhighPop"
"GA","trn_pass_road","2030",0.0687384520871844,"crt2040_80p_nl_202502_highGDPhighPop"
"HI","trn_pass_road","2030",0.00339898212219745,"crt2040_80p_nl_202502_highGDPhighPop"
"IA","trn_pass_road","2030",0.0361083099277553,"crt2040_80p_nl_202502_highGDPhighPop"
"ID","trn_pass_road","2030",0.020241468033742,"crt2040_80p_nl_202502_highGDPhighPop"
"IL","trn_pass_road","2030",0.0846601473870586,"crt2040_80p_nl_202502_highGDPhighPop"
"IN","trn_pass_road","2030",0.0663426543383165,"crt2040_80p_nl_202502_highGDPhighPop"
"KS","trn_pass_road","2030",0.0383773978824492,"crt2040_80p_nl_202502_highGDPhighPop"
"KY","trn_pass_road","2030",0.0448491967331353,"crt2040_80p_nl_202502_highGDPhighPop"
"LA","trn_pass_road","2030",0.0682529614824496,"crt2040_80p_nl_202502_highGDPhighPop"
"MA","trn_pass_road","2030",0.0247450723623912,"crt2040_80p_nl_202502_highGDPhighPop"
"MD","trn_pass_road","2030",0.0257283466200247,"crt2040_80p_nl_202502_highGDPhighPop"
"ME","trn_pass_road","2030",0.00842158496883862,"crt2040_80p_nl_202502_highGDPhighPop"
"MI","trn_pass_road","2030",0.048054551145719,"crt2040_80p_nl_202502_highGDPhighPop"
"MN","trn_pass_road","2030",0.036667966869104,"crt2040_80p_nl_202502_highGDPhighPop"
"MO","trn_pass_road","2030",0.0479525806604348,"crt2040_80p_nl_202502_highGDPhighPop"
"MS","trn_pass_road","2030",0.0395001712796441,"crt2040_80p_nl_202502_highGDPhighPop"
"MT","trn_pass_road","2030",0.0150885019104129,"crt2040_80p_nl_202502_highGDPhighPop"
"NC","trn_pass_road","2030",0.0507385941358779,"crt2040_80p_nl_202502_highGDPhighPop"
"ND","trn_pass_road","2030",0.0274766297504881,"crt2040_80p_nl_202502_highGDPhighPop"
"NE","trn_pass_road","2030",0.030593931159535,"crt2040_80p_nl_202502_highGDPhighPop"
"NH","trn_pass_road","2030",0.00422804761925674,"crt2040_80p_nl_202502_highGDPhighPop"
"NJ","trn_pass_road","2030",0.0345076655108961,"crt2040_80p_nl_202502_highGDPhighPop"
"NM","trn_pass_road","2030",0.027401369129752,"crt2040_80p_nl_202502_highGDPhighPop"
"NV","trn_pass_road","2030",0.0172156210403452,"crt2040_80p_nl_202502_highGDPhighPop"
"NY","trn_pass_road","2030",0.0619330719425443,"crt2040_80p_nl_202502_highGDPhighPop"
"OH","trn_pass_road","2030",0.0825195334932609,"crt2040_80p_nl_202502_highGDPhighPop"
"OK","trn_pass_road","2030",0.0647956595657994,"crt2040_80p_nl_202502_highGDPhighPop"
"OR","trn_pass_road","2030",0.0253538969293468,"crt2040_80p_nl_202502_highGDPhighPop"
"PA","trn_pass_road","2030",0.0815843771851824,"crt2040_80p_nl_202502_highGDPhighPop"
"RI","trn_pass_road","2030",0.00445334236486687,"crt2040_80p_nl_202502_highGDPhighPop"
"SC","trn_pass_road","2030",0.0375600011477221,"crt2040_80p_nl_202502_highGDPhighPop"
"SD","trn_pass_road","2030",0.0147063567253829,"crt2040_80p_nl_202502_highGDPhighPop"
"TN","trn_pass_road","2030",0.0513499903453934,"crt2040_80p_nl_202502_highGDPhighPop"
"TX","trn_pass_road","2030",0.325436746317488,"crt2040_80p_nl_202502_highGDPhighPop"
"UT","trn_pass_road","2030",0.0290086230165138,"crt2040_80p_nl_202502_highGDPhighPop"
"VA","trn_pass_road","2030",0.0494340422486613,"crt2040_80p_nl_202502_highGDPhighPop"
"VT","trn_pass_road","2030",0.00305406041055107,"crt2040_80p_nl_202502_highGDPhighPop"
"WA","trn_pass_road","2030",0.0419716548873955,"crt2040_80p_nl_202502_highGDPhighPop"
"WI","trn_pass_road","2030",0.0355409381857033,"crt2040_80p_nl_202502_highGDPhighPop"
"WV","trn_pass_road","2030",0.0243834345779509,"crt2040_80p_nl_202502_highGDPhighPop"
"WY","trn_pass_road","2030",0.0235845238385816,"crt2040_80p_nl_202502_highGDPhighPop"
"AK","trn_pass_road_LDV","2030",0.000678867962236249,"crt2040_80p_nl_202502_highGDPhighPop"
"AL","trn_pass_road_LDV","2030",0.00910226747590092,"crt2040_80p_nl_202502_highGDPhighPop"
"AR","trn_pass_road_LDV","2030",0.00455590665192274,"crt2040_80p_nl_202502_highGDPhighPop"
"AZ","trn_pass_road_LDV","2030",0.0109772454512408,"crt2040_80p_nl_202502_highGDPhighPop"
"CA","trn_pass_road_LDV","2030",0.0526248911234348,"crt2040_80p_nl_202502_highGDPhighPop"
"CO","trn_pass_road_LDV","2030",0.00823679370222163,"crt2040_80p_nl_202502_highGDPhighPop"
"CT","trn_pass_road_LDV","2030",0.00431685224450512,"crt2040_80p_nl_202502_highGDPhighPop"
"DC","trn_pass_road_LDV","2030",0.000339574276341342,"crt2040_80p_nl_202502_highGDPhighPop"
"DE","trn_pass_road_LDV","2030",0.00123257586170712,"crt2040_80p_nl_202502_highGDPhighPop"
"FL","trn_pass_road_LDV","2030",0.0329656170621497,"crt2040_80p_nl_202502_highGDPhighPop"
"GA","trn_pass_road_LDV","2030",0.0181842584048806,"crt2040_80p_nl_202502_highGDPhighPop"
"HI","trn_pass_road_LDV","2030",0.00145158793887138,"crt2040_80p_nl_202502_highGDPhighPop"
"IA","trn_pass_road_LDV","2030",0.00492082155696768,"crt2040_80p_nl_202502_highGDPhighPop"
"ID","trn_pass_road_LDV","2030",0.00297217205861487,"crt2040_80p_nl_202502_highGDPhighPop"
"IL","trn_pass_road_LDV","2030",0.0157788561212347,"crt2040_80p_nl_202502_highGDPhighPop"
"IN","trn_pass_road_LDV","2030",0.0105706091711096,"crt2040_80p_nl_202502_highGDPhighPop"
"KS","trn_pass_road_LDV","2030",0.00429499404244453,"crt2040_80p_nl_202502_highGDPhighPop"
"KY","trn_pass_road_LDV","2030",0.00697649532714412,"crt2040_80p_nl_202502_highGDPhighPop"
"LA","trn_pass_road_LDV","2030",0.00716879175951511,"crt2040_80p_nl_202502_highGDPhighPop"
"MA","trn_pass_road_LDV","2030",0.00948009157521315,"crt2040_80p_nl_202502_highGDPhighPop"
"MD","trn_pass_road_LDV","2030",0.00937974436843188,"crt2040_80p_nl_202502_highGDPhighPop"
"ME","trn_pass_road_LDV","2030",0.00254800946797084,"crt2040_80p_nl_202502_highGDPhighPop"
"MI","trn_pass_road_LDV","2030",0.0170397201131694,"crt2040_80p_nl_202502_highGDPhighPop"
"MN","trn_pass_road_LDV","2030",0.00889851562812454,"crt2040_80p_nl_202502_highGDPhighPop"
"MO","trn_pass_road_LDV","2030",0.0105513444957884,"crt2040_80p_nl_202502_highGDPhighPop"
"MS","trn_pass_road_LDV","2030",0.00548047613746721,"crt2040_80p_nl_202502_highGDPhighPop"
"MT","trn_pass_road_LDV","2030",0.00150520611519618,"crt2040_80p_nl_202502_highGDPhighPop"
"NC","trn_pass_road_LDV","2030",0.0162952121055902,"crt2040_80p_nl_202502_highGDPhighPop"
"ND","trn_pass_road_LDV","2030",0.00139614583129687,"crt2040_80p_nl_202502_highGDPhighPop"
"NE","trn_pass_road_LDV","2030",0.00271290653243075,"crt2040_80p_nl_202502_highGDPhighPop"
"NH","trn_pass_road_LDV","2030",0.00244154759217105,"crt2040_80p_nl_202502_highGDPhighPop"
"NJ","trn_pass_road_LDV","2030",0.0120372857359509,"crt2040_80p_nl_202502_highGDPhighPop"
"NM","trn_pass_road_LDV","2030",0.00311479305305634,"crt2040_80p_nl_202502_highGDPhighPop"
"NV","trn_pass_road_LDV","2030",0.00403379796644564,"crt2040_80p_nl_202502_highGDPhighPop"
"NY","trn_pass_road_LDV","2030",0.0175437159077896,"crt2040_80p_nl_202502_highGDPhighPop"
"OH","trn_pass_road_LDV","2030",0.0167239627020076,"crt2040_80p_nl_202502_highGDPhighPop"
"OK","trn_pass_road_LDV","2030",0.00560757566295011,"crt2040_80p_nl_202502_highGDPhighPop"
"OR","trn_pass_road_LDV","2030",0.00541676850988579,"crt2040_80p_nl_202502_highGDPhighPop"
"PA","trn_pass_road_LDV","2030",0.0166562467209089,"crt2040_80p_nl_202502_highGDPhighPop"
"RI","trn_pass_road_LDV","2030",0.00112928878759667,"crt2040_80p_nl_202502_highGDPhighPop"
"SC","trn_pass_road_LDV","2030",0.00946822361089084,"crt2040_80p_nl_202502_highGDPhighPop"
"SD","trn_pass_road_LDV","2030",0.00145049301265152,"crt2040_80p_nl_202502_highGDPhighPop"
"TN","trn_pass_road_LDV","2030",0.0121720823842693,"crt2040_80p_nl_202502_highGDPhighPop"
"TX","trn_pass_road_LDV","2030",0.0492131692150371,"crt2040_80p_nl_202502_highGDPhighPop"
"UT","trn_pass_road_LDV","2030",0.00471757110693262,"crt2040_80p_nl_202502_highGDPhighPop"
"VA","trn_pass_road_LDV","2030",0.0142004272547098,"crt2040_80p_nl_202502_highGDPhighPop"
"VT","trn_pass_road_LDV","2030",0.000937049861456524,"crt2040_80p_nl_202502_highGDPhighPop"
"WA","trn_pass_road_LDV","2030",0.0123057474598985,"crt2040_80p_nl_202502_highGDPhighPop"
"WI","trn_pass_road_LDV","2030",0.00915520771761045,"crt2040_80p_nl_202502_highGDPhighPop"
"WV","trn_pass_road_LDV","2030",0.00286815919693297,"crt2040_80p_nl_202502_highGDPhighPop"
"WY","trn_pass_road_LDV","2030",0.000970933705540417,"crt2040_80p_nl_202502_highGDPhighPop"
"AK","trn_pass_road_LDV_4W","2030",0.350524775473307,"crt2040_80p_nl_202502_highGDPhighPop"
"AL","trn_pass_road_LDV_4W","2030",4.08242244115292,"crt2040_80p_nl_202502_highGDPhighPop"
"AR","trn_pass_road_LDV_4W","2030",2.21975836607509,"crt2040_80p_nl_202502_highGDPhighPop"
"AZ","trn_pass_road_LDV_4W","2030",4.68023143817976,"crt2040_80p_nl_202502_highGDPhighPop"
"CA","trn_pass_road_LDV_4W","2030",20.8326450421915,"crt2040_80p_nl_202502_highGDPhighPop"
"CO","trn_pass_road_LDV_4W","2030",3.5163207065121,"crt2040_80p_nl_202502_highGDPhighPop"
"CT","trn_pass_road_LDV_4W","2030",2.03815607505348,"crt2040_80p_nl_202502_highGDPhighPop"
"DC","trn_pass_road_LDV_4W","2030",0.162840393286765,"crt2040_80p_nl_202502_highGDPhighPop"
"DE","trn_pass_road_LDV_4W","2030",0.666361864098195,"crt2040_80p_nl_202502_highGDPhighPop"
"FL","trn_pass_road_LDV_4W","2030",14.3993043786044,"crt2040_80p_nl_202502_highGDPhighPop"
"GA","trn_pass_road_LDV_4W","2030",8.01052834747724,"crt2040_80p_nl_202502_highGDPhighPop"
"HI","trn_pass_road_LDV_4W","2030",0.657332620115045,"crt2040_80p_nl_202502_highGDPhighPop"
"IA","trn_pass_road_LDV_4W","2030",2.33736675053485,"crt2040_80p_nl_202502_highGDPhighPop"
"ID","trn_pass_road_LDV_4W","2030",1.31757163725131,"crt2040_80p_nl_202502_highGDPhighPop"
"IL","trn_pass_road_LDV_4W","2030",6.74597000159455,"crt2040_80p_nl_202502_highGDPhighPop"
"IN","trn_pass_road_LDV_4W","2030",4.75359992621931,"crt2040_80p_nl_202502_highGDPhighPop"
"KS","trn_pass_road_LDV_4W","2030",1.87984969908004,"crt2040_80p_nl_202502_highGDPhighPop"
"KY","trn_pass_road_LDV_4W","2030",3.27301942993327,"crt2040_80p_nl_202502_highGDPhighPop"
"LA","trn_pass_road_LDV_4W","2030",3.36628823685807,"crt2040_80p_nl_202502_highGDPhighPop"
"MA","trn_pass_road_LDV_4W","2030",3.99970259132667,"crt2040_80p_nl_202502_highGDPhighPop"
